"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022271","1958-04","67.9","44.1","18.0","SOJNA, RS","","","0.0","2,r","5","2,r","1","2,r","0","2,r","","","7","2,r","28","2,r","24","2,r","0","2,r","0","2,r","-24.8","2,r,19,","","","2.8","2,,r,07,","2.5","2,r,30,","","","745.7","2,r","7.4","2,,,r","-8.30","2,r","-3.56","2,,,r","-13.04","2,,,r"
"RSM00022271","1958-05","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","10",",r","3",",r","0",",r","","","0",",r","26",",r","15",",r","0",",r","0",",r","-8.3",",r,07,","","","11.3",",,r,19,","5.1",",r,29,","","","623.7",",r","23.6",",,,r","-1.79",",r","0.08",",,,r","-3.66",",,,r"
"RSM00022271","1958-06","67.9","44.1","18.0","SOJNA, RS","","","1.7",",r","6",",r","3",",r","0",",r","","","0",",r","9",",r","0",",r","4",",r","0",",r","-2.7",",r,07,","","","4.0",",,r,10,","25.7",",r,25,","","","362.5",",r","13.9",",,,r","6.31",",r","9.69",",,,r","2.92",",,,r"
"RSM00022271","1958-09","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","15",",r","5",",r","0",",r","","","0",",r","8",",r","0",",r","0",",r","0",",r","-2.6",",r,21,","","","13.9",",,r,12,","11.3",",r,03,","","","432.0",",r","52.9",",,,r","3.93",",r","6.03",",,,r","1.84",",,,r"
"RSM00022271","1958-11","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","14",",r","2",",r","0",",r","","","0",",r","19",",r","6",",r","0",",r","0",",r","-15.7",",r,30,","","","3.0",",,r,22,","4.5",",r,20,","","","570.3",",r","19.1",",,,r","-0.68",",r","1.42",",,,r","-2.78",",,,r"
"RSM00022271","1958-12","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","6",",r","0",",r","0",",r","","","19",",r","31",",r","31",",r","0",",r","0",",r","-31.7",",r,24,","","","1.2",",,r,23,","-2.6",",r,27,","","","1061.4",",r","5.4",",,,r","-15.91",",r","-11.76",",,,r","-20.05",",,,r"
"RSM00022271","1959-01","67.9","44.1","18.0","SOJNA, RS","0.0","r","0.0","5,r","17","5,r","0","5,r","0","5,r","","","11","5,r","26","5,r","26","5,r","0","5,r","0","5,r","-27.0","5,r,24,","","","2.0","5,,r,30,","-0.2","5,r,07,+","","","760.7","5,r","14.9","5,,,r","-10.93","5,r","-6.98","5,,,r","-14.87","5,,,r"
"RSM00022271","1959-02","67.9","44.1","18.0","SOJNA, RS","0.0","r","0.0","3,r","7","3,r","0","3,r","0","3,r","","","5","3,r","25","3,r","23","3,r","0","3,r","0","3,r","-24.7","3,r,03,","","","1.3","3,,r,02,","1.7","3,r,13,","","","637.0","3,r","5.9","3,,,r","-7.15","3,r","-3.31","3,,,r","-10.98","3,,,r"
"RSM00022271","1959-03","67.9","44.1","18.0","SOJNA, RS","0.0","r","0.0","4,r","9","4,r","0","4,r","0","4,r","","","1","4,r","27","4,r","12","4,r","0","4,r","0","4,r","-18.6","4,r,29,","","","1.8","4,,r,19,","1.9","4,r,18,","","","609.1","4,r","10.3","4,,,r","-4.23","4,r","-0.44","4,,,r","-8.01","4,,,r"
"RSM00022271","1959-06","67.9","44.1","18.0","SOJNA, RS","","","3.0","2,r","12","2,r","4","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","4","2,r","0","2,r","0.4","2,r,06,","","","4.7","2,,r,06,","27.4","2,r,18,","","","264.1","2,r","28.6","2,,,r","9.01","2,r","12.80","2,,,r","5.22","2,,,r"
"RSM00022271","1959-07","67.9","44.1","18.0","SOJNA, RS","","","0.0","1,r","14","1,r","9","1,r","1","1,r","","","0","1,r","0","1,r","0","1,r","2","1,r","0","1,r","5.0","1,r,13,+","","","28.8","1,,r,11,","22.9","1,r,23,","216.9","r","216.9","1,r","97.7","1,,,r","11.10","1,r","15.17","1,,,r","7.04","1,,,r"
"RSM00022271","1959-08","67.9","44.1","18.0","SOJNA, RS","","","1.6",",r","8",",r","4",",r","1",",r","","","0",",r","0",",r","0",",r","4",",r","0",",r","5.3",",r,19,","","","32.9",",,r,21,","25.9",",r,06,","405.4","r","188.5",",r","63.7",",,,r","12.30",",r","15.45",",,,r","9.16",",,,r"
"RSM00022271","1959-09","67.9","44.1","18.0","SOJNA, RS","","","0.0","1,r","14","1,r","5","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","0","1,r","0","1,r","1.0","1,r,30,","","","11.7","1,,r,16,","10.6","1,r,01,","752.4","r","347.0","1,r","40.4","1,,,r","6.37","1,r","8.10","1,,,r","4.63","1,,,r"
"RSM00022271","1959-10","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","14",",r","9",",r","0",",r","","","0",",r","23",",r","8",",r","0",",r","0",",r","-13.1",",r,25,","","","7.3",",,r,05,","7.6",",r,05,","1340.9","r","588.5",",r","40.2",",,,r","-0.65",",r","2.07",",,,r","-3.37",",,,r"
"RSM00022271","1959-11","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","13",",r","3",",r","0",",r","","","0",",r","25",",r","11",",r","0",",r","0",",r","-14.5",",r,24,","","","3.0",",,r,28,+","3.6",",r,02,","1938.8","r","597.9",",r","21.1",",,,r","-1.60",",r","0.57",",,,r","-3.77",",,,r"
"RSM00022271","1959-12","67.9","44.1","18.0","SOJNA, RS","","","0.0",",r","11",",r","0",",r","0",",r","","","0",",r","31",",r","24",",r","0",",r","0",",r","-14.8",",r,26,","","","1.8",",,r,22,","1.5",",r,10,","2649.4","r","710.6",",r","8.1",",,,r","-4.59",",r","-2.11",",,,r","-7.07",",,,r"
"RSM00022271","1960-01","67.9","44.1","18.0","SOJNA, RS","0.0","r","0.0",",r","16",",r","1",",r","0",",r","","","19",",r","31",",r","29",",r","0",",r","0",",r","-26.8",",r,09,","","","2.7",",,r,17,","1.6",",r,04,","3614.8","r","965.4",",r","17.4",",,,r","-12.81",",r","-8.35",",,,r","-17.26",",,,r"
