"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171670","1909-05","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","14",",6","11",",6","2",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","","","-2.2",",6,01,","0",",T,6,02,","32.0",",,6,16,","25.0",",6,10,","4188.1","6","221.1",",6","102.4",",,,6","0",",T,,6","11.20",",6","17.27",",,,6","5.13",",,,6"
"USC00171670","1909-06","43.8","-70.8","239.0","CORNISH, ME US","58.6","6","58.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","4.4",",6,02,","","","35.6",",,6,18,","32.8",",6,25,+","4235.8","6","47.7",",6","65.1",",,,6","","","18.70",",6","25.76",",,,6","11.63",",,,6"
"USC00171670","1909-07","43.8","-70.8","239.0","CORNISH, ME US","119.7","6","61.1",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","7.8",",6,09,+","","","26.2",",,6,03,","32.8",",6,29,+","26.3","6","26.3",",6","79.6",",,,6","","","19.46",",6","26.30",",,,6","12.62",",,,6"
"USC00171670","1909-08","43.8","-70.8","239.0","CORNISH, ME US","175.0","6","55.3",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","2.8",",6,31,","","","18.5",",,6,17,","34.4",",6,08,","53.5","6","27.2",",6","59.5",",,,6","","","19.24",",6","26.10",",,,6","12.37",",,,6"
"USC00171670","1909-09","43.8","-70.8","239.0","CORNISH, ME US","179.8","6","4.8",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.7",",6,20,","","","43.9",",,6,28,","27.2",",6,23,","150.8","6","97.3",",6","140.5",",,,6","","","15.25",",6","21.72",",,,6","8.77",",,,6"
"USC00171670","1909-10","43.8","-70.8","239.0","CORNISH, ME US","180.4","6","0.6",",6","8",",6","5",",6","0",",6","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","-5.6",",6,20,","","","9.7",",,6,22,","28.9",",6,09,","451.7","6","300.9",",6","29.8",",,,6","","","8.65",",6","14.19",",,,6","3.10",",,,6"
"USC00171670","1909-11","43.8","-70.8","239.0","CORNISH, ME US","180.4","6","0.0",",6","10",",6","7",",6","0",",6","2",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","-7.8",",6,19,","102",",,6,24,","10.2",",,6,24,","23.3",",6,12,","870.6","6","418.9",",6","52.5",",,,6","135",",,,6","4.37",",6","9.98",",,,6","-1.25",",,,6"
"USC00171670","1909-12","43.8","-70.8","239.0","CORNISH, ME US","180.4","6","0.0",",6","6",",6","5",",6","1",",6","4",",6","5",",6","31",",6","6",",6","0",",6","0",",6","","","-28.3",",6,31,","152",",,6,26,","49.8",",,6,14,","13.3",",6,05,","1549.0","6","678.4",",6","92.8",",,,6","382",",,,6","-3.55",",6","3.82",",,,6","-10.92",",,,6"
"USC00171670","1910-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12",",6","9",",6","1",",6","","","8",",6","30",",6","6",",6","0",",6","0",",6","","","-25.6",",6,05,","","","26.4",",,6,22,","12.8",",6,02,","2231.5","6","682.5",",6","108.5",",,,6","","","-3.68",",6","3.60",",,,6","-10.97",",,,6"
"USC00171670","1910-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","11",",6","11",",6","0",",6","8",",6","10",",6","27",",6","9",",6","0",",6","0",",6","","","-31.7",",6,25,","203",",,6,12,+","20.3",",,6,12,+","12.2",",6,28,","2896.6","6","665.1",",6","131.9",",,,6","915",",,,6","-5.42",",6","3.71",",,,6","-14.55",",,,6"
"USC00171670","1910-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","1",",6","28",",6","0",",6","2",",6","0",",6","","","-17.8",",6,18,","89",",,6,14,","16.8",",,6,07,","23.3",",6,25,","3384.2","6","487.6",",6","44.8",",,,6","89",",,,6","2.60",",6","10.15",",,,6","-4.94",",,,6"
"USC00171670","1910-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","-5.6",",6,17,","","","36.6",",,6,26,","25.6",",6,05,","3676.9","6","292.7",",6","124.5",",,,6","","","8.58",",6","15.85",",,,6","1.30",",,,6"
"USC00171670","1910-05","43.8","-70.8","239.0","CORNISH, ME US","7.5","6","7.5",",6","11",",6","5",",6","0",",6","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","","","-3.9",",6,06,","0",",T,6,05,","12.7",",,6,03,","29.4",",6,24,","3881.1","6","204.2",",6","42.7",",,,6","0",",T,,6","11.99",",6","19.61",",,,6","4.37",",,,6"
"USC00171670","1910-06","43.8","-70.8","239.0","CORNISH, ME US","39.5","6","32.0",",6","11",",6","8",",6","1",",6","","","0",",6","1",",6","0",",6","21",",6","2",",6","","","-0.6",",6,05,","","","27.7",",,6,17,","33.3",",6,22,","3964.2","6","83.1",",6","86.1",",,,6","","","16.63",",6","24.06",",,,6","9.20",",,,6"
"USC00171670","1910-07","43.8","-70.8","239.0","CORNISH, ME US","135.2","6","95.7",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","6.7",",6,18,","","","8.1",",,6,30,","37.2",",6,10,","5.2","6","5.2",",6","41.7",",,,6","","","21.25",",6","29.17",",,,6","13.33",",,,6"
"USC00171670","1910-08","43.8","-70.8","239.0","CORNISH, ME US","171.1","6","35.9","1,6","6",",6","5",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","1",",6","","","3.3","1,6,27,","","","61.0",",,6,04,","32.2",",6,14,","30.2","6","25.0",",6","89.7",",,,6","","","18.65","1,6","26.65",",,,6","10.66","1,,,6"
"USC00171670","1910-09","43.8","-70.8","239.0","CORNISH, ME US","178.1","6","7.0",",6","8",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-0.6",",6,23,","","","35.1",",,6,13,","28.9",",6,07,","131.8","6","101.6",",6","86.4",",,,6","","","15.18",",6","22.90",",,,6","7.46",",,,6"
"USC00171670","1910-10","43.8","-70.8","239.0","CORNISH, ME US","187.3","6","9.2",",6","12",",6","7",",6","0",",6","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","-7.8",",6,31,","13",",,6,27,","10.7",",,6,15,","29.4",",6,06,","414.3","6","282.5",",6","51.9",",,,6","13",",,,6","9.52",",6","16.92",",,,6","2.12",",,,6"
"USC00171670","1910-11","43.8","-70.8","239.0","CORNISH, ME US","187.3","6","0.0",",6","9",",6","8",",6","0",",6","4",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-11.1",",6,21,","76",",,6,30,+","16.3",",,6,04,","15.6",",6,01,","873.1","6","458.8",",6","66.5",",,,6","249",",,,6","3.04",",6","8.64",",,,6","-2.56",",,,6"
"USC00171670","1910-12","43.8","-70.8","239.0","CORNISH, ME US","187.3","6","0.0",",6","8",",6","8",",6","1",",6","5",",6","10",",6","31",",6","11",",6","0",",6","0",",6","","","-22.2",",6,31,+","203",",,6,21,","27.4",",,6,24,","6.7",",6,24,","1633.3","6","760.2",",6","86.8",",,,6","444",",,,6","-6.19",",6","0.99",",,,6","-13.37",",,,6"
"USC00171670","1911-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","5",",6","6",",6","30",",6","13",",6","0",",6","0",",6","","","-25.0",",6,18,","102",",,6,09,+","20.1",",,6,03,","11.1",",6,30,","2354.4","6","721.1",",6","74.8",",,,6","382",",,,6","-4.93",",6","1.95",",,,6","-11.81",",,,6"
"USC00171670","1911-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","5",",6","8",",6","28",",6","14",",6","0",",6","0",",6","","","-28.9",",6,06,","279",",,6,07,","27.9",",,6,07,","12.8",",6,27,","3077.5","6","723.1",",6","87.9",",,,6","749",",,,6","-7.49",",6","0.65",",,,6","-15.64",",,,6"
"USC00171670","1911-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","8",",6","5",",6","30",",6","2",",6","0",",6","0",",6","","","-23.9",",6,07,","178",",,6,19,","26.7",",,6,30,","16.7",",6,26,","3715.3","6","637.8",",6","109.1",",,,6","584",",,,6","-2.24",",6","5.95",",,,6","-10.44",",,,6"
"USC00171670","1911-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","2",",6","0",",6","25",",6","0",",6","6",",6","0",",6","","","-13.9",",6,04,+","152",",,6,05,","21.3",",,6,05,","30.6",",6,29,","4094.3","6","379.0",",6","29.4",",,,6","190",",,,6","5.70",",6","14.44",",,,6","-3.05",",,,6"
"USC00171670","1911-05","43.8","-70.8","239.0","CORNISH, ME US","35.8","6","35.8","1,6","8",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","25","1,6","5","1,6","","","-4.4",",6,05,","0",",T,6,03,","7.6",",,6,29,","37.8","1,6,22,","4184.7","6","90.4","1,6","25.3",",,,6","0",",T,,6","16.58","1,6","25.27","1,,,6","7.90",",,,6"
"USC00171670","1911-06","43.8","-70.8","239.0","CORNISH, ME US","56.3","6","20.5",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","3.9",",6,04,","","","21.3",",,6,12,","31.7",",6,19,","4243.0","6","58.3",",6","77.1",",,,6","","","17.07",",6","24.18",",,,6","9.96",",,,6"
"USC00171670","1911-07","43.8","-70.8","239.0","CORNISH, ME US","201.1","6","144.8",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","8.3",",6,27,","","","56.4",",,6,28,","39.4",",6,10,","3.9","6","3.9",",6","97.7",",,,6","","","22.88",",6","30.66",",,,6","15.09",",,,6"
"USC00171670","1911-08","43.8","-70.8","239.0","CORNISH, ME US","251.4","6","50.3",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","5.6",",6,18,","","","33.5",",,6,28,","34.4",",6,10,","21.9","6","18.0",",6","79.4",",,,6","","","19.37",",6","27.06",",,,6","11.68",",,,6"
"USC00171670","1911-09","43.8","-70.8","239.0","CORNISH, ME US","269.5","6","18.1",",6","11",",6","10",",6","1",",6","","","0",",6","4",",6","0",",6","20",",6","0",",6","","","-2.8",",6,29,","","","40.1",",,6,06,","31.1",",6,02,","129.9","6","108.0",",6","135.6",",,,6","","","15.34",",6","22.63",",,,6","8.04",",,,6"
"USC00171670","1911-10","43.8","-70.8","239.0","CORNISH, ME US","269.5","6","0.0",",6","12",",6","10",",6","0",",6","0",",6","0",",6","17",",6","0",",6","7",",6","0",",6","","","-7.2",",6,29,","0",",,6,31,+","16.8",",,6,04,","25.0",",6,12,","425.8","6","295.9",",6","76.0",",,,6","0",",,,6","8.79",",6","16.34",",,,6","1.24",",,,6"
"USC00171670","1911-11","43.8","-70.8","239.0","CORNISH, ME US","269.5","6","0.0",",6","8","2,6","5","2,6","0","2,6","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-13.3",",6,17,","229",",,6,15,","22.9","2,,6,15,","19.4",",6,12,+","881.2","6","455.4",",6","73.0","2,,,6","242",",,,6","3.15",",6","9.90",",,,6","-3.59",",,,6"
"USC00171670","1911-12","43.8","-70.8","239.0","CORNISH, ME US","269.5","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","29",",6","3",",6","0",",6","0",",6","","","-15.6",",6,30,+","","","29.2",",,6,22,","18.3",",6,12,","1447.2","6","566.0",",6","84.9",",,,6","","","0.08",",6","5.84",",,,6","-5.69",",,,6"
"USC00171670","1912-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","9",",6","14",",6","31",",6","22",",6","0",",6","0",",6","","","-33.9",",6,26,","267",",,6,15,","26.7",",,6,15,","8.9",",6,19,","2330.4","6","883.2",",6","84.2",",,,6","697",",,,6","-10.16",",6","-2.49",",,,6","-17.82",",,,6"
"USC00171670","1912-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","3",",6","9",",6","29",",6","5",",6","0",",6","0",",6","","","-31.7",",6,11,","279",",,6,27,","27.9",",,6,27,","10.6",",6,20,","3027.9","6","697.5",",6","55.1",",,,6","381",",,,6","-5.72",",6","3.20",",,,6","-14.64",",,,6"
"USC00171670","1912-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","8",",6","6",",6","3",",6","3",",6","6",",6","30",",6","3",",6","0",",6","0",",6","","","-27.2",",6,06,","152",",,6,24,","52.1",",,6,13,","15.6",",6,20,","3636.5","6","608.6",",6","146.1",",,,6","280",",,,6","-1.30",",6","6.79",",,,6","-9.39",",,,6"
"USC00171670","1912-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","2",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","-6.7",",6,09,+","127",",,6,03,+","15.2",",,6,18,","26.1",",6,16,","3975.3","6","338.8",",6","66.6",",,,6","254",",,,6","7.04",",6","14.74",",,,6","-0.66",",,,6"
"USC00171670","1912-05","43.8","-70.8","239.0","CORNISH, ME US","6.7","6","6.7",",6","17",",6","14",",6","1",",6","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","-1.7",",6,05,+","","","31.5",",,6,30,","30.6",",6,28,","4137.6","6","162.3",",6","134.5",",,,6","","","13.31",",6","20.36",",,,6","6.26",",,,6"
"USC00171670","1912-06","43.8","-70.8","239.0","CORNISH, ME US","44.3","6","37.6",",6","6",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","2",",6","","","-0.6",",6,10,","","","6.6",",,6,26,","33.9",",6,25,","4204.4","6","66.8",",6","19.5",",,,6","","","17.36",",6","25.98",",,,6","8.74",",,,6"
"USC00171670","1912-07","43.8","-70.8","239.0","CORNISH, ME US","171.8","6","127.5",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","5.0",",6,01,","","","55.9",",,6,21,","38.3",",6,10,","9.7","6","9.7",",6","103.1",",,,6","","","22.13",",6","29.74",",,,6","14.53",",,,6"
"USC00171670","1912-08","43.8","-70.8","239.0","CORNISH, ME US","213.8","6","42.0",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","2.2",",6,31,","","","21.8",",,6,03,","31.7",",6,14,+","51.2","6","41.5",",6","89.9",",,,6","","","18.35",",6","25.63",",,,6","11.07",",,,6"
"USC00171670","1912-09","43.8","-70.8","239.0","CORNISH, ME US","232.9","6","19.1",",6","11",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","0.0",",6,28,","","","18.3",",,6,19,","29.4",",6,08,","179.6","6","128.4",",6","67.5",",,,6","","","14.69",",6","21.59",",,,6","7.80",",,,6"
"USC00171670","1912-10","43.8","-70.8","239.0","CORNISH, ME US","232.9","6","0.0",",6","10","1,6","8","1,6","1","1,6","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","-4.4",",6,29,+","","","48.3","1,,6,24,","28.3",",6,06,","412.9","6","233.3",",6","90.3","1,,,6","","","10.81",",6","18.76",",,,6","2.86",",,,6"
"USC00171670","1912-11","43.8","-70.8","239.0","CORNISH, ME US","232.9","6","0.0",",6","6",",6","4",",6","1",",6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-10.0",",6,19,","25",",,6,24,","36.1",",,6,07,","20.6",",6,12,+","841.8","6","428.9",",6","97.2",",,,6","38",",,,6","4.04",",6","10.50",",,,6","-2.43",",,,6"
"USC00171670","1912-12","43.8","-70.8","239.0","CORNISH, ME US","232.9","6","0.0",",6","7",",6","7",",6","1",",6","2",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","-15.0",",6,25,","229",",,6,27,","26.2",",,6,30,","14.4",",6,06,","1420.3","6","578.5",",6","104.0",",,,6","275",",,,6","-0.33",",6","6.14",",,,6","-6.79",",,,6"
"USC00171670","1913-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12","1,6","8","1,6","0","1,6","3",",6","0",",6","29",",6","5",",6","0",",6","0",",6","","","-17.2",",6,09,","76",",,6,30,","13.2","1,,6,23,","12.2",",6,12,","2019.1","6","598.8",",6","65.4","1,,,6","178",",,,6","-0.98",",6","5.26",",,,6","-7.23",",,,6"
"USC00171670","1913-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","6",",6","9",",6","28",",6","11",",6","0",",6","0",",6","","","-22.2",",6,13,+","102",",,6,27,+","21.6",",,6,22,","15.6",",6,21,","2682.5","6","663.4",",6","62.3",",,,6","407",",,,6","-5.36",",6","2.54",",,,6","-13.26",",,,6"
"USC00171670","1913-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","16",",6","12",",6","0",",6","3",",6","1",",6","24",",6","4",",6","1",",6","0",",6","","","-28.3",",6,08,","152",",,6,06,","22.1",",,6,25,","22.2",",6,21,","3193.4","6","510.9",",6","157.5",",,,6","267",",,,6","1.85",",6","8.67",",,,6","-4.96",",,,6"
"USC00171670","1913-04","43.8","-70.8","239.0","CORNISH, ME US","1.1","6","1.1",",6","9",",6","7",",6","0",",6","1",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","-6.7",",6,10,","51",",,6,06,","19.1",",,6,04,","31.7",",6,25,","3492.2","6","298.8",",6","72.2",",,,6","64",",,,6","8.41",",6","15.80",",,,6","1.02",",,,6"
"USC00171670","1913-05","43.8","-70.8","239.0","CORNISH, ME US","1.1","6","0.0",",6","11",",6","7",",6","2",",6","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","-3.3",",6,15,","","","25.9",",,6,23,","30.6",",6,06,+","3697.5","6","205.3",",6","106.9",",,,6","","","11.71",",6","19.51",",,,6","3.91",",,,6"
"USC00171670","1913-06","43.8","-70.8","239.0","CORNISH, ME US","29.2","6","28.1",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","1.7",",6,10,+","","","7.6",",,6,27,+","33.3",",6,27,","3742.2","6","44.7",",6","23.7",",,,6","","","17.78",",6","26.41",",,,6","9.15",",,,6"
"USC00171670","1913-07","43.8","-70.8","239.0","CORNISH, ME US","125.4","6","96.2",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","6.1",",6,12,","","","17.0",",,6,05,","37.2",",6,01,","1.9","6","1.9",",6","53.9",",,,6","","","21.37",",6","29.18",",,,6","13.56",",,,6"
"USC00171670","1913-08","43.8","-70.8","239.0","CORNISH, ME US","199.7","6","74.3",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","2.2",",6,26,","","","18.5",",,6,23,","37.8",",6,18,","15.0","6","13.1",",6","48.5",",,,6","","","20.31",",6","29.04",",,,6","11.57",",,,6"
"USC00171670","1913-09","43.8","-70.8","239.0","CORNISH, ME US","223.5","6","23.8",",6","8",",6","8",",6","1",",6","","","0",",6","4",",6","0",",6","20",",6","3",",6","","","-2.2",",6,15,","","","49.3",",,6,22,","35.6",",6,03,","126.1","6","111.1",",6","92.3",",,,6","","","15.42",",6","23.40",",,,6","7.44",",,,6"
"USC00171670","1913-10","43.8","-70.8","239.0","CORNISH, ME US","226.0","6","2.5",",6","13",",6","12",",6","2",",6","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","-3.9",",6,31,","","","74.9",",,6,02,","26.1",",6,05,","306.0","6","179.9",",6","194.8",",,,6","","","12.61",",6","17.84",",,,6","7.38",",,,6"
"USC00171670","1913-11","43.8","-70.8","239.0","CORNISH, ME US","226.0","6","0.0",",6","8",",6","5",",6","1",",6","1",",6","0",",6","24",",6","1",",6","3",",6","0",",6","","","-8.9",",6,28,+","102",",,6,29,","62.2",",,6,09,","23.9",",6,20,","708.0","6","402.0",",6","88.5",",,,6","115",",,,6","4.93",",6","11.99",",,,6","-2.13",",,,6"
"USC00171670","1913-12","43.8","-70.8","239.0","CORNISH, ME US","226.0","6","0.0","1,6","7",",6","5",",6","1",",6","5",",6","2","1,6","28","1,6","3",",6","0",",6","0",",6","","","-21.1","1,6,29,","191",",,6,24,","38.4",",,6,07,","12.8",",6,17,+","1280.0","6","572.0",",6","95.7",",,,6","585",",,,6","-0.63","1,6","6.53",",,,6","-7.79","1,,,6"
"USC00171670","1914-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12",",6","7",",6","1",",6","","","14",",6","31",",6","14",",6","0",",6","0",",6","","","-28.3",",6,23,","","","30.0",",,6,24,","13.9",",6,30,","2074.9","6","794.9",",6","72.9",",,,6","","","-7.31",",6","0.31",",,,6","-14.93",",,,6"
"USC00171670","1914-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","2",",6","13","1,6","27","1,6","11",",6","0",",6","0",",6","","","-31.7","1,6,16,","330",",,6,14,","33.0",",,6,14,","14.4",",6,28,","2790.9","6","716.0",",6","49.3",",,,6","419",",,,6","-8.06","1,6","1.42",",,,6","-17.53","1,,,6"
"USC00171670","1914-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","10",",6","9",",6","1",",6","4",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-15.0",",6,21,","76",",,6,06,","63.5",",,6,01,","20.6",",6,27,","3313.4","6","522.5",",6","125.8",",,,6","203",",,,6","1.48",",6","7.74",",,,6","-4.78",",,,6"
"USC00171670","1914-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","1",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","-8.9",",6,14,","114",",,6,16,","27.7",",,6,08,","28.9",",6,19,","3700.1","6","386.7",",6","138.3",",,,6","127",",,,6","5.44",",6","12.33",",,,6","-1.45",",,,6"
"USC00171670","1914-05","43.8","-70.8","239.0","CORNISH, ME US","17.3","6","17.3",",6","5",",6","4",",6","0",",6","1",",6","0",",6","4",",6","0",",6","22",",6","2",",6","","","-3.3",",6,02,+","25",",,6,13,","22.9",",,6,09,","33.9",",6,27,","3850.2","6","150.1",",6","39.9",",,,6","25",",,,6","14.05",",6","22.35",",,,6","5.75",",,,6"
"USC00171670","1914-06","43.8","-70.8","239.0","CORNISH, ME US","48.5","6","31.2",",6","10",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","1.7",",6,06,","","","35.1",",,6,15,","33.9",",6,24,","3913.8","6","63.6",",6","96.9",",,,6","","","17.25",",6","25.04",",,,6","9.46",",,,6"
"USC00171670","1914-07","43.8","-70.8","239.0","CORNISH, ME US","104.6","6","56.1",",6","11",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","7.2",",6,28,+","","","36.1",",,6,02,","32.2",",6,18,","32.2","6","32.2",",6","116.6",",,,6","","","19.10",",6","26.11",",,,6","12.09",",,,6"
"USC00171670","1914-08","43.8","-70.8","239.0","CORNISH, ME US","158.9","6","54.3",",6","13",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","2.8",",6,26,","","","40.9",",,6,29,","32.2",",6,11,","54.9","6","22.7",",6","152.0",",,,6","","","19.35",",6","26.11",",,,6","12.59",",,,6"
"USC00171670","1914-09","43.8","-70.8","239.0","CORNISH, ME US","193.1","6","34.2",",6","5",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","2",",6","","","-3.9",",6,29,","","","13.2",",,6,01,","33.3",",6,22,","164.4","6","109.5",",6","21.4",",,,6","","","15.82",",6","24.09",",,,6","7.55",",,,6"
"USC00171670","1914-10","43.8","-70.8","239.0","CORNISH, ME US","193.4","6","0.3",",6","4",",6","4",",6","0",",6","0",",6","0",",6","9",",6","0",",6","14",",6","0",",6","","","-8.9",",6,28,","0",",T,6,27,","10.2",",,6,17,","28.9",",6,04,","379.7","6","215.3",",6","29.8",",,,6","0",",T,,6","11.40",",6","19.60",",,,6","3.19",",,,6"
"USC00171670","1914-11","43.8","-70.8","239.0","CORNISH, ME US","193.4","6","0.0","1,6","9",",6","6",",6","1",",6","1",",6","0",",6","26",",6","1","1,6","2","1,6","0","1,6","","","-17.2",",6,24,","229",",,6,19,","29.7",",,6,16,","21.7","1,6,01,","872.2","6","492.5","1,6","83.1",",,,6","268",",,,6","1.38","1,6","8.72","1,,,6","-5.96",",,,6"
"USC00171670","1914-12","43.8","-70.8","239.0","CORNISH, ME US","193.4","6","0.0",",6","7",",6","6",",6","1",",6","3",",6","7",",6","30",",6","10",",6","0",",6","0",",6","","","-35.0",",6,26,","152",",,6,21,","33.5",",,6,14,","16.7",",6,03,","1595.0","6","722.8",",6","64.4",",,,6","215",",,,6","-4.98",",6","2.38",",,,6","-12.35",",,,6"
"USC00171670","1915-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12",",6","9",",6","1",",6","","","5",",6","30",",6","12",",6","0",",6","0",",6","","","-30.6",",6,30,","","","28.7",",,6,18,","16.7",",6,07,","2302.8","6","707.8",",6","101.7",",,,6","","","-4.50",",6","2.64",",,,6","-11.64",",,,6"
"USC00171670","1915-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","","","4",",6","25",",6","3",",6","0",",6","0",",6","","","-21.7",",6,05,","","","47.0",",,6,25,","11.7",",6,20,","2865.9","6","563.1",",6","135.6",",,,6","","","-1.78",",6","5.24",",,,6","-8.79",",,,6"
"USC00171670","1915-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-11.7",",6,30,","13",",,6,22,+","12.7",",,6,22,+","16.7",",6,24,","3399.1","6","533.2",",6","28.2",",,,6","26",",,,6","1.13",",6","8.47",",,,6","-6.20",",,,6"
"USC00171670","1915-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","2",",6","0",",6","14",",6","0",",6","7",",6","0",",6","","","-6.1",",6,05,","127",",,6,03,","28.7",",,6,30,","28.3",",6,27,","3677.2","6","278.1",",6","81.8",",,,6","152",",,,6","9.06",",6","16.86",",,,6","1.27",",,,6"
