"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000068370","1964-02","-26.467","29.45","838.0","BETHAL, SF","","","65.3",",G","9",",I","6",",I","0",",I","0",",G","0",",G","0",",G","28",",G","0",",G","11.2",",G,11,","18.0",",,I,14,","32.1",",G,29,","","","3.0",",G","62.0",",,,I","20.48",",G","27.51",",,,G","13.45",",,,G"
"SF000068370","1964-03","-26.467","29.45","838.0","BETHAL, SF","","","54.8",",G","9",",I","8",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","9.8",",G,15,","9.0",",,I,17,+","30.8",",G,01,","","","0.8",",G","49.0",",,,I","20.08",",G","27.54",",,,G","12.61",",,,G"
"SF000068370","1964-04","-26.467","29.45","838.0","BETHAL, SF","","","5.3",",G","7",",I","3",",I","1",",I","0",",G","0",",G","0",",G","20",",G","0",",G","0.8",",G,24,+","64.0",",,I,01,","27.0",",G,14,+","","","96.0",",G","78.0",",,,I","15.31",",G","22.21",",,,G","8.40",",,,G"
"SF000068370","1964-05","-26.467","29.45","838.0","BETHAL, SF","","","0.0",",G","1",",I","0",",I","0",",I","0",",G","4",",G","0",",G","15",",G","0",",G","-2.3",",G,28,","2.0",",,I,11,","24.4",",G,08,","","","206.8",",G","2.0",",,,I","11.66",",G","20.51",",,,G","2.82",",,,G"
"SF000068370","1964-06","-26.467","29.45","838.0","BETHAL, SF","","","0.0",",G","2",",I","1",",I","0",",I","0",",G","21",",G","0",",G","0",",G","0",",G","-9.2",",G,27,","5.0",",,I,18,","21.0",",G,06,","","","342.3",",G","6.0",",,,I","6.92",",G","15.48",",,,G","-1.63",",,,G"
"SF000068370","1964-07","-26.467","29.45","838.0","BETHAL, SF","0.0","G","0.0",",G","0",",I","0",",I","0",",I","0",",G","29",",G","0",",G","1",",G","0",",G","-8.0",",G,26,","0.0",",,I,31,+","21.3",",G,27,","","","358.0",",G","0.0",",,,I","6.78",",G","16.55",",,,G","-2.99",",,,G"
"SF000068370","1964-08","-26.467","29.45","838.0","BETHAL, SF","0.0","G","0.0",",G","2",",I","1",",I","0",",I","0",",G","7",",G","0",",G","11",",G","0",",G","-6.5",",G,14,","17.0",",,I,04,","26.6",",G,31,","","","225.9",",G","18.0",",,,I","11.05",",G","19.48",",,,G","2.61",",,,G"
"SF000068370","1964-09","-26.467","29.45","838.0","BETHAL, SF","4.6","G","4.6",",G","3",",I","1",",I","0",",I","0",",G","0",",G","0",",G","24",",G","0",",G","1.7",",G,17,","10.0",",,I,15,","28.9",",G,25,","","","78.9",",G","12.0",",,,I","15.86",",G","24.42",",,,G","7.29",",,,G"
"SF000068370","1964-10","-26.467","29.45","838.0","BETHAL, SF","18.9","G","14.3",",G","16",",I","12",",I","1",",I","0",",G","0",",G","0",",G","21",",G","0",",G","3.7",",G,04,","34.0",",,I,18,","30.2",",G,11,","","","80.7",",G","169.0",",,,I","16.19",",G","22.61",",,,G","9.77",",,,G"
"SF000068370","1964-11","-26.467","29.45","838.0","BETHAL, SF","42.8","G","23.9",",G","15",",I","10",",I","1",",I","0",",G","0",",G","0",",G","24",",G","0",",G","4.3",",G,23,","31.0",",,I,05,","30.5",",G,09,","","","44.1",",G","110.0",",,,I","17.66",",G","24.20",",,,G","11.12",",,,G"
"SF000068370","1964-12","-26.467","29.45","838.0","BETHAL, SF","51.3","G","8.5","1,G","15",",I","8",",I","2",",I","0","1,G","0","1,G","0",",G","28",",G","0",",G","8.9","1,G,21,","87.0",",,I,08,","26.9",",G,15,","","","31.6",",G","188.0",",,,I","17.61","1,G","23.29",",,,G","11.92","1,,,G"
"SF000068370","1965-01","-26.467","29.45","838.0","BETHAL, SF","76.7","G","25.4",",G","15",",I","12",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","9.1",",G,23,","24.0",",,I,17,","28.0",",G,22,","9.1","G","9.1",",G","128.0",",,,I","18.86",",G","25.04",",,,G","12.68",",,,G"
"SF000068370","1965-02","-26.467","29.45","838.0","BETHAL, SF","125.2","G","48.5",",G","5",",I","3",",I","0",",I","0",",G","0",",G","0",",G","28",",G","0",",G","7.9",",G,23,","15.0",",,I,11,","30.3",",G,25,","12.2","G","3.1",",G","24.0",",,,I","19.95",",G","27.11",",,,G","12.79",",,,G"
"SF000068370","1965-03","-26.467","29.45","838.0","BETHAL, SF","153.8","G","28.6",",G","4",",I","1",",I","0",",I","0",",G","0",",G","0",",G","29",",G","0",",G","5.3",",G,10,","25.0",",,I,30,","30.6",",G,05,","38.2","G","26.0",",G","29.0",",,,I","18.42",",G","26.17",",,,G","10.66",",,,G"
"SF000068370","1965-04","-26.467","29.45","838.0","BETHAL, SF","155.9","G","2.1","2,G","6",",I","5",",I","0",",I","0","1,G","0","1,G","0","1,G","18","1,G","0","1,G","1.1","1,G,28,","18.0",",,I,13,","27.1","1,G,11,+","137.1","G","98.9","1,G","35.0",",,,I","14.73","2,G","21.57","1,,,G","7.90","1,,,G"
"SF000068370","1965-05","-26.467","29.45","838.0","BETHAL, SF","155.9","G","0.0",",G","2",",I","2",",I","0",",I","0",",G","2",",G","0",",G","14",",G","0",",G","-2.5",",G,16,","23.0",",,I,07,","26.7",",G,03,","324.1","G","187.0",",G","31.0",",,,I","12.30",",G","20.66",",,,G","3.94",",,,G"
"SF000068370","1965-06","-26.467","29.45","838.0","BETHAL, SF","155.9","G","0.0",",G","0",",I","0",",I","0",",I","0",",G","21",",G","0",",G","2",",G","0",",G","-7.0",",G,24,","0.0",",,I,30,+","21.8",",G,16,","660.4","G","336.3",",G","0.0",",,,I","7.12",",G","15.55",",,,G","-1.30",",,,G"
"SF000068370","1965-07","-26.467","29.45","838.0","BETHAL, SF","0.0","G","0.0",",G","1",",I","1",",I","0",",I","0",",G","18",",G","0",",G","3",",G","0",",G","-4.0",",G,03,","13.0",",,I,18,","21.5",",G,28,","955.8","G","295.4",",G","13.0",",,,I","8.80",",G","17.62",",,,G","-0.01",",,,G"
"SF000068370","1965-08","-26.467","29.45","838.0","BETHAL, SF","0.0","G","0.0",",G","2",",I","1",",I","0",",I","0",",G","2",",G","0",",G","13",",G","0",",G","-1.0",",G,07,","4.0",",,I,27,","26.6",",G,22,","1134.1","G","178.3",",G","6.0",",,,I","12.58",",G","21.03",",,,G","4.14",",,,G"
"SF000068370","1965-09","-26.467","29.45","838.0","BETHAL, SF","3.7","G","3.7","2,G","3",",I","3",",I","0",",I","0","1,G","3","1,G","0","1,G","23","1,G","0","1,G","-1.0","1,G,26,","5.0",",,I,20,+","28.5","1,G,17,+","1232.8","G","98.7","1,G","13.0",",,,I","14.97","2,G","23.82","1,,,G","6.12","1,,,G"
"SF000068370","1965-10","-26.467","29.45","838.0","BETHAL, SF","30.8","G","27.1",",G","4",",I","4",",I","1",",I","0",",G","4",",G","0",",G","19",",G","2",",G","-1.2",",G,21,","34.0",",,I,18,","33.0",",G,31,","1364.8","G","132.0",",G","51.0",",,,I","14.95",",G","23.16",",,,G","6.73",",,,G"
"SF000068370","1965-11","-26.467","29.45","838.0","BETHAL, SF","60.9","G","30.1","2,G","13",",I","12",",I","0",",I","0","1,G","0","1,G","0","1,G","25","1,G","0","1,G","4.0","1,G,15,","22.0",",,I,17,","31.0","1,G,02,","1394.3","G","29.5","1,G","134.0",",,,I","18.27","2,G","25.03","1,,,G","11.50","1,,,G"
"SF000068370","1965-12","-26.467","29.45","838.0","BETHAL, SF","108.4","G","47.5","1,G","9","1,I","9","1,I","1","1,I","0","1,G","0","1,G","0","1,G","30","1,G","0","1,G","5.6","1,G,18,","35.0","1,,I,29,","31.2","1,G,28,","1403.9","G","9.6","1,G","118.0","1,,,I","19.60","1,G","26.77","1,,,G","12.42","1,,,G"
"SF000068370","1966-01","-26.467","29.45","838.0","BETHAL, SF","177.8","G","69.4",",G","12",",I","8",",I","1",",I","0",",G","0",",G","0",",G","31",",G","1",",G","11.6",",G,01,","64.0",",,I,26,","32.4",",G,16,","1.0","G","1.0",",G","110.0",",,,I","20.54",",G","27.03",",,,G","14.05",",,,G"
