"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362221","1899-01","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","29.5",",,6,06,","102.1",",,,6","",""
"USC00362221","1899-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","20.8",",,6,17,","49.0",",,,6","",""
"USC00362221","1899-12","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","23.6",",,6,24,","68.1",",,,6","",""
"USC00362221","1901-01","40.3","-75.13333","110.0","DOYLESTOWN, PA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","23.9",",,6,11,","59.7",",,,6","",""
"USC00362221","1901-04","40.3","-75.13333","110.0","DOYLESTOWN, PA US","8",",6","7",",6","3",",6","","","","","","","","","","","","","34.3",",,6,03,","135.6",",,,6","",""
"USC00362221","1901-05","40.3","-75.13333","110.0","DOYLESTOWN, PA US","11",",6","11",",6","2",",6","","","","","","","","","","","","","39.1",",,6,10,","153.9",",,,6","",""
"USC00362221","1901-06","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","38.6",",,6,27,","83.5",",,,6","",""
"USC00362221","1901-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","10.9",",,6,13,","24.4",",,,6","",""
"USC00362221","1902-02","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","9",",6","3",",6","","","","","","","","","","","","","42.9",",,6,21,","188.8",",,,6","",""
"USC00362221","1902-03","40.3","-75.13333","110.0","DOYLESTOWN, PA US","10",",6","10",",6","2",",6","","","","","","","","","","","","","35.8",",,6,04,","156.4",",,,6","",""
"USC00362221","1902-04","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","5",",6","1",",6","","","","","","","","","","","","","32.0",",,6,08,","83.3",",,,6","",""
"USC00362221","1902-05","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","14.5",",,6,20,","46.5",",,,6","",""
"USC00362221","1902-06","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","9",",6","3",",6","","","","","","","","","","","","","33.5",",,6,29,","155.7",",,,6","",""
"USC00362221","1902-07","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","43.4",",,6,25,","102.3",",,,6","",""
"USC00362221","1902-08","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","69.9",",,6,10,","130.6",",,,6","",""
"USC00362221","1902-09","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","6",",6","3",",6","","","","","","","","","","","","","72.6",",,6,26,","160.8",",,,6","",""
"USC00362221","1902-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","4",",6","","","","","","","","","","","","","49.3",",,6,05,","197.4",",,,6","",""
"USC00362221","1902-11","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","17.5",",,6,25,","40.4",",,,6","",""
"USC00362221","1902-12","40.3","-75.13333","110.0","DOYLESTOWN, PA US","11",",6","11",",6","3",",6","","","","","","","","","","","","","47.0",",,6,16,","201.8",",,,6","",""
"USC00362221","1903-01","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","37.8",",,6,03,","113.0",",,,6","",""
"USC00362221","1903-02","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","6",",6","4",",6","","","","","","","","","","","","","38.6",",,6,28,","155.5",",,,6","",""
"USC00362221","1903-03","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","7",",6","2",",6","","","","","","","","","","","","","33.3",",,6,30,","126.5",",,,6","",""
"USC00362221","1903-04","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","33.0",",,6,15,","108.4",",,,6","",""
"USC00362221","1903-05","40.3","-75.13333","110.0","DOYLESTOWN, PA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","9.1",",,6,30,","14.2",",,,6","",""
"USC00362221","1903-06","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","9",",6","2",",6","","","","","","","","","","","","","25.4",",,6,29,+","137.8",",,,6","",""
"USC00362221","1903-07","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","3",",6","","","","","","","","","","","","","66.0",",,6,18,","159.9",",,,6","",""
"USC00362221","1903-08","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","43.2",",,6,28,","122.5",",,,6","",""
"USC00362221","1903-09","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","26.2",",,6,16,","84.7",",,,6","",""
"USC00362221","1903-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","5",",6","5",",6","2",",6","","","","","","","","","","","","","127.0",",,6,09,","207.0",",,,6","",""
"USC00362221","1903-11","40.3","-75.13333","110.0","DOYLESTOWN, PA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","20.1",",,6,17,","34.1",",,,6","",""
"USC00362221","1903-12","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","30.5",",,6,20,","109.5",",,,6","",""
"USC00362221","1904-01","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","9",",6","1",",6","","","","","","","","","","","","","27.7",",,6,22,","129.6",",,,6","",""
"USC00362221","1904-02","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","31.8",",,6,22,","73.5",",,,6","",""
"USC00362221","1904-03","40.3","-75.13333","110.0","DOYLESTOWN, PA US","10",",6","10",",6","1",",6","","","","","","","","","","","","","27.9",",,6,07,","108.1",",,,6","",""
"USC00362221","1904-04","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","34.5",",,6,09,","91.6",",,,6","",""
"USC00362221","1904-05","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","31.0",",,6,31,","86.7",",,,6","",""
"USC00362221","1904-06","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","6",",6","2",",6","","","","","","","","","","","","","48.8",",,6,07,","119.5",",,,6","",""
"USC00362221","1904-07","40.3","-75.13333","110.0","DOYLESTOWN, PA US","12",",6","12",",6","2",",6","","","","","","","","","","","","","81.3",",,6,08,","233.4",",,,6","",""
"USC00362221","1904-08","40.3","-75.13333","110.0","DOYLESTOWN, PA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","59.2",",,6,20,","213.1",",,,6","",""
"USC00362221","1904-09","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","2",",6","2",",6","","","","","","","","","","","","","50.8",",,6,14,","94.9",",,,6","",""
"USC00362221","1904-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","3",",6","2",",6","","","","","","","","","","","","","72.9",",,6,21,","142.0",",,,6","",""
