"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067775","1956-07","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","15",",Q","0",",Q","3.0",",Q,10,","0.0",",,Q,31,+","24.9",",Q,21,","","","149.2",",Q","0.0",",,,Q","13.52",",Q","21.24",",,,Q","5.81",",,,Q"
"ZI000067775","1956-08","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","12.4","Q","12.4",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","4.3",",Q,22,","19.6",",,Q,31,","30.4",",Q,20,+","","","57.3",",Q","19.6",",,,Q","16.89",",Q","25.30",",,,Q","8.47",",,,Q"
"ZI000067775","1956-09","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","38.3","Q","25.9",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","5.1",",Q,26,","6.9",",,Q,11,","32.1",",Q,21,","","","34.2",",Q","8.9",",,,Q","18.06",",Q","25.34",",,,Q","10.77",",,,Q"
"ZI000067775","1956-10","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","130.1","Q","91.8",",Q","3",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","8.0",",Q,01,","34.3",",,Q,31,","31.6",",Q,09,","","","1.5",",Q","47.8",",,,Q","21.25",",Q","28.73",",,,Q","13.76",",,,Q"
"ZI000067775","1956-11","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","169.6","Q","39.5",",Q","22",",Q","14",",Q","2",",Q","0",",Q","0",",Q","0",",Q","24",",Q","0",",Q","12.2",",Q,10,","48.8",",,Q,20,","28.4",",Q,12,","","","6.4",",Q","202.7",",,,Q","19.44",",Q","23.88",",,,Q","14.99",",,,Q"
"ZI000067775","1956-12","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","222.2","Q","52.6",",Q","20",",Q","13",",Q","2",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","13.9",",Q,16,+","59.7",",,Q,21,","27.6",",Q,23,","","","3.3",",Q","212.0",",,,Q","19.92",",Q","24.29",",,,Q","15.55",",,,Q"
"ZI000067775","1957-01","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","301.7","","79.5",",Q","16",",Q","7",",Q","3",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","12.2",",Q,01,","42.9",",,Q,13,","28.4",",Q,09,","0.0","","0.0",",Q","157.9",",,,Q","20.90",",Q","26.28",",,,Q","15.51",",,,Q"
"ZI000067775","1957-02","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","382.2","","80.5",",Q","13",",Q","10",",Q","2",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","13.2",",Q,08,","27.7",",,Q,27,","28.8",",Q,03,","0.0","","0.0",",Q","123.4",",,,Q","21.21",",Q","26.83",",,,Q","15.59",",,,Q"
"ZI000067775","1957-03","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","430.6","","48.4",",Q","9",",Q","5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","10.1",",Q,15,","23.1",",,Q,11,","28.0",",Q,03,","0.8","","0.8",",Q","94.2",",,,Q","19.87",",Q","25.76",",,,Q","13.98",",,,Q"
"ZI000067775","1957-04","-17.917","31.133","1480.0","HARARE KUTSAGA, ZI","475.0","","44.4",",Q","7",",Q","2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","8.7",",Q,23,","28.2",",,Q,12,","29.2",",Q,29,+","6.6","","5.8",",Q","39.7",",,,Q","19.62",",Q","26.33",",,,Q","12.90",",,,Q"
