"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028409","1971-11","56.433","52.2","169.0","MOZGA, RS","21","1,I","13","1,I","0","1,I","","","","","","","","","","","","","15.7","1,,I,21,","","","83.6","1,,,I","","","","","",""
"RSM00028409","1971-12","56.433","52.2","169.0","MOZGA, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","10.0",",,I,12,","","","52.2",",,,I","","","","","",""
"RSM00028409","1972-01","56.433","52.2","169.0","MOZGA, RS","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","5.8","2,,I,02,","","","25.8","2,,,I","","","","","",""
"RSM00028409","1972-02","56.433","52.2","169.0","MOZGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,14,","","","13.9",",,,I","","","","","",""
"RSM00028409","1972-03","56.433","52.2","169.0","MOZGA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","5.6",",,I,26,","","","34.5",",,,I","","","","","",""
"RSM00028409","1972-04","56.433","52.2","169.0","MOZGA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","8.5",",,I,04,","","","53.7",",,,I","","","","","",""
"RSM00028409","1972-05","56.433","52.2","169.0","MOZGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,27,","","","19.6",",,,I","","","","","",""
"RSM00028409","1972-06","56.433","52.2","169.0","MOZGA, RS","13","1,I","10","1,I","0","1,I","","","","","","","","","","","","","21.1","1,,I,18,","","","101.8","1,,,I","","","","","",""
"RSM00028409","1972-07","56.433","52.2","169.0","MOZGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","16.1",",,I,17,","","","43.0",",,,I","","","","","",""
"RSM00028409","1972-08","56.433","52.2","169.0","MOZGA, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.7","1,,I,03,","","","18.0","1,,,I","","","","","",""
"RSM00028409","1972-09","56.433","52.2","169.0","MOZGA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","20.6",",,I,29,","","","64.9",",,,I","","","","","",""
"RSM00028409","1972-10","56.433","52.2","169.0","MOZGA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","11.3",",,I,06,","","","49.1",",,,I","","","","","",""
"RSM00028409","1972-11","56.433","52.2","169.0","MOZGA, RS","19",",I","13",",I","0",",I","","","","","","","","","","","","","19.9",",,I,17,","","","114.1",",,,I","","","","","",""
"RSM00028409","1972-12","56.433","52.2","169.0","MOZGA, RS","25",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,11,","","","31.4",",,,I","","","","","",""
"RSM00028409","1973-01","56.433","52.2","169.0","MOZGA, RS","19","1,I","5","1,I","0","1,I","","","","","","","","","","","","","5.4","1,,I,09,","","","33.2","1,,,I","","","","","",""
"RSM00028409","1973-02","56.433","52.2","169.0","MOZGA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","11.3",",,I,14,","","","37.5",",,,I","","","","","",""
"RSM00028409","1973-03","56.433","52.2","169.0","MOZGA, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","11.9","1,,I,21,","","","33.5","1,,,I","","","","","",""
"RSM00028409","1973-04","56.433","52.2","169.0","MOZGA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","16.9",",,I,22,","","","19.7",",,,I","","","","","",""
"RSM00028409","1973-05","56.433","52.2","169.0","MOZGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.4",",,I,14,","","","26.3",",,,I","","","","","",""
"RSM00028409","1973-06","56.433","52.2","169.0","MOZGA, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","6.2","2,,I,06,","","","11.7","2,,,I","","","","","",""
"RSM00028409","1973-07","56.433","52.2","169.0","MOZGA, RS","15","1,I","9","1,I","1","1,I","","","","","","","","","","","","","34.7","1,,I,28,","","","112.1","1,,,I","","","","","",""
"RSM00028409","1973-08","56.433","52.2","169.0","MOZGA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","5.4",",,I,24,","","","26.5",",,,I","","","","","",""
"RSM00028409","1973-09","56.433","52.2","169.0","MOZGA, RS","23",",I","15",",I","0",",I","","","","","","","","","","","","","17.2",",,I,16,","","","125.8",",,,I","","","","","",""
"RSM00028409","1973-10","56.433","52.2","169.0","MOZGA, RS","22","2,I","10","2,I","0","2,I","","","","","","","","","","","","","20.4","2,,I,14,","","","108.9","2,,,I","","","","","",""
"RSM00028409","1973-11","56.433","52.2","169.0","MOZGA, RS","22",",I","10",",I","0",",I","","","","","","","","","","","","","12.3",",,I,26,","","","70.8",",,,I","","","","","",""
"RSM00028409","1974-01","56.433","52.2","169.0","MOZGA, RS","12","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.5","1,,I,24,","","","9.8","1,,,I","","","","","",""
"RSM00028409","1974-02","56.433","52.2","169.0","MOZGA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","6.5",",,I,20,","","","28.5",",,,I","","","","","",""
"RSM00028409","1974-03","56.433","52.2","169.0","MOZGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","5.8",",,I,20,","","","24.7",",,,I","","","","","",""
"RSM00028409","1974-04","56.433","52.2","169.0","MOZGA, RS","14",",I","5",",I","1",",I","","","","","","","","","","","","","30.8",",,I,17,","","","80.5",",,,I","","","","","",""
"RSM00028409","1974-05","56.433","52.2","169.0","MOZGA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","17.9",",,I,27,","","","71.0",",,,I","","","","","",""
"RSM00028409","1974-06","56.433","52.2","169.0","MOZGA, RS","12",",I","4",",I","1",",I","","","","","","","","","","","","","47.7",",,I,25,","","","102.8",",,,I","","","","","",""
"RSM00028409","1974-07","56.433","52.2","169.0","MOZGA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.5",",,I,28,","","","15.4",",,,I","","","","","",""
"RSM00028409","1974-08","56.433","52.2","169.0","MOZGA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","6.3",",,I,12,","","","43.0",",,,I","","","","","",""
"RSM00028409","1974-09","56.433","52.2","169.0","MOZGA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,01,","","","2.8",",,,I","","","","","",""
"RSM00028409","1974-10","56.433","52.2","169.0","MOZGA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","16.0",",,I,26,","","","45.3",",,,I","","","","","",""
"RSM00028409","1974-11","56.433","52.2","169.0","MOZGA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","8.1",",,I,12,","","","43.1",",,,I","","","","","",""
"RSM00028409","1974-12","56.433","52.2","169.0","MOZGA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,31,","","","10.6",",,,I","","","","","",""
"RSM00028409","1975-01","56.433","52.2","169.0","MOZGA, RS","26","3,I","7","3,I","0","3,I","","","","","","","","","","","","","6.2","3,,I,05,","","","48.9","3,,,I","","","","","",""
"RSM00028409","1975-02","56.433","52.2","169.0","MOZGA, RS","18","2,I","5","2,I","0","2,I","","","","","","","","","","","","","10.1","2,,I,16,","","","44.4","2,,,I","","","","","",""
"RSM00028409","1975-03","56.433","52.2","169.0","MOZGA, RS","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","9.4","2,,I,21,","","","33.1","2,,,I","","","","","",""
"RSM00028409","1975-04","56.433","52.2","169.0","MOZGA, RS","11","4,I","3","4,I","0","4,I","","","","","","","","","","","","","10.6","4,,I,18,","","","28.8","4,,,I","","","","","",""
"RSM00028409","1975-05","56.433","52.2","169.0","MOZGA, RS","5","4,I","2","4,I","0","4,I","","","","","","","","","","","","","11.6","4,,I,27,","","","19.6","4,,,I","","","","","",""
"RSM00028409","1975-06","56.433","52.2","169.0","MOZGA, RS","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","12.6","3,,I,11,","","","17.3","3,,,I","","","","","",""
"RSM00028409","1975-07","56.433","52.2","169.0","MOZGA, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","4.6","2,,I,20,","","","16.2","2,,,I","","","","","",""
"RSM00028409","1975-08","56.433","52.2","169.0","MOZGA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","29.8",",,I,16,","","","104.9",",,,I","","","","","",""
"RSM00028409","1975-09","56.433","52.2","169.0","MOZGA, RS","9","4,I","3","4,I","0","4,I","","","","","","","","","","","","","8.7","4,,I,03,","","","21.6","4,,,I","","","","","",""
"RSM00028409","1975-10","56.433","52.2","169.0","MOZGA, RS","17","2,I","5","2,I","0","2,I","","","","","","","","","","","","","8.1","2,,I,09,","","","37.1","2,,,I","","","","","",""
"RSM00028409","1975-11","56.433","52.2","169.0","MOZGA, RS","12","4,I","3","4,I","0","4,I","","","","","","","","","","","","","4.2","4,,I,20,","","","20.6","4,,,I","","","","","",""
"RSM00028409","1975-12","56.433","52.2","169.0","MOZGA, RS","24","3,I","9","3,I","0","3,I","","","","","","","","","","","","","13.6","3,,I,19,","","","53.1","3,,,I","","","","","",""
"RSM00028409","1977-01","56.433","52.2","169.0","MOZGA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,18,","","","16.1",",,,I","","","","","",""
"RSM00028409","1977-02","56.433","52.2","169.0","MOZGA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","11.7",",,I,23,","","","44.9",",,,I","","","","","",""
"RSM00028409","1977-03","56.433","52.2","169.0","MOZGA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","6.7",",,I,01,","","","32.4",",,,I","","","","","",""
"RSM00028409","1977-04","56.433","52.2","169.0","MOZGA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","7.9",",,I,02,","","","24.9",",,,I","","","","","",""
"RSM00028409","1977-05","56.433","52.2","169.0","MOZGA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","17.2",",,I,03,","","","47.5",",,,I","","","","","",""
"RSM00028409","1977-06","56.433","52.2","169.0","MOZGA, RS","12",",I","7",",I","3",",I","","","","","","","","","","","","","55.6",",,I,18,","","","168.6",",,,I","","","","","",""
"RSM00028409","1977-07","56.433","52.2","169.0","MOZGA, RS","13",",I","5",",I","2",",I","","","","","","","","","","","","","36.4",",,I,15,","","","85.7",",,,I","","","","","",""
"RSM00028409","1977-08","56.433","52.2","169.0","MOZGA, RS","14",",I","3",",I","1",",I","","","","","","","","","","","","","27.0",",,I,12,","","","53.8",",,,I","","","","","",""
"RSM00028409","1977-09","56.433","52.2","169.0","MOZGA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","12.8",",,I,23,","","","73.8",",,,I","","","","","",""
"RSM00028409","1977-10","56.433","52.2","169.0","MOZGA, RS","23",",I","9",",I","0",",I","","","","","","","","","","","","","11.5",",,I,20,","","","58.7",",,,I","","","","","",""
"RSM00028409","1977-11","56.433","52.2","169.0","MOZGA, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","10.5",",,I,15,","","","59.8",",,,I","","","","","",""
"RSM00028409","1977-12","56.433","52.2","169.0","MOZGA, RS","22",",I","5",",I","0",",I","","","","","","","","","","","","","5.5",",,I,31,","","","38.4",",,,I","","","","","",""
"RSM00028409","1978-01","56.433","52.2","169.0","MOZGA, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","11.3",",,I,15,","","","48.5",",,,I","","","","","",""
"RSM00028409","1978-02","56.433","52.2","169.0","MOZGA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,16,","","","32.9",",,,I","","","","","",""
"RSM00028409","1978-03","56.433","52.2","169.0","MOZGA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.9",",,I,20,","","","44.3",",,,I","","","","","",""
"RSM00028409","1978-04","56.433","52.2","169.0","MOZGA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","15.1",",,I,30,","","","32.9",",,,I","","","","","",""
"RSM00028409","1978-05","56.433","52.2","169.0","MOZGA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","15.2",",,I,07,","","","93.8",",,,I","","","","","",""
"RSM00028409","1978-06","56.433","52.2","169.0","MOZGA, RS","13",",I","7",",I","2",",I","","","","","","","","","","","","","31.4",",,I,13,","","","124.8",",,,I","","","","","",""
"RSM00028409","1978-07","56.433","52.2","169.0","MOZGA, RS","19",",I","13",",I","0",",I","","","","","","","","","","","","","13.7",",,I,27,","","","79.0",",,,I","","","","","",""
"RSM00028409","1978-08","56.433","52.2","169.0","MOZGA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","10.2",",,I,16,","","","47.1",",,,I","","","","","",""
"RSM00028409","1978-09","56.433","52.2","169.0","MOZGA, RS","23",",I","15",",I","0",",I","","","","","","","","","","","","","20.0",",,I,22,","","","107.8",",,,I","","","","","",""
"RSM00028409","1978-10","56.433","52.2","169.0","MOZGA, RS","25",",I","11",",I","0",",I","","","","","","","","","","","","","19.8",",,I,07,","","","96.8",",,,I","","","","","",""
"RSM00028409","1978-12","56.433","52.2","169.0","MOZGA, RS","23",",I","5",",I","0",",I","","","","","","","","","","","","","12.0",",,I,14,","","","62.8",",,,I","","","","","",""
"RSM00028409","1979-01","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","16.7",",,I,03,","","","63.1",",,,I","","","","","",""
"RSM00028409","1979-02","56.433","52.2","169.0","MOZGA, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","13.4",",,I,08,","","","46.7",",,,I","","","","","",""
"RSM00028409","1979-03","56.433","52.2","169.0","MOZGA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,16,","","","19.1",",,,I","","","","","",""
"RSM00028409","1979-04","56.433","52.2","169.0","MOZGA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","14.8",",,I,10,","","","49.4",",,,I","","","","","",""
"RSM00028409","1979-05","56.433","52.2","169.0","MOZGA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,19,","","","9.2",",,,I","","","","","",""
"RSM00028409","1979-06","56.433","52.2","169.0","MOZGA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","17.5",",,I,29,","","","83.4",",,,I","","","","","",""
"RSM00028409","1979-07","56.433","52.2","169.0","MOZGA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","15.5",",,I,25,","","","81.9",",,,I","","","","","",""
"RSM00028409","1979-08","56.433","52.2","169.0","MOZGA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","17.8",",,I,07,","","","41.4",",,,I","","","","","",""
"RSM00028409","1979-09","56.433","52.2","169.0","MOZGA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","16.6",",,I,11,","","","71.7",",,,I","","","","","",""
"RSM00028409","1979-10","56.433","52.2","169.0","MOZGA, RS","21",",I","5",",I","0",",I","","","","","","","","","","","","","4.7",",,I,02,","","","32.4",",,,I","","","","","",""
"RSM00028409","1979-11","56.433","52.2","169.0","MOZGA, RS","21",",I","8",",I","0",",I","","","","","","","","","","","","","7.9",",,I,12,","","","47.3",",,,I","","","","","",""
"RSM00028409","1979-12","56.433","52.2","169.0","MOZGA, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","16.8",",,I,13,","","","81.8",",,,I","","","","","",""
"RSM00028409","1980-01","56.433","52.2","169.0","MOZGA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","9.9",",,I,27,","","","39.5",",,,I","","","","","",""
"RSM00028409","1980-02","56.433","52.2","169.0","MOZGA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","5.5",",,I,03,","","","23.8",",,,I","","","","","",""
"RSM00028409","1980-03","56.433","52.2","169.0","MOZGA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","7.7",",,I,21,","","","22.7",",,,I","","","","","",""
"RSM00028409","1980-04","56.433","52.2","169.0","MOZGA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","7.4",",,I,19,","","","30.9",",,,I","","","","","",""
"RSM00028409","1980-05","56.433","52.2","169.0","MOZGA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","21.5",",,I,25,","","","50.4",",,,I","","","","","",""
"RSM00028409","1980-06","56.433","52.2","169.0","MOZGA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","53.2",",,I,28,","","","82.9",",,,I","","","","","",""
"RSM00028409","1980-07","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","12.9",",,I,19,","","","64.6",",,,I","","","","","",""
"RSM00028409","1980-08","56.433","52.2","169.0","MOZGA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","11.9",",,I,31,","","","95.0",",,,I","","","","","",""
"RSM00028409","1980-09","56.433","52.2","169.0","MOZGA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","10.1",",,I,03,","","","73.4",",,,I","","","","","",""
"RSM00028409","1980-10","56.433","52.2","169.0","MOZGA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","15.1",",,I,25,","","","42.9",",,,I","","","","","",""
"RSM00028409","1980-11","56.433","52.2","169.0","MOZGA, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","12.2",",,I,25,","","","78.5",",,,I","","","","","",""
"RSM00028409","1980-12","56.433","52.2","169.0","MOZGA, RS","21",",I","7",",I","0",",I","","","","","","","","","","","","","14.7",",,I,25,","","","71.1",",,,I","","","","","",""
"RSM00028409","1981-01","56.433","52.2","169.0","MOZGA, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","12.2",",,I,09,","","","44.2",",,,I","","","","","",""
"RSM00028409","1981-02","56.433","52.2","169.0","MOZGA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,05,","","","15.2",",,,I","","","","","",""
"RSM00028409","1981-03","56.433","52.2","169.0","MOZGA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","17.1",",,I,11,","","","53.9",",,,I","","","","","",""
"RSM00028409","1981-04","56.433","52.2","169.0","MOZGA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","11.5",",,I,19,","","","59.5",",,,I","","","","","",""
"RSM00028409","1981-05","56.433","52.2","169.0","MOZGA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,12,","","","10.0",",,,I","","","","","",""
"RSM00028409","1981-06","56.433","52.2","169.0","MOZGA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.2",",,I,08,","","","12.3",",,,I","","","","","",""
"RSM00028409","1981-07","56.433","52.2","169.0","MOZGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.5",",,I,08,","","","17.8",",,,I","","","","","",""
"RSM00028409","1981-08","56.433","52.2","169.0","MOZGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,31,","","","15.0",",,,I","","","","","",""
"RSM00028409","1981-09","56.433","52.2","169.0","MOZGA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","22.0",",,I,24,","","","85.3",",,,I","","","","","",""
"RSM00028409","1981-10","56.433","52.2","169.0","MOZGA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","15.9",",,I,20,","","","50.9",",,,I","","","","","",""
"RSM00028409","1981-11","56.433","52.2","169.0","MOZGA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","8.4",",,I,07,","","","35.7",",,,I","","","","","",""
"RSM00028409","1981-12","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","19.8",",,I,09,","","","60.7",",,,I","","","","","",""
"RSM00028409","1982-01","56.433","52.2","169.0","MOZGA, RS","27",",I","10",",I","0",",I","","","","","","","","","","","","","7.9",",,I,08,","","","66.7",",,,I","","","","","",""
"RSM00028409","1982-02","56.433","52.2","169.0","MOZGA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,27,","","","13.4",",,,I","","","","","",""
"RSM00028409","1982-03","56.433","52.2","169.0","MOZGA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,12,","","","28.2",",,,I","","","","","",""
"RSM00028409","1982-04","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","16.8",",,I,06,","","","57.7",",,,I","","","","","",""
"RSM00028409","1982-05","56.433","52.2","169.0","MOZGA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","35.8",",,I,20,","","","84.5",",,,I","","","","","",""
"RSM00028409","1982-06","56.433","52.2","169.0","MOZGA, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","23.1",",,I,20,","","","69.3",",,,I","","","","","",""
"RSM00028409","1982-07","56.433","52.2","169.0","MOZGA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","10.1",",,I,24,","","","37.8",",,,I","","","","","",""
"RSM00028409","1982-08","56.433","52.2","169.0","MOZGA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","9.8",",,I,16,","","","43.2",",,,I","","","","","",""
"RSM00028409","1982-09","56.433","52.2","169.0","MOZGA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","11.5",",,I,11,","","","44.4",",,,I","","","","","",""
"RSM00028409","1982-10","56.433","52.2","169.0","MOZGA, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","8.9",",,I,26,","","","46.1",",,,I","","","","","",""
"RSM00028409","1982-11","56.433","52.2","169.0","MOZGA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","15.4",",,I,06,","","","51.6",",,,I","","","","","",""
"RSM00028409","1982-12","56.433","52.2","169.0","MOZGA, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","6.4",",,I,20,","","","37.1",",,,I","","","","","",""
"RSM00028409","1983-01","56.433","52.2","169.0","MOZGA, RS","25",",I","10",",I","0",",I","","","","","","","","","","","","","8.0",",,I,20,","","","63.3",",,,I","","","","","",""
"RSM00028409","1983-02","56.433","52.2","169.0","MOZGA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","7.5",",,I,14,","","","44.5",",,,I","","","","","",""
"RSM00028409","1983-03","56.433","52.2","169.0","MOZGA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","7.1",",,I,09,","","","31.2",",,,I","","","","","",""
"RSM00028409","1983-04","56.433","52.2","169.0","MOZGA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","9.3",",,I,28,","","","42.4",",,,I","","","","","",""
"RSM00028409","1983-05","56.433","52.2","169.0","MOZGA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","13.3",",,I,25,","","","49.3",",,,I","","","","","",""
"RSM00028409","1983-06","56.433","52.2","169.0","MOZGA, RS","21",",I","7",",I","1",",I","","","","","","","","","","","","","46.9",",,I,08,","","","97.1",",,,I","","","","","",""
"RSM00028409","1983-07","56.433","52.2","169.0","MOZGA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","16.2",",,I,10,","","","85.5",",,,I","","","","","",""
"RSM00028409","1983-08","56.433","52.2","169.0","MOZGA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","12.1",",,I,21,","","","61.1",",,,I","","","","","",""
"RSM00028409","1983-09","56.433","52.2","169.0","MOZGA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","24.8",",,I,10,","","","83.2",",,,I","","","","","",""
"RSM00028409","1983-10","56.433","52.2","169.0","MOZGA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","14.3",",,I,08,","","","63.4",",,,I","","","","","",""
"RSM00028409","1983-11","56.433","52.2","169.0","MOZGA, RS","22",",I","12",",I","0",",I","","","","","","","","","","","","","9.7",",,I,07,","","","82.9",",,,I","","","","","",""
"RSM00028409","1983-12","56.433","52.2","169.0","MOZGA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","4.0",",,I,21,","","","25.6",",,,I","","","","","",""
"RSM00028409","1984-01","56.433","52.2","169.0","MOZGA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.2",",,I,10,","","","30.9",",,,I","","","","","",""
"RSM00028409","1984-02","56.433","52.2","169.0","MOZGA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,23,","","","1.6",",,,I","","","","","",""
"RSM00028409","1984-03","56.433","52.2","169.0","MOZGA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,21,","","","11.8",",,,I","","","","","",""
"RSM00028409","1984-04","56.433","52.2","169.0","MOZGA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,21,","","","13.9",",,,I","","","","","",""
"RSM00028409","1984-05","56.433","52.2","169.0","MOZGA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,27,","","","19.6",",,,I","","","","","",""
"RSM00028409","1984-06","56.433","52.2","169.0","MOZGA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","18.9",",,I,23,","","","77.8",",,,I","","","","","",""
"RSM00028409","1984-07","56.433","52.2","169.0","MOZGA, RS","16",",I","12",",I","0",",I","","","","","","","","","","","","","13.2",",,I,03,","","","70.8",",,,I","","","","","",""
"RSM00028409","1984-08","56.433","52.2","169.0","MOZGA, RS","23",",I","12",",I","2",",I","","","","","","","","","","","","","29.7",",,I,14,","","","133.4",",,,I","","","","","",""
"RSM00028409","1984-09","56.433","52.2","169.0","MOZGA, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","13.4",",,I,12,","","","71.1",",,,I","","","","","",""
"RSM00028409","1984-10","56.433","52.2","169.0","MOZGA, RS","24",",I","11",",I","0",",I","","","","","","","","","","","","","10.1",",,I,25,","","","78.6",",,,I","","","","","",""
"RSM00028409","1984-11","56.433","52.2","169.0","MOZGA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","13.6",",,I,01,","","","62.1",",,,I","","","","","",""
"RSM00028409","1984-12","56.433","52.2","169.0","MOZGA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","4.8",",,I,11,","","","17.1",",,,I","","","","","",""
"RSM00028409","1985-01","56.433","52.2","169.0","MOZGA, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","9.2",",,I,05,","","","68.7",",,,I","","","","","",""
"RSM00028409","1985-02","56.433","52.2","169.0","MOZGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","5.3",",,I,13,","","","25.4",",,,I","","","","","",""
"RSM00028409","1985-03","56.433","52.2","169.0","MOZGA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","12.9",",,I,31,","","","22.7",",,,I","","","","","",""
"RSM00028409","1985-04","56.433","52.2","169.0","MOZGA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","13.6",",,I,26,","","","72.9",",,,I","","","","","",""
"RSM00028409","1985-05","56.433","52.2","169.0","MOZGA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","37.7",",,I,25,","","","86.4",",,,I","","","","","",""
"RSM00028409","1985-06","56.433","52.2","169.0","MOZGA, RS","19",",I","13",",I","1",",I","","","","","","","","","","","","","47.0",",,I,25,","","","159.3",",,,I","","","","","",""
