"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIMQ0020","2016-10","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","19",",N","6",",N","0",",N","24.1",",,N,18,","61.4",",,,N"
"US1MIMQ0020","2016-11","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","12","1,N","4","1,N","0","1,N","9.4","1,,N,29,","31.6","1,,,N"
"US1MIMQ0020","2016-12","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","13","3,N","6","3,N","0","3,N","7.4","3,,N,22,","41.2","3,,,N"
"US1MIMQ0020","2017-01","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","13","2,N","4","2,N","1","2,N","31.0","2,,N,30,","72.1","2,,,N"
"US1MIMQ0020","2017-02","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","9","5,N","4","5,N","0","5,N","9.4","5,,N,23,","29.0","5,,,N"
"US1MIMQ0020","2017-03","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","20",",N","5",",N","0",",N","8.9",",,N,24,","45.7",",,,N"
"US1MIMQ0020","2017-04","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","10","1,N","9","1,N","0","1,N","17.5","1,,N,27,","100.3","1,,,N"
"US1MIMQ0020","2017-05","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","14",",N","10",",N","1",",N","26.7",",,N,18,","82.1",",,,N"
"US1MIMQ0020","2017-06","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","12","5,N","7","5,N","0","5,N","21.1","5,,N,12,","75.3","5,,,N"
"US1MIMQ0020","2017-07","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","12",",N","5",",N","0",",N","14.5",",,N,24,","44.1",",,,N"
"US1MIMQ0020","2017-08","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","16",",N","10",",N","0",",N","24.9",",,N,04,","105.9",",,,N"
"US1MIMQ0020","2017-09","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","10","3,N","7","3,N","0","3,N","12.2","3,,N,29,","44.7","3,,,N"
"US1MIMQ0020","2017-10","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","10","2,N","8","2,N","1","2,N","25.4","2,,N,08,","106.1","2,,,N"
"US1MIMQ0020","2017-11","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","12","3,N","4","3,N","0","3,N","6.9","3,,N,09,","29.7","3,,,N"
"US1MIMQ0020","2017-12","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","18","3,N","4","3,N","0","3,N","13.5","3,,N,05,","39.8","3,,,N"
"US1MIMQ0020","2018-01","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","12","2,N","6","2,N","0","2,N","9.9","2,,N,16,","47.0","2,,,N"
"US1MIMQ0020","2018-02","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","7","4,N","2","4,N","0","4,N","8.1","4,,N,04,","28.3","2,a,,N"
"US1MIMQ0020","2018-03","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","8",",N","4",",N","0",",N","3.8",",,N,08,+","17.3",",,,N"
"US1MIMQ0020","2018-04","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","5","1,N","3","1,N","1","1,N","32.8","1,,N,16,","49.6","1,,,N"
"US1MIMQ0020","2018-05","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","7","1,N","6","1,N","0","1,N","11.4","1,,N,27,","39.6","1,,,N"
"US1MIMQ0020","2018-06","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","8",",N","4",",N","1",",N","62.7",",,N,18,","105.5",",,,N"
"US1MIMQ0020","2018-07","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","11",",N","7",",N","1",",N","25.4",",,N,01,","96.7",",,,N"
"US1MIMQ0020","2018-08","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","6","1,N","4","1,N","1","1,N","25.4","1,,N,28,","54.3","1,,,N"
"US1MIMQ0020","2018-09","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","9","4,N","7","4,N","2","4,N","66.0","4,,N,05,","138.8","4,,,N"
"US1MIMQ0020","2018-10","46.511111","-87.381667","200.6","MARQUETTE 2.8 SSE, MI US","18","1,N","10","1,N","3","1,N","25.4","1,,N,11,+","154.6","1,,,N"
