"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSMI","2002-04","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","0.3",",U","0",",U","0",",U","0",",U","4",",U","0",",U","8.9",",U,28,+","25.6",",U,23,","","","103.0",",U","14.91",",U","18.72",",,,U","11.10",",,,U"
"USR0000CSMI","2002-05","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","9.7",",U","0",",U","0",",U","0",",U","9",",U","1",",U","9.4",",U,22,+","32.8",",U,12,","","","71.2",",U","16.35",",U","20.50",",,,U","12.20",",,,U"
"USR0000CSMI","2002-06","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","11.7",",U","0",",U","0",",U","0",",U","24",",U","0",",U","12.2",",U,04,","27.2",",U,05,","","","11.4",",U","18.34",",U","22.63",",,,U","14.05",",,,U"
"USR0000CSMI","2002-07","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","54.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","13.9",",U,29,","29.4",",U,24,","1.4","","1.4",",U","20.06",",U","24.35",",,,U","15.76",",,,U"
"USR0000CSMI","2002-08","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","68.1",",U","0",",U","0",",U","0",",U","31",",U","1",",U","13.3",",U,30,","35.6",",U,31,","1.4","","0.0",",U","20.53",",U","25.03",",,,U","16.03",",,,U"
"USR0000CSMI","2002-09","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","98.1",",U","0",",U","0",",U","0",",U","28",",U","5",",U","13.3",",U,17,","36.7",",U,01,","3.4","","2.0",",U","21.54",",U","26.80",",,,U","16.28",",,,U"
"USR0000CSMI","2002-10","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","12.3",",U","0",",U","0",",U","0",",U","13",",U","0",",U","10.6",",U,28,","28.9",",U,06,","47.7","","44.3",",U","17.30",",U","21.04",",,,U","13.55",",,,U"
"USR0000CSMI","2003-02","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","7.8",",U,09,+","22.8",",U,10,+","","","105.4",",U","14.57",",U","18.61",",,,U","10.53",",,,U"
"USR0000CSMI","2003-03","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","14.4",",U","0",",U","0",",U","0",",U","9",",U","0",",U","7.2",",U,07,","30.6",",U,30,","","","104.9",",U","15.41",",U","20.06",",,,U","10.77",",,,U"
"USR0000CSMI","2003-04","32.685","-116.9736","129.5","SAN MIGUEL CALIFORNIA, CA US","","","5.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","7.8",",U,06,+","30.6",",U,08,","","","122.4",",U","14.42",",U","18.77",",,,U","10.07",",,,U"
