"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXDN0034","2015-04","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","16",",N","11",",N","5",",N","41.4",",,N,24,","247.0",",,,N"
"US1TXDN0034","2015-05","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","20",",N","17",",N","6",",N","108.0",",,N,29,","448.9",",,,N"
"US1TXDN0034","2015-06","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","7","1,N","6","1,N","1","1,N","40.9","1,,N,18,","77.7","1,,,N"
"US1TXDN0034","2015-11","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","11",",N","8",",N","2",",N","113.3",",,N,27,","292.0",",,,N"
"US1TXDN0034","2015-12","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","4",",N","3",",N","2",",N","62.0",",,N,27,","134.9",",,,N"
"US1TXDN0034","2016-03","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","8",",N","7",",N","2",",N","37.1",",,N,08,","103.9",",,,N"
"US1TXDN0034","2016-04","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","9",",N","7",",N","2",",N","69.9",",,N,18,","175.5",",,,N"
"US1TXDN0034","2016-05","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","15",",N","10",",N","0",",N","24.1",",,N,27,","104.0",",,,N"
"US1TXDN0034","2016-06","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","7",",N","5",",N","3",",N","66.5",",,N,01,","201.1",",,,N"
"US1TXDN0034","2016-07","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","8","1,N","6","1,N","3","1,N","33.8","1,,N,10,","122.2","1,,,N"
"US1TXDN0034","2016-09","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","9",",N","8",",N","0",",N","15.0",",,N,02,","67.9",",,,N"
"US1TXDN0034","2016-10","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","3",",N","3",",N","2",",N","47.0",",,N,07,","93.2",",,,N"
"US1TXDN0034","2016-11","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","7",",N","4",",N","3",",N","50.3",",,N,08,","121.9",",,,N"
"US1TXDN0034","2016-12","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","5",",N","4",",N","0",",N","7.4",",,N,03,","20.1",",,,N"
"US1TXDN0034","2017-01","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","10",",N","4",",N","1",",N","47.2",",,N,16,","77.6",",,,N"
"US1TXDN0034","2017-02","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","4",",N","3",",N","1",",N","42.7",",,N,14,","61.2",",,,N"
"US1TXDN0034","2017-03","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","8",",N","5",",N","0",",N","17.3",",,N,27,","47.0",",,,N"
"US1TXDN0034","2017-04","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","8",",N","7",",N","1",",N","29.7",",,N,03,","60.7",",,,N"
"US1TXDN0034","2017-05","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","8",",N","3",",N","0",",N","12.4",",,N,28,","36.4",",,,N"
"US1TXDN0034","2017-06","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","9",",N","6",",N","2",",N","76.5",",,N,03,","145.5",",,,N"
"US1TXDN0034","2017-07","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","7",",N","5",",N","2",",N","61.2",",,N,24,","143.9",",,,N"
"US1TXDN0034","2017-08","33.227044","-96.94331","169.8","AUBREY 5.9 SSE, TX US","12",",N","7",",N","2",",N","86.4",",,N,17,","185.0",",,,N"
