"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404858","1916-12","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","0.0","2,6","12",",6","7",",6","1",",6","","","2",",6","1","2,6","26","2,6","5","2,6","1","2,6","0","2,6","","","","","-20.6","2,6,19,","","","117",",,6,18,","42.4",",,6,28,","23.3","2,6,08,","","","469.9","2,6","97.0",",,,6","167",",,,6","2.13","2,6","9.35","2,,,6","-5.09","2,,,6"
"USC00404858","1917-05","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,01,","","","","","","","55.8",",,,6","","","","","","","",""
"USC00404858","1917-06","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","95.5","2,6","13",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","8","1,6","","","","","5.0","1,6,17,","","","","","37.6",",,6,10,","35.6","1,6,27,","","","10.3","1,6","101.4",",,,6","","","21.41","2,6","28.71","1,,,6","14.12","1,,,6"
"USC00404858","1917-08","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,23,","","","","","","","96.0",",,,6","","","","","","","",""
"USC00404858","1917-09","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","56.2","1,6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","","","4.4",",6,30,","","","","","33.8",",,6,28,","32.2","1,6,02,","","","29.4","1,6","89.7",",,,6","","","19.39","1,6","26.83","1,,,6","11.94",",,,6"
"USC00404858","1917-10","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","16.5",",,6,29,","","","","","","","52.8",",,,6","0",",T,,6","","","","","",""
"USC00404858","1917-12","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","7","3,6","2","3,6","0","3,6","","","2",",6","","","","","","","","","","","","","","","","","","","130",",,6,12,","13.0","3,,6,12,","","","","","","","22.4","3,,,6","204",",,,6","","","","","",""
"USC00404858","1918-01","36.5194","-82.5275","391.4","KINGSPORT, TN US","0.0","6","0.0",",6","14",",6","11",",6","5",",6","","","6",",6","4",",6","27",",6","14",",6","0",",6","0",",6","","","","","-21.7",",6,21,","","","152",",,6,20,","48.3",",,6,27,","10.0",",6,29,","","","690.2",",6","228.8",",,,6","486",",,,6","-3.93",",6","1.51",",,,6","-9.37",",,,6"
"USC00404858","1918-02","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","8","1,6","8","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,","12.7","1,,6,20,","","","","","","","45.3","1,,,6","0",",T,,6","","","","","",""
"USC00404858","1918-03","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","0.0",",6","9",",6","8",",6","0",",6","","","","","0",",6","11",",6","0",",6","9",",6","0",",6","","","","","-5.6",",6,11,","","","","","17.3",",,6,21,","25.0",",6,20,+","","","246.2",",6","61.8",",,,6","","","10.39",",6","18.49",",,,6","2.29",",,,6"
"USC00404858","1918-04","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","16",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,10,","22.1",",,6,18,","","","","","","","106.9",",,,6","3",",,,6","","","","","",""
"USC00404858","1918-06","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","116.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","6",",6","","","","","7.8","1,6,23,","","","","","","","34.4",",6,17,+","","","2.5",",6","","","","","22.34","1,6","29.51",",,,6","15.18","1,,,6"
"USC00404858","1918-07","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","104.7","4,6","10",",6","9",",6","1",",6","","","","","0","4,6","0","4,6","0","3,6","28","3,6","6","3,6","","","","","9.4","4,6,13,","","","","","34.3",",,6,01,","33.3","3,6,23,+","4.2","6","4.2","3,6","107.9",",,,6","","","22.04","4,6","29.51","3,,,6","14.58","4,,,6"
"USC00404858","1918-08","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","176.5","4,6","7",",6","6",",6","1",",6","","","","","0","4,6","0","4,6","0","3,6","28","3,6","18","3,6","","","","","10.0","4,6,21,","","","","","46.7",",,6,27,","37.8","3,6,07,","4.2","6","0.0","3,6","113.5",",,,6","","","24.93","4,6","32.46","3,,,6","17.39","4,,,6"
"USC00404858","1922-08","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","","","7",",6","5",",6","2",",6","","","","","0","2,6","0","2,6","","","","","","","","","","","9.4","2,6,28,","","","","","55.9",",,6,03,","","","","","","","123.4",",,,6","","","","","","","15.13","2,,,6"
"USC00404858","1922-09","36.5194","-82.5275","391.4","KINGSPORT, TN US","","","90.2","2,6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","2","2,6","","","","","7.8",",6,23,","","","","","49.8",",,6,03,","36.7","2,6,11,","","","0.3","2,6","55.1",",,,6","","","21.54","2,6","29.65","2,,,6","13.43",",,,6"
