"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MGIN","1991-11","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0",",U","4",",U","21",",U","8",",U","0",",U","0",",U","-22.2",",U,02,","11.7",",U,08,","","","568.3",",U","-0.61",",U","3.86",",,,U","-5.08",",,,U"
"USR0000MGIN","1991-12","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","-14.4",",U,01,","10.6",",U,04,","","","614.0",",U","-1.47",",U","3.08",",,,U","-6.03",",,,U"
"USR0000MGIN","1992-01","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.0","U","0.0",",U","0",",U","26",",U","9",",U","0",",U","0",",U","-15.6",",U,14,","15.6",",U,31,","","","601.3",",U","-1.06",",U","3.67",",,,U","-5.80",",,,U"
"USR0000MGIN","1992-02","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-8.9",",U,11,+","17.2",",U,29,","","","458.0",",U","2.54",",U","8.20",",,,U","-3.12",",,,U"
"USR0000MGIN","1992-03","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-6.1",",U,09,","18.9",",U,15,","","","368.7",",U","6.44",",U","12.81",",,,U","0.06",",,,U"
"USR0000MGIN","1992-04","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.5","U","0.5",",U","0",",U","10",",U","0",",U","6",",U","0",",U","-4.4",",U,11,","28.3",",U,29,","","","285.8",",U","8.82",",U","15.48",",,,U","2.17",",,,U"
"USR0000MGIN","1992-05","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","4.9","U","4.4",",U","0",",U","1",",U","0",",U","15",",U","0",",U","-0.6",",U,16,","28.9",",U,06,+","","","147.3",",U","13.72",",U","20.93",",,,U","6.52",",,,U"
"USR0000MGIN","1992-06","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","56.8","U","51.9",",U","0",",U","0",",U","0",",U","23",",U","1",",U","4.4",",U,06,","33.3",",U,23,","","","58.2",",U","18.12",",U","24.96",",,,U","11.29",",,,U"
"USR0000MGIN","1992-07","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","85.1","U","28.3",",U","0",",U","0",",U","0",",U","20",",U","1",",U","7.2",",U,10,","32.2",",U,31,","55.2","U","55.2",",U","17.46",",U","23.99",",,,U","10.94",",,,U"
"USR0000MGIN","1992-08","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","161.2","U","76.1",",U","0",",U","3",",U","0",",U","26",",U","4",",U","-1.1",",U,25,","35.6",",U,19,","132.4","U","77.2",",U","18.30",",U","26.40",",,,U","10.19",",,,U"
"USR0000MGIN","1992-09","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","168.1","U","6.9",",U","0",",U","1",",U","0",",U","13",",U","0",",U","0.0",",U,18,","30.0",",U,30,","270.4","U","138.0",",U","13.96",",U","21.07",",,,U","6.86",",,,U"
"USR0000MGIN","1992-10","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","172.6","U","4.5",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-5.0",",U,16,+","30.6",",U,02,+","555.7","U","285.3",",U","9.28",",U","15.47",",,,U","3.08",",,,U"
"USR0000MGIN","1992-11","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","172.6","U","0.0",",U","0",",U","26",",U","3",",U","0",",U","0",",U","-13.3",",U,25,","12.8",",U,14,","1097.8","U","542.1",",U","0.26",",U","4.25",",,,U","-3.73",",,,U"
"USR0000MGIN","1992-12","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","172.6","U","0.0",",U","8",",U","31",",U","16",",U","0",",U","0",",U","-28.3",",U,31,+","8.3",",U,10,","1914.4","U","816.6",",U","-8.01",",U","-3.01",",,,U","-13.01",",,,U"
"USR0000MGIN","1993-01","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.0","U","0.0","2,U","10","1,U","30","1,U","18","1,U","0","1,U","0","1,U","-26.1","1,U,13,+","7.8","1,U,27,+","2709.8","U","795.4","1,U","-8.76","2,U","-3.89","1,,,U","-13.64","1,,,U"
"USR0000MGIN","1993-02","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.0","U","0.0",",U","10",",U","28",",U","17",",U","0",",U","0",",U","-26.1",",U,17,","8.9",",U,07,","3438.4","U","728.6",",U","-7.69",",U","-2.35",",,,U","-13.03",",,,U"
"USR0000MGIN","1993-04","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0","3,U","0","3,U","9","3,U","0","2,U","0","2,U","0","2,U","-3.3","3,U,07,","18.9","2,U,21,","","","316.6","2,U","6.74","3,U","11.80","2,,,U","1.67","3,,,U"
"USR0000MGIN","1993-05","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","6.4",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.1",",U,08,+","30.0",",U,12,+","","","139.0",",U","14.06",",U","20.81",",,,U","7.31",",,,U"
"USR0000MGIN","1993-06","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","11.6",",U","0",",U","0",",U","0",",U","9",",U","0",",U","3.9",",U,12,","31.1",",U,20,","","","137.4",",U","14.14",",U","19.85",",,,U","8.44",",,,U"
"USR0000MGIN","1993-07","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","8.8",",U","0",",U","0",",U","0",",U","8",",U","0",",U","5.6",",U,11,","28.9",",U,28,","128.0","U","128.0",",U","14.49",",U","19.21",",,,U","9.77",",,,U"
"USR0000MGIN","1993-08","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","14.5",",U","0",",U","0",",U","0",",U","20",",U","0",",U","2.2",",U,30,","31.1",",U,10,","210.7","U","82.7",",U","16.13",",U","22.45",",,,U","9.82",",,,U"
"USR0000MGIN","1993-09","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0","2,U","0","1,U","3","1,U","0","1,U","11","1,U","0","1,U","-1.1","1,U,22,","27.8","1,U,11,","382.7","U","172.0","1,U","12.30","2,U","19.47","1,,,U","5.13","1,,,U"
"USR0000MGIN","1993-10","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","-10.0",",U,29,","27.2",",U,05,","729.4","U","346.7",",U","7.15",",U","13.26",",,,U","1.04",",,,U"
"USR0000MGIN","1993-11","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0","2,U","5","1,U","29","1,U","7","1,U","0","1,U","0","1,U","-24.4","1,U,23,","12.8","1,U,03,","1320.0","U","590.6","1,U","-2.59","2,U","2.64","1,,,U","-7.81","1,,,U"
"USR0000MGIN","1993-12","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","","","0.0","1,U","0","1,U","26","1,U","9","1,U","0","1,U","0","1,U","-11.7","1,U,22,","11.7","1,U,11,+","1900.0","U","580.0","1,U","-1.00","1,U","3.09","1,,,U","-5.09","1,,,U"
"USR0000MGIN","1994-01","46.3292","-111.5881","1332.0","GINGER MONTANA, MT US","0.0","U","0.0","3,U","0","2,U","21","2,U","4","2,U","0","2,U","0","2,U","-17.2","2,U,06,","12.2","2,U,23,+","2398.8","U","498.8","2,U","0.26","3,U","5.03","2,,,U","-4.51","2,,,U"
