"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347358","1946-05","36.96667","-94.78333","259.1","QUAPAW, OK US","10",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","121.9",",,6,31,","185.7",",,,6","0",",,,6"
"USC00347358","1949-05","36.96667","-94.78333","259.1","QUAPAW, OK US","10",",0","6",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",T,0,24,","48.3",",,0,07,","159.9",",,,0","0",",T,,0"
"USC00347358","1949-06","36.96667","-94.78333","259.1","QUAPAW, OK US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,27,","163.7",",,,0","0",",,,0"
"USC00347358","1949-07","36.96667","-94.78333","259.1","QUAPAW, OK US","8",",0","5",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","99.3",",,0,13,","200.6",",,,0","0",",,,0"
"USC00347358","1949-08","36.96667","-94.78333","259.1","QUAPAW, OK US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","3.6",",,,0","0",",,,0"
"USC00347358","1949-09","36.96667","-94.78333","259.1","QUAPAW, OK US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,18,","125.3",",,,0","0",",,,0"
"USC00347358","1949-10","36.96667","-94.78333","259.1","QUAPAW, OK US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","54.9",",,,0","0",",,,0"
"USC00347358","1949-11","36.96667","-94.78333","259.1","QUAPAW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","9.1",",,,0","0",",,,0"
"USC00347358","1949-12","36.96667","-94.78333","259.1","QUAPAW, OK US","9",",0","8",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",T,0,25,+","25.1",",,0,22,","93.7",",,,0","0",",T,,0"
"USC00347358","1950-01","36.96667","-94.78333","259.1","QUAPAW, OK US","10",",0","4",",0","1",",0","","","","","","","","","","","27.9",",,0,03,","73.3",",,,0","",""
"USC00347358","1950-02","36.96667","-94.78333","259.1","QUAPAW, OK US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","16.3",",,0,12,","50.3",",,,0","0",",,,0"
"USC00347358","1950-03","36.96667","-94.78333","259.1","QUAPAW, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","33.3",",,,0","0",",,,0"
"USC00347358","1950-04","36.96667","-94.78333","259.1","QUAPAW, OK US","7",",0","4",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","41.7",",,,0","0",",,,0"
"USC00347358","1950-05","36.96667","-94.78333","259.1","QUAPAW, OK US","12",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,10,","134.8",",,,0","0",",,,0"
"USC00347358","1950-06","36.96667","-94.78333","259.1","QUAPAW, OK US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,10,","49.3",",,0,10,","166.2",",,,0","0",",T,,0"
"USC00347358","1950-07","36.96667","-94.78333","259.1","QUAPAW, OK US","12",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,10,","255.3",",,,0","0",",,,0"
"USC00347358","1950-08","36.96667","-94.78333","259.1","QUAPAW, OK US","8","2,0","7","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.3","2,,0,28,","268.9",",a,,0","0",",,,0"
"USC00347358","1950-09","36.96667","-94.78333","259.1","QUAPAW, OK US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","2","","0",",,0,30,+","0",",T,0,16,","18.0","2,,0,11,","110.5",",a,,0","0",",T,,0"
"USC00347358","1950-10","36.96667","-94.78333","259.1","QUAPAW, OK US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.8",",,0,03,","82.8",",,,0","0",",,,0"
"USC00347358","1950-11","36.96667","-94.78333","259.1","QUAPAW, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","0.3",",,,0","0",",,,0"
"USC00347358","1950-12","36.96667","-94.78333","259.1","QUAPAW, OK US","2",",0","1",",0","0",",0","0","2,0","0","1,0","","","0","2,,0,31,+","0","1,T,0,30,","2.5",",,0,30,","2.8",",,,0","0","1,T,,0"
"USC00347358","1951-01","36.96667","-94.78333","259.1","QUAPAW, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","50.6",",,,0","0",",,,0"
"USC00347358","1951-02","36.96667","-94.78333","259.1","QUAPAW, OK US","10","2,0","8","2,0","2","2,0","3","2,0","1","2,0","","","102","2,,0,14,","38","2,,0,01,","27.9","2,,0,15,","133.0",",a,,0","38","2,,,0"
"USC00347358","1951-03","36.96667","-94.78333","259.1","QUAPAW, OK US","3","2,0","2","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,11,","46.2",",a,,0","0",",,,0"
