"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYPR0006","2018-04","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","15",",N","9",",N","0",",N","","","","","","","","","16.5",",,N,16,","74.2",",,,N","",""
"US1KYPR0006","2020-06","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","15","3,N","8","3,N","0","3,N","","","","","","","","","17.8","3,,N,28,","58.0","3,,,N","",""
"US1KYPR0006","2020-08","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","","","","","","","","","","","","","","","","","101.7","3,a,,N","",""
"US1KYPR0006","2020-09","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","11",",N","7",",N","1",",N","","","","","","","","","25.7",",,N,03,","94.5",",,,N","",""
"US1KYPR0006","2020-10","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","11",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","28.7",",,N,11,","94.2",",,,N","0",",,,N"
"US1KYPR0006","2020-11","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","7",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.6",",,N,12,","58.9",",,,N","0",",,,N"
"US1KYPR0006","2020-12","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","15",",N","8",",N","1",",N","","","0","4,N","","","0","4,,N,31,+","36.6",",,N,25,","118.4",",,,N","0","4,,,N"
"US1KYPR0006","2021-01","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","17",",N","10",",N","1",",N","","","","","","","","","30.5",",,N,26,","79.3",",,,N","",""
"US1KYPR0006","2021-02","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","18",",N","10",",N","1",",N","","","","","","","","","29.0",",,N,27,","146.9",",,,N","",""
"US1KYPR0006","2021-03","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","14",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","67.1",",,N,28,","187.0",",,,N","0",",,,N"
"US1KYPR0006","2021-04","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","9",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","12.4",",,N,25,+","63.9",",,,N","0",",,,N"
"US1KYPR0006","2021-05","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","14","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","35.6","1,,N,29,","82.9","1,,,N","0","1,,,N"
"US1KYPR0006","2021-06","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","13",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.6",",,N,12,","101.1",",,,N","0",",,,N"
"US1KYPR0006","2021-07","37.0483","-83.1269","342.0","CUMBERLAND 8.9 WNW, KY US","6","5,N","3","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","31.0","5,,N,02,","74.1","1,a,,N","0","5,,,N"
