"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NG000061043","1965-09","14.9","5.25","391.0","TAHOUA, NG","","","","","7","5,I","5","5,I","0","5,I","0","5,I","0","5,I","0","5,I","25","5,I","21","5,I","18.9","5,I,04,","20.1","5,,I,02,","41.1","5,I,27,","","","","","42.3","5,,,I","28.95","6,I","34.52","5,,,I","23.38","5,,,I"
"NG000061043","1966-03","14.9","5.25","391.0","TAHOUA, NG","","","","","","","","","","","","","","","0","4,I","27","4,I","27","4,I","","","","","42.2","4,I,22,","","","","","","","","","38.09","4,,,I","",""
"NG000061043","1967-10","14.9","5.25","391.0","TAHOUA, NG","","","","","","","","","","","0","5,I","0","5,I","","","","","","","18.9","5,I,26,+","","","","","","","","","","","","","","","21.68","5,,,I"
"NG000061043","1974-08","14.9","5.25","391.0","TAHOUA, NG","","","","","9","5,I","6","5,I","1","5,I","","","","","","","","","","","","","43.9","5,,I,02,","","","","","","","95.4","5,,,I","","","","","",""
"NG000061043","1975-07","14.9","5.25","391.0","TAHOUA, NG","","","","","","","","","","","","","","","0","3,I","28","3,I","20","3,I","","","","","40.0","3,I,01,","","","","","","","","","35.04","3,,,I","",""
"NG000061043","1976-04","14.9","5.25","391.0","TAHOUA, NG","","","375.0","3,I","","","","","","","0","3,I","0","3,I","0","2,I","28","2,I","28","2,I","16.0","3,I,03,","","","43.0","2,I,25,+","","","0.0","2,I","","","32.28","3,I","39.96","2,,,I","24.59","3,,,I"
"NG000061043","1976-05","14.9","5.25","391.0","TAHOUA, NG","","","430.0","4,I","","","","","","","0","4,I","0","4,I","0","4,I","27","4,I","27","4,I","21.0","4,I,30,","","","44.0","4,I,11,","","","0.0","4,I","","","34.26","4,I","41.19","4,,,I","27.33","4,,,I"
"NG000061043","1976-06","14.9","5.25","391.0","TAHOUA, NG","","","","","","","","","","","","","","","0","5,I","25","5,I","25","5,I","","","","","41.0","5,I,13,+","","","","","","","","","38.00","5,,,I","",""
"NG000061043","1977-07","14.9","5.25","391.0","TAHOUA, NG","","","","","9","3,I","8","3,I","1","3,I","0","4,I","0","4,I","0","2,I","29","2,I","23","2,I","20.0","4,I,29,+","32.0","3,,I,18,","39.0","2,I,15,+","","","","","127.9","3,,,I","29.30","6,I","34.79","2,,,I","23.81","4,,,I"
"NG000061043","1977-08","14.9","5.25","391.0","TAHOUA, NG","","","","","15",",I","11",",I","1",",I","0","4,I","0","4,I","0","5,I","26","5,I","12","5,I","20.0","4,I,31,+","49.0",",,I,26,","38.0","5,I,18,","","","","","128.1",",,,I","28.18","8,I","32.85","5,,,I","23.52","4,,,I"
"NG000061043","1977-09","14.9","5.25","391.0","TAHOUA, NG","","","306.3","4,I","13",",I","5",",I","0",",I","0","3,I","0","3,I","0","2,I","28","2,I","27","2,I","22.0","3,I,29,+","15.0",",,I,23,","41.0","2,I,30,","","","0.0","2,I","55.0",",,,I","30.09","4,I","36.25","2,,,I","23.93","3,,,I"
"NG000061043","1977-10","14.9","5.25","391.0","TAHOUA, NG","","","","","0","3,I","0","3,I","0","3,I","0","5,I","0","5,I","0","5,I","26","5,I","26","5,I","19.0","5,I,31,+","0.0","3,,I,31,+","41.0","5,I,10,+","","","","","0.0","3,,,I","30.38","7,I","37.96","5,,,I","22.81","5,,,I"
"NG000061043","1977-11","14.9","5.25","391.0","TAHOUA, NG","","","217.0","3,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","3,I","27","3,I","26","3,I","16.0","2,I,29,","0.0","2,,I,30,+","37.0","3,I,20,+","","","0.0","3,I","0.0","2,,,I","26.38","3,I","34.48","3,,,I","18.29","2,,,I"
"NG000061043","1977-12","14.9","5.25","391.0","TAHOUA, NG","","","135.3","2,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","2,I","29","2,I","11","2,I","9.0",",I,27,","0.0",",,I,31,+","35.0","2,I,07,+","","","2.0","2,I","0.0",",,,I","22.87","2,I","31.00","2,,,I","14.74",",,,I"
"NG000061043","1978-01","14.9","5.25","391.0","TAHOUA, NG","","","","","0","3,I","0","3,I","0","3,I","0","5,I","0","5,I","0","3,I","28","3,I","12","3,I","10.0","5,I,12,","0.0","3,,I,31,+","37.0","3,I,31,+","","","","","0.0","3,,,I","23.54","7,I","31.93","3,,,I","15.15","5,,,I"
"NG000061043","1978-02","14.9","5.25","391.0","TAHOUA, NG","","","206.5","4,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","4,I","24","4,I","22","4,I","16.0","2,I,20,+","0.0","2,,I,28,+","40.0","4,I,14,","","","0.0","4,I","0.0","2,,,I","26.93","4,I","35.63","4,,,I","18.23","2,,,I"
"NG000061043","1978-03","14.9","5.25","391.0","TAHOUA, NG","","","335.0","4,I","1","3,I","0","3,I","0","3,I","0","3,I","0","3,I","0","3,I","28","3,I","27","3,I","18.0","3,I,02,+","1.0","3,,I,10,","42.0","3,I,31,+","","","0.0","3,I","1.0","3,,,I","30.45","4,I","38.21","3,,,I","22.68","3,,,I"
