"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012895","2000-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.4",",W","647.4","W","234.5","1,W","14",",W","7",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","","","","","","","18.3","1,W,03,+","","","","","27.2",",,W,07,","36.1","1,W,06,","","","0.0","1,W","113.6",",,,W","","","26.42","1,W","31.13","1,,,W","21.71","1,,,W","","","220",",W","100",",W","10.3",",W","15.2",",W"
"USW00012895","2000-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.5",",W","927.2","W","279.8",",W","19",",W","10",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","","","20.6",",W,31,+","","","","","56.6",",,W,08,","35.0",",W,17,+","0.0","W","0.0",",W","253.2",",,,W","","","27.36",",W","32.35",",,,W","22.37",",,,W","","","220",",W","210",",W","14.3",",W","21.0",",W"
"USW00012895","2000-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.5",",W","1197.5","W","270.3",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","18.9",",W,17,","","","","","31.2",",,W,30,","34.4",",W,13,+","0.0","W","0.0",",W","71.6",",,,W","","","27.05",",W","31.82",",,,W","22.29",",,,W","","","130",",W","290",",W","10.7",",W","14.8",",W"
"USW00012895","2000-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.8",",W","1457.6","W","260.1",",W","15",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","18.9",",W,12,","","","","","74.2",",,W,17,","34.4",",W,15,","0.0","W","0.0",",W","167.4",",,,W","","","27.00",",W","31.41",",,,W","22.59",",,,W","","","110",",W","120",",W","13.4",",W","14.8",",W"
"USW00012895","2000-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.1",",W","1599.7","W","142.1","3,W","13","3,W","5","3,W","1","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","1","3,W","","","","","","","12.8","3,W,17,","","","","","98.3","3,,W,03,","32.8","3,W,05,","0.0","W","0.0","3,W","143.6","3,,,W","","","23.41","3,W","27.99","3,,,W","18.83","3,,,W","","","130","3,W","150","3,W","12.5","3,W","15.2","3,W"
"USW00012895","2000-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.6",",W","1659.2","W","59.5",",W","9",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","5.6",",W,22,","","","","","7.4",",,W,25,","30.6",",W,19,","23.2","W","23.2",",W","12.2",",,,W","","","19.54",",W","25.66",",,,W","13.43",",,,W","","","110",",W","220",",W","10.3",",W","13.0",",W"
"USW00012895","2000-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.3",",W","1705.9","W","46.7",",W","11",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","","","-1.1",",W,31,","","","","","10.4",",,W,13,","30.0",",W,12,","97.2","W","74.0",",W","24.1",",,,W","","","17.45",",W","22.77",",,,W","12.13",",,,W","","","230",",W","280",",W","10.7",",W","15.6",",W"
"USW00012895","2001-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.7",",W","13.1","W","13.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","","","","","","","-1.7",",W,05,+","","","","","16.5",",,W,20,","29.4",",W,31,+","250.4","W","153.2",",W","25.3",",,,W","","","13.81",",W","21.10",",,,W","6.53",",,,W","","","120",",W","280",",W","10.3",",W","12.5",",W"
"USW00012895","2001-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.1",",W","82.2","W","69.1",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","3.3",",W,06,","","","","","8.1",",,W,28,","31.7",",W,17,","265.2","W","14.8",",W","13.5",",,,W","","","20.28",",W","26.33",",,,W","14.22",",,,W","","","140",",W","110",",W","10.3",",W","12.5",",W"
"USW00012895","2001-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.6",",W","166.7","W","84.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","2.2",",W,07,","","","","","50.3",",,W,29,","32.8",",W,13,","300.1","W","34.9",",W","88.8",",,,W","","","19.93",",W","26.58",",,,W","13.28",",,,W","","","270",",W","270",",W","13.9",",W","19.2",",W"
"USW00012895","2001-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.8",",W","279.9","W","113.2",",W","6",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","7.8",",W,19,","","","","","27.4",",,W,25,","33.9",",W,15,","306.4","W","6.3",",W","29.4",",,,W","","","21.89",",W","27.54",",,,W","16.24",",,,W","","","130",",W","90",",W","10.7",",W","13.0",",W"
"USW00012895","2001-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.6",",W","456.0","W","176.1",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","12.2",",W,12,","","","","","66.3",",,W,25,","32.8",",W,17,","306.4","W","0.0",",W","137.4",",,,W","","","24.01",",W","29.06",",,,W","18.97",",,,W","0","3,W","100",",W","110",",W","11.6",",W","14.8",",W"
"USW00012895","2001-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.3",",W","700.7","W","244.7",",W","19",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","18.9",",W,25,+","","","","","85.3",",,W,28,","35.0",",W,12,","306.4","W","0.0",",W","170.3",",,,W","","","26.49",",W","31.88",",,,W","21.10",",,,W","","","280",",W","280",",W","14.3",",W","18.3",",W"
"USW00012895","2001-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.5",",W","966.4","W","265.7",",W","19",",W","13",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","20.6",",W,05,","","","","","79.0",",,W,10,","33.9",",W,17,","0.0","W","0.0",",W","290.3",",,,W","","","26.90",",W","31.30",",,,W","22.51",",,,W","","","250",",W","240",",W","18.3",",W","22.8",",W"
"USW00012895","2001-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.0",",W","1238.3","W","271.9",",W","13",",W","5",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","21.1",",W,28,+","","","","","81.0",",,W,21,","33.3",",W,25,+","0.0","W","0.0",",W","250.5",",,,W","","","27.10",",W","31.64",",,,W","22.57",",,,W","","","270",",W","270",",W","16.1",",W","19.2",",W"
"USW00012895","2001-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.2",",W","1462.2","W","223.9",",W","18",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","19.4",",W,17,+","","","","","39.9",",,W,08,","32.8",",W,24,","0.0","W","0.0",",W","252.3",",,,W","","","25.80",",W","29.81",",,,W","21.78",",,,W","","","270",",W","220",",W","12.5",",W","17.0",",W"
"USW00012895","2001-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.1",",W","1652.1","W","189.9",",W","17",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","11.1",",W,28,","","","","","78.5",",,W,08,","33.3",",W,06,","3.3","W","3.3",",W","131.2",",,,W","","","24.35",",W","28.18",",,,W","20.52",",,,W","0","3,","70",",W","90",",W","10.3",",W","13.4",",W"
"USW00012895","2001-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.0",",W","1739.1","W","87.0",",W","18",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","12.8",",W,10,+","","","","","24.1",",,W,05,","28.9",",W,03,+","3.3","W","0.0",",W","79.1",",,,W","","","21.23",",W","26.01",",,,W","16.46",",,,W","","","100",",W","100",",W","12.5",",W","15.6",",W"
"USW00012895","2001-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.6",",W","1824.9","W","85.8",",W","14",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","2.8",",W,27,","","","","","16.8",",,W,08,","27.8",",W,16,+","31.6","W","28.3",",W","37.3",",,,W","","","20.19",",W","25.20",",,,W","15.17",",,,W","","","100",",W","110",",W","10.7",",W","13.4",",W"
"USW00012895","2002-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.4",",W","40.3","W","40.3",",W","18",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","23",",W","0",",W","","","","","","","-1.1",",W,10,+","","","","","19.3",",,W,15,","29.4",",W,21,","116.0","W","84.4",",W","38.0",",,,W","","","16.91",",W","23.43",",,,W","10.39",",,,W","0","1,W","220",",W","230",",W","11.6",",W","14.3",",W"
"USW00012895","2002-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.9",",W","67.9","W","27.6",",W","15",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,28,","","","","","86.4",",,W,10,","28.9",",W,07,","163.8","W","47.8",",W","166.8",",,,W","","","17.61",",W","22.99",",,,W","12.24",",,,W","0","1,W","140",",W","210",",W","11.2",",W","14.3",",W"
"USW00012895","2002-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.6",",W","157.6","W","89.7",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","5.6",",W,05,","","","","","5.8",",,W,04,","31.1",",W,21,+","172.1","W","8.3",",W","8.3",",,,W","","","20.96",",W","26.50",",,,W","15.42",",,,W","","","270",",W","270",",W","11.2",",W","13.9",",W"
"USW00012895","2002-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.6",",W","296.1","W","138.5",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","15.0",",W,20,+","","","","","38.9",",,W,03,","31.7",",W,22,+","172.1","W","0.0",",W","78.4",",,,W","","","22.95",",W","28.27",",,,W","17.63",",,,W","","","120",",W","120",",W","11.2",",W","14.3",",W"
"USW00012895","2002-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.9",",W","503.5","W","207.4",",W","5",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","16.1",",W,05,","","","","","33.0",",,W,19,","35.0",",W,02,","172.1","W","0.0",",W","95.7",",,,W","","","25.02",",W","29.66",",,,W","20.38",",,,W","0","2,W","100",",W","160",",W","10.3",",W","13.0",",W"
"USW00012895","2002-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.8",",W","730.9","W","227.4",",W","24",",W","15",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","20.6",",W,18,+","","","","","42.7",",,W,20,","32.8",",W,03,+","172.1","W","0.0",",W","230.2",",,,W","","","25.91",",W","29.91",",,,W","21.91",",,,W","0",",W","100",",W","100",",W","13.0",",W","18.3",",W"
"USW00012895","2002-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.1",",W","976.6","W","245.7","2,W","19",",W","13",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","9","2,W","","","","","","","20.0","2,W,11,","","","","","41.7",",,W,09,","33.3","2,W,19,+","0.0","W","0.0","2,W","197.3",",,,W","","","26.81","2,W","31.06","2,,,W","22.55","2,,,W","","","120",",W","110",",W","11.6",",W","17.0",",W"
"USW00012895","2002-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.4",",W","1246.3","W","269.7",",W","24","1,W","10","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","20.6",",W,25,","","","","","36.8","1,,W,11,","33.9",",W,06,+","0.0","W","0.0",",W","155.0","1,,,W","","","27.03",",W","31.40",",,,W","22.66",",,,W","","","130",",W","140",",W","11.2",",W","13.0",",W"
"USW00012895","2002-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.0",",W","1514.6","W","268.3",",W","18",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","21.1",",W,17,+","","","","","11.2",",,W,05,","33.9",",W,27,","0.0","W","0.0",",W","58.8",",,,W","","","27.28",",W","31.26",",,,W","23.29",",,,W","0","4,W","140",",W","140",",W","11.6",",W","14.3",",W"
"USW00012895","2002-10","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.3",",W","1725.6","W","211.0",",W","16",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","15.0",",W,17,","","","","","21.1",",,W,15,","32.2",",W,30,","0.0","W","0.0",",W","54.1",",,,W","","","25.14",",W","30.09",",,,W","20.18",",,,W","0","2,W","90",",W","100",",W","9.4",",W","12.5",",W"
"USW00012895","2002-11","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.5",",W","1789.2","W","63.6",",W","12",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","5.0",",W,30,","","","","","25.7",",,W,16,","32.2",",W,06,","27.9","W","27.9",",W","50.1",",,,W","","","19.53",",W","25.67",",,,W","13.38",",,,W","0",",W","280",",W","270",",W","11.2",",W","16.1",",W"
"USW00012895","2002-12","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.8",",W","1825.6","W","36.4","2,W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0","2,W","20","2,W","0","2,W","","","","","","","1.7",",W,29,+","","","","","40.4",",,W,09,","30.0","2,W,05,","106.8","W","78.9","2,W","113.8",",,,W","","","16.89","2,W","22.77","2,,,W","11.01",",,,W","0","4,W","140",",W","150",",W","13.0",",W","15.6",",W"
"USW00012895","2003-01","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.7",",W","1.1","W","1.1",",W","7",",W","1",",W","1",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","","","-1.1",",W,24,","","","","","28.7",",,W,01,","26.1",",W,01,","274.2","W","167.4",",W","32.6",",,,W","","","12.97",",W","20.21",",,,W","5.73",",,,W","0","1,W","280",",W","20",",W","9.8",",W","13.0",",W"
"USW00012895","2003-02","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.1",",W","52.0","W","50.9",",W","13",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","3.9",",W,13,+","","","","","6.9",",,W,28,","31.7",",W,22,","321.2","W","47.0",",W","19.7",",,,W","","","18.47",",W","25.08",",,,W","11.86",",,,W","","","210",",W","210",",W","10.7",",W","14.8",",W"
"USW00012895","2003-03","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.8",",W","193.8","W","141.8",",W","15",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","7.2",",W,31,","","","","","30.5",",,W,16,","33.3",",W,20,","327.9","W","6.7",",W","91.8",",,,W","","","22.69",",W","28.26",",,,W","17.12",",,,W","0","1,W","190",",W","190",",W","15.6",",W","18.3",",W"
"USW00012895","2003-04","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.2",",W","288.5","W","94.7",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","6.1",",W,01,","","","","","37.3",",,W,26,","32.8",",W,25,","338.1","W","10.2",",W","62.7",",,,W","","","21.15",",W","27.00",",,,W","15.30",",,,W","0","2,W","270",",W","270",",W","11.2",",W","14.3",",W"
"USW00012895","2003-05","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","3.1",",W","505.6","W","217.1",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","16.1",",W,14,","","","","","20.3",",,W,24,","34.4",",W,12,","338.1","W","0.0",",W","100.5",",,,W","","","25.34",",W","30.75",",,,W","19.92",",,,W","0",",W","120",",W","230",",W","10.7",",W","13.4",",W"
"USW00012895","2003-06","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.7",",W","755.2","W","249.6",",W","15",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","20.0",",W,25,","","","","","78.2",",,W,21,","33.9",",W,01,","338.1","W","0.0",",W","256.6",",,,W","","","26.65",",W","31.07",",,,W","22.23",",,,W","","","260",",W","270",",W","12.5",",W","15.6",",W"
"USW00012895","2003-07","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.4",",W","1020.8","W","265.6",",W","15",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","20.6",",W,24,","","","","","21.6",",,W,03,","33.9",",W,22,+","0.0","W","0.0",",W","93.9",",,,W","","","26.90",",W","31.54",",,,W","22.26",",,,W","0","3,W","220",",W","290",",W","10.3",",W","14.8",",W"
"USW00012895","2003-08","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.4",",W","1253.5","W","232.7","3,W","19",",W","12",",W","3",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","4","3,W","","","","","","","20.6","3,W,19,","","","","","55.1",",,W,09,","32.8","3,W,07,","0.0","W","0.0","3,W","227.8",",,,W","","","26.64","3,W","30.92","3,,,W","22.37","3,,,W","0","3,W","110",",W","120",",W","13.0",",W","17.0",",W"
"USW00012895","2003-09","27.49806","-80.37667","7.3","FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US","2.3",",W","1478.4","W","224.9","1,W","17",",W","12",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","20.0","1,W,13,+","","","","","27.9",",,W,26,","31.7","1,W,27,","0.0","W","0.0","1,W","154.9",",,,W","","","26.09","1,W","30.01","1,,,W","22.17","1,,,W","0","4,W","270",",W","230",",W","10.3",",W","13.9",",W"
