"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOSD0003","2008-09","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","10","3,N","9","3,N","4","3,N","0","3,N","0","3,,N,30,+","121.4","3,,N,13,","248.9","3,,,N","0","3,,,N"
"US1MOSD0003","2008-10","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","6","2,N","4","2,N","0","2,N","0","1,N","0","1,,N,31,+","17.0","2,,N,15,","43.8","2,,,N","0","1,,,N"
"US1MOSD0003","2008-11","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","33.2",",a,,N","",""
"US1MOSD0003","2008-12","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","76.5","2,a,,N","",""
"US1MOSD0003","2009-01","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","2","4,N","0","4,N","0","4,N","","","","","0.8","4,,N,28,","14.0",",a,,N","",""
"US1MOSD0003","2009-02","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","35.8","3,a,,N","",""
"US1MOSD0003","2009-03","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","7","4,N","6","4,N","2","4,N","","","","","54.9","4,,N,08,","124.0","4,,,N","",""
"US1MOSD0003","2009-04","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","11","5,N","9","5,N","0","5,N","","","","","19.3","5,,N,30,","94.9",",a,,N","",""
"US1MOSD0003","2009-05","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","10","3,N","8","3,N","2","3,N","","","","","48.0","3,,N,16,","146.3","1,a,,N","",""
"US1MOSD0003","2009-06","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","109.6","3,a,,N","",""
"US1MOSD0003","2009-07","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","82.2","2,a,,N","",""
"US1MOSD0003","2009-08","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","155.1",",a,,N","",""
"US1MOSD0003","2009-09","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","3","3,N","2","3,N","1","3,N","","","","","25.4","3,,N,24,","94.6","1,a,,N","",""
"US1MOSD0003","2009-10","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","149.0",",a,,N","",""
"US1MOSD0003","2009-11","40.458582","-92.170497","241.1","MEMPHIS 0.2 SSW, MO US","","","","","","","","","","","","","63.2","1,a,,N","",""
