"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSND","2003-03","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","19.0","4,U","0","2,U","0","2,U","0","2,U","19","2,U","0","2,U","1.7","2,U,31,","26.7","2,U,21,","","","85.6","2,U","15.95","4,U","21.16","2,,,U","10.73","2,,,U"
"USR0000NSND","2003-04","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","31.1",",U","0",",U","0",",U","0",",U","24",",U","0",",U","1.7",",U,01,","28.3",",U,30,+","","","44.7",",U","17.88",",U","23.11",",,,U","12.65",",,,U"
"USR0000NSND","2003-05","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","136.0",",U","0",",U","0",",U","0",",U","29",",U","3",",U","11.1",",U,05,","33.3",",U,10,","","","3.1",",U","22.62",",U","26.58",",,,U","18.66",",,,U"
"USR0000NSND","2003-06","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","243.2",",U","0",",U","0",",U","0",",U","30",",U","5",",U","14.4",",U,02,","35.0",",U,25,","","","0.0",",U","26.44",",U","29.83",",,,U","23.05",",,,U"
"USR0000NSND","2003-07","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","296.0",",U","0",",U","0",",U","0",",U","31",",U","9",",U","21.7",",U,20,","35.6",",U,09,","0.0","U","0.0",",U","27.88",",U","30.94",",,,U","24.82",",,,U"
"USR0000NSND","2003-08","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","297.3",",U","0",",U","0",",U","0",",U","31",",U","8",",U","22.2",",U,25,","34.4",",U,27,","0.0","U","0.0",",U","27.92",",U","30.98",",,,U","24.86",",,,U"
"USR0000NSND","2003-09","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","170.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","11.7",",U,30,","31.7",",U,02,+","3.0","U","3.0",",U","23.90",",U","27.53",",,,U","20.28",",,,U"
"USR0000NSND","2003-10","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","52.5",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.6",",U,23,","28.3",",U,13,","37.4","U","34.4",",U","18.92",",U","23.42",",,,U","14.41",",,,U"
"USR0000NSND","2003-11","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","41.1",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-1.1",",U,30,","29.4",",U,04,","138.3","U","100.9",",U","16.34",",U","21.93",",,,U","10.76",",,,U"
"USR0000NSND","2003-12","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-5.0",",U,21,","22.8",",U,10,","454.1","U","315.8",",U","8.15",",U","14.04",",,,U","2.25",",,,U"
"USR0000NSND","2004-01","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","5.9","U","5.9",",U","0",",U","17",",U","0",",U","4",",U","0",",U","-8.9",",U,11,","25.6",",U,04,","841.4","U","387.3",",U","6.03",",U","11.68",",,,U","0.37",",,,U"
"USR0000NSND","2004-02","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","5.9","U","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-4.4",",U,01,","22.8",",U,06,","1137.6","U","296.2",",U","8.12",",U","13.58",",,,U","2.66",",,,U"
"USR0000NSND","2004-03","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","19.2","U","13.3",",U","0",",U","5",",U","0",",U","12",",U","0",",U","-3.3",",U,23,","26.7",",U,04,","1305.6","U","168.0",",U","13.34",",U","19.23",",,,U","7.45",",,,U"
"USR0000NSND","2004-04","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","65.7","U","46.5",",U","0",",U","1",",U","0",",U","21",",U","0",",U","-1.1",",U,06,","28.9",",U,24,","1381.1","U","75.5",",U","17.37",",U","22.54",",,,U","12.19",",,,U"
"USR0000NSND","2004-05","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","255.1","U","189.4",",U","0",",U","0",",U","0",",U","30",",U","4",",U","11.1",",U,05,+","35.0",",U,26,","1386.4","U","5.3",",U","24.27",",U","28.49",",,,U","20.05",",,,U"
"USR0000NSND","2004-06","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","500.9","U","245.8",",U","0",",U","0",",U","0",",U","30",",U","6",",U","18.9",",U,13,","34.4",",U,18,","1386.4","U","0.0",",U","26.53",",U","29.83",",,,U","23.22",",,,U"
"USR0000NSND","2004-10","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","72.6",",U","0",",U","0",",U","0",",U","22",",U","0",",U","10.0",",U,24,+","28.9",",U,31,+","","","31.2",",U","19.67",",U","23.59",",,,U","15.74",",,,U"
"USR0000NSND","2004-11","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","26.2",",U","0",",U","1",",U","0",",U","14",",U","0",",U","0.0",",U,26,","29.4",",U,01,","","","136.9",",U","14.64",",U","19.95",",,,U","9.34",",,,U"
"USR0000NSND","2004-12","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","","","8.6","2,U","0","1,U","11","1,U","0","1,U","6","1,U","0","1,U","-8.9","1,U,20,","25.0","1,U,09,","","","287.8","1,U","8.82","2,U","14.93","1,,,U","2.72","1,,,U"
"USR0000NSND","2005-01","34.6119","-77.4875","12.2","SANDY RUN NORTH CAROLINA, NC US","5.9","U","5.9",",U","0",",U","12",",U","1",",U","10",",U","0",",U","-11.1",",U,19,","23.9",",U,13,+","","","288.6",",U","9.21",",U","14.55",",,,U","3.88",",,,U"
