"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200476","1924-05","42.31667","-86.11667","198.1","BANGOR, MI US","","","0.0","2,6","9",",6","7",",6","2",",6","","","0",",6","0","1,6","6","1,6","0","1,6","4","1,6","0","1,6","-2.2","1,6,04,","","","0",",T,6,25,","30.2",",,6,09,","25.0","1,6,07,","","","240.5","1,6","109.0",",,,6","0",",T,,6","10.04","2,6","16.65","1,,,6","3.43","1,,,6"
"USC00200476","1924-06","42.31667","-86.11667","198.1","BANGOR, MI US","","","33.3",",6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","1.7",",6,07,","","","","","45.5",",,6,24,","31.7",",6,19,","","","45.5",",6","161.9",",,,6","","","17.93",",6","24.39",",,,6","11.47",",,,6"
"USC00200476","1924-07","42.31667","-86.11667","198.1","BANGOR, MI US","","","76.4","4,6","9",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","2","2,6","6.1","2,6,03,","","","","","21.1",",,6,30,","32.2","2,6,23,+","27.7","6","27.7","2,6","53.8",",,,6","","","20.22","4,6","26.50","2,,,6","13.93","2,,,6"
"USC00200476","1924-08","42.31667","-86.11667","198.1","BANGOR, MI US","","","55.0","4,6","8",",6","7",",6","1",",6","","","","","0","3,6","0","3,6","0","4,6","24","4,6","1","4,6","5.0","3,6,18,+","","","","","32.5",",,6,06,","32.8","4,6,05,","51.7","6","24.0","4,6","90.4",",,,6","","","19.49","4,6","25.41","4,,,6","13.57","3,,,6"
"USC00200476","1924-09","42.31667","-86.11667","198.1","BANGOR, MI US","","","","","7",",6","6",",6","3",",6","","","","","0","1,6","1","1,6","","","","","","","0.0","1,6,10,","","","","","30.2",",,6,08,","","","","","","","115.0",",,,6","","","","","","","7.67","1,,,6"
"USC00200476","1924-10","42.31667","-86.11667","198.1","BANGOR, MI US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.5",",,6,05,","","","","","","","31.8",",,,6","","","","","","","",""
"USC00200476","1924-11","42.31667","-86.11667","198.1","BANGOR, MI US","","","0.0","1,6","9",",6","7",",6","0",",6","","","4",",6","0","1,6","20","1,6","2",",6","2",",6","0",",6","-17.2","1,6,17,","","","152",",,6,29,","15.2",",,6,29,","22.8",",6,01,","","","433.0",",6","61.4",",,,6","355",",,,6","3.43","1,6","9.67",",,,6","-2.81","1,,,6"
"USC00200476","1924-12","42.31667","-86.11667","198.1","BANGOR, MI US","","","","","10",",6","7",",6","0",",6","","","4",",6","","","","","18","2,6","0","2,6","0","2,6","","","","","127",",,6,20,","12.7",",,6,20,","12.8","2,6,08,","","","","","43.4",",,,6","330",",,,6","","","-0.96","2,,,6","",""
"USC00200476","1925-01","42.31667","-86.11667","198.1","BANGOR, MI US","","","","","5",",6","4",",6","0",",6","31",",6","4",",6","","","","","18","2,6","0","2,6","0","2,6","","","330",",,6,03,","76",",,6,14,","7.6",",,6,14,","4.4","2,6,31,","","","","","20.3",",,,6","203",",,,6","","","-0.53","2,,,6","",""
"USC00200476","1925-02","42.31667","-86.11667","198.1","BANGOR, MI US","","","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","114",",,6,17,","24.9",",,6,23,","","","","","","","44.2",",,,6","190",",,,6","","","","","",""
"USC00200476","1925-03","42.31667","-86.11667","198.1","BANGOR, MI US","","","0.0","3,6","10",",6","9",",6","0",",6","","","","","0","3,6","22","3,6","3",",6","2",",6","0",",6","-16.1","3,6,02,","","","","","12.7",",,6,01,","26.1",",6,23,","","","454.0",",6","57.5",",,,6","","","2.56","3,6","9.22",",,,6","-4.10","3,,,6"
"USC00200476","1925-04","42.31667","-86.11667","198.1","BANGOR, MI US","","","6.6","1,6","8",",6","5",",6","2",",6","","","","","0","1,6","9","1,6","0",",6","7",",6","0",",6","-5.0","1,6,04,","","","","","29.2",",,6,29,","29.4",",6,23,","","","237.1",",6","84.8",",,,6","","","10.34","1,6","17.59",",,,6","3.09","1,,,6"
"USC00200476","1925-05","42.31667","-86.11667","198.1","BANGOR, MI US","","","13.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0","1,6","7","1,6","0",",6","12",",6","2",",6","-3.3","1,6,24,","","","0",",T,6,24,","6.9",",,6,16,","33.3",",6,22,","","","202.8",",6","14.5",",,,6","0",",T,,6","11.94","1,6","19.48",",,,6","4.40","1,,,6"
"USC00200476","1925-06","42.31667","-86.11667","198.1","BANGOR, MI US","","","76.1","4,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","26","3,6","3","3,6","5.6","1,6,29,+","","","","","18.5",",,6,24,","35.6","3,6,06,","","","19.7","3,6","59.9",",,,6","","","20.62","4,6","27.53","3,,,6","13.72","1,,,6"
"USC00200476","1925-07","42.31667","-86.11667","198.1","BANGOR, MI US","","","86.5","4,6","11",",6","8",",6","1",",6","","","","","0","3,6","0","3,6","0","1,6","29","1,6","8","1,6","6.7","3,6,28,","","","","","44.2",",,6,31,","35.6","1,6,06,+","16.2","6","16.2","1,6","117.6",",,,6","","","20.97","4,6","27.83","1,,,6","14.10","3,,,6"
"USC00200476","1925-08","42.31667","-86.11667","198.1","BANGOR, MI US","","","73.8","2,6","2",",6","2",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","5",",6","8.3","2,6,21,","","","","","46.2",",,6,12,","36.7",",6,16,","23.1","6","6.9",",6","68.3",",,,6","","","20.71","2,6","28.35",",,,6","13.08","2,,,6"
"USC00200476","1925-09","42.31667","-86.11667","198.1","BANGOR, MI US","","","71.9",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","4",",6","2.2",",6,24,","","","","","25.1",",,6,05,","35.0",",6,05,","65.4","6","42.3",",6","99.0",",,,6","","","19.32",",6","25.55",",,,6","13.09",",,,6"
"USC00200476","1925-10","42.31667","-86.11667","198.1","BANGOR, MI US","","","0.0",",6","10",",6","7",",6","1",",6","","","1",",6","0",",6","12",",6","1",",6","3",",6","0",",6","-8.3",",6,30,","","","127",",,6,27,","47.8",",,6,26,","23.9",",6,01,","444.2","6","378.8",",6","107.4",",,,6","127",",,,6","6.11",",6","10.36",",,,6","1.87",",,,6"
"USC00200476","1925-11","42.31667","-86.11667","198.1","BANGOR, MI US","","","0.0",",6","9","1,6","8","1,6","0","1,6","","","4","1,6","0",",6","21",",6","4",",6","0",",6","0",",6","-7.8",",6,08,","","","76","1,,6,15,","21.3","1,,6,05,","16.7",",6,21,","915.5","6","471.3",",6","81.3","1,,,6","203","1,,,6","2.62",",6","6.58",",,,6","-1.33",",,,6"
"USC00200476","1925-12","42.31667","-86.11667","198.1","BANGOR, MI US","","","0.0",",6","13",",6","10",",6","0",",6","","","9",",6","0",",6","30",",6","16",",6","0",",6","0",",6","-17.2",",6,28,","","","102",",,6,20,","8.9",",,6,20,","11.1",",6,04,","1593.8","6","678.3",",6","50.3",",,,6","444",",,,6","-3.55",",6","0.10",",,,6","-7.20",",,,6"
"USC00200476","1926-01","42.31667","-86.11667","198.1","BANGOR, MI US","0.0","6","0.0","2,6","9","1,6","9","1,6","0","1,6","25","5,6","6","1,6","3","2,6","26","2,6","15",",6","0",",6","0",",6","-21.1","2,6,27,","279","5,,6,01,","64","1,,6,26,+","13.5","1,,6,17,","8.9",",6,29,","2231.6","6","637.8",",6","57.6","1,,,6","241","1,,,6","-3.70","2,6","0.46",",,,6","-7.85","2,,,6"
"USC00200476","1926-02","42.31667","-86.11667","198.1","BANGOR, MI US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","4",",6","0",",6","28",",6","9",",6","0",",6","0",",6","-15.0",",6,10,","","","152",",,6,18,","19.8",",,6,24,","8.9",",6,28,","2813.5","6","581.9",",6","64.4",",,,6","331",",,,6","-2.45",",6","1.59",",,,6","-6.49",",,,6"
"USC00200476","1926-03","42.31667","-86.11667","198.1","BANGOR, MI US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","","","4",",6","2",",6","28",",6","12","1,6","0","1,6","0","1,6","-21.1",",6,04,","","","140",",,6,03,","10.9",",,6,03,","19.4","1,6,24,","3433.6","6","620.1","1,6","38.0",",,,6","305",",,,6","-2.36","1,6","2.88","1,,,6","-7.60",",,,6"
"USC00200476","1926-04","42.31667","-86.11667","198.1","BANGOR, MI US","0.0","6","0.0","1,6","6","1,6","5","1,6","0","1,6","","","2",",6","0",",6","22",",6","1","1,6","3","1,6","0","1,6","-12.8",",6,03,","","","76",",,6,03,","14.5","1,,6,06,","25.6","1,6,30,","3840.3","6","406.7","1,6","45.2","1,,,6","101",",,,6","4.30","1,6","10.16","1,,,6","-1.56",",,,6"
