"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MTEN","1996-07","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","","","2.8","2,U","0","2,U","1","2,U","0","2,U","10","2,U","0","2,U","0.0","2,U,06,","27.8","2,U,04,","157.1","U","157.1","2,U","13.01","2,U","20.16","2,,,U","5.87","2,,,U"
"USR0000MTEN","1996-08","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","","","1.9",",U","0",",U","6",",U","0",",U","20",",U","0",",U","-1.7",",U,06,","27.2",",U,27,+","319.6","U","162.5",",U","13.15",",U","20.75",",,,U","5.56",",,,U"
"USR0000MTEN","1996-09","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","","","0.0",",U","0",",U","15",",U","1",",U","3",",U","0",",U","-8.3",",U,23,","23.9",",U,11,","680.2","U","360.6",",U","6.31",",U","12.38",",,,U","0.24",",,,U"
"USR0000MTEN","1996-10","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","","","0.0","2,U","1","1,U","22","1,U","12","1,U","0","1,U","0","1,U","-20.6","1,U,30,","19.4","1,U,10,","1233.2","U","553.0","1,U","-0.38","2,U","4.88","1,,,U","-5.63","1,,,U"
"USR0000MTEN","1996-11","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","","","0.0",",U","2",",U","30",",U","21",",U","0",",U","0",",U","-18.3",",U,15,","7.8",",U,10,","1955.6","U","722.4",",U","-5.75",",U","-1.85",",,,U","-9.65",",,,U"
"USR0000MTEN","1996-12","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","","","0.0",",U","7",",U","31",",U","27",",U","0",",U","0",",U","-27.2",",U,25,","1.7",",U,09,","2834.0","U","878.4",",U","-10.00",",U","-6.38",",,,U","-13.63",",,,U"
"USR0000MTEN","1997-01","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","0.0","U","0.0","2,U","11","1,U","30","1,U","27","1,U","0","1,U","0","1,U","-28.9","1,U,12,+","2.2","1,U,30,","3646.9","U","812.9","1,U","-10.07","2,U","-6.08","1,,,U","-14.05","1,,,U"
"USR0000MTEN","1997-02","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","0.0","U","0.0","1,U","2","1,U","27","1,U","20","1,U","0","1,U","0","1,U","-20.6","1,U,23,+","8.3","1,U,24,","4333.5","U","686.6","1,U","-7.10","1,U","-1.93","1,,,U","-12.27","1,,,U"
"USR0000MTEN","1997-03","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","0.0","U","0.0",",U","4",",U","31",",U","13",",U","0",",U","0",",U","-25.0",",U,13,","12.8",",U,26,","5025.7","U","692.2",",U","-4.00",",U","2.73",",,,U","-10.73",",,,U"
"USR0000MTEN","1997-04","46.9142","-110.8528","2243.3","TENDERFOOT MONTANA, MT US","0.0","U","0.0",",U","1",",U","30",",U","7",",U","0",",U","0",",U","-17.8",",U,11,","14.4",",U,26,","5649.0","U","623.3",",U","-2.45",",U","3.68",",,,U","-8.57",",,,U"
