"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MIBR0019","2017-08","42.711961","-85.47419","236.2","MIDDLEVILLE 0.5 WSW, MI US","51.5","5,a,,N"
