"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005K05S","1992-09","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","0.0","4,T","","","","","","","","","0","4,T","16","4,T","0","1,T","0","1,T","0","1,T","-6.8","4,T,26,","","","","","18.8","1,T,10,","","","299.9","1,T","","","6.76","4,T","13.74","1,,,T","-0.22","4,,,T"
"USS0005K05S","1992-10","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","0","2,T","0","2,T","0","2,T","","","","","","","","","","","","","","","","","0.0","2,,T,31,+","","","","","","","0.0","2,,,T","","","","","",""
"USS0005K05S","1992-11","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","0","3,T","0","3,T","0","3,T","","","","","","","","","","","","","","","","","0.0","3,,T,30,+","","","","","","","0.0","3,,,T","","","","","",""
"USS0005K05S","1992-12","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","0","1,T","0","1,T","0","1,T","","","","","","","","","","","","","","","","","0.0","1,,T,31,+","","","","","","","0.0","1,,,T","","","","","",""
"USS0005K05S","1993-01","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","0","3,T","0","3,T","0","3,T","","","","","","","","","","","","","","","","","0.0","3,,T,31,+","","","","","","","0.0","3,,,T","","","","","",""
"USS0005K05S","1993-02","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","0","5,T","0","5,T","0","5,T","","","","","","","","","","","","","","","","","0.0","5,,T,28,+","","","","","","","0.0","5,,,T","","","","","",""
"USS0005K05S","1993-03","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","9","2,T","9","2,T","0","2,T","","","","","","","","","","","","","","","","","17.8","2,,T,27,","","","","","","","68.6","2,,,T","","","","","",""
"USS0005K05S","1993-04","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","23",",T","23",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,18,","","","","","","","126.7",",,,T","","","","","",""
"USS0005K05S","1993-05","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,19,+","","","","","","","73.5",",,,T","","","","","",""
"USS0005K05S","1993-06","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,17,","","","","","","","68.3",",,,T","","","","","",""
"USS0005K05S","1993-07","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","30.4",",,,T","","","","","",""
"USS0005K05S","1993-08","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,31,+","","","","","","","25.2",",,,T","","","","","",""
"USS0005K05S","1993-09","39.67","-105.9","3474.7","LOVELAND BASIN, CO US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","86.1",",,,T","","","","","",""
