"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBER","1986-12","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","0.0","1,U","0","1,U","30","1,U","2","1,U","0","1,U","0","1,U","-15.6","1,U,18,","11.1","1,U,04,","","","617.3","1,U","-2.25","1,U","3.98","1,,,U","-8.47","1,,,U"
"USR0000IBER","1987-01","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","0.0","U","0.0","1,U","1","1,U","27","1,U","14","1,U","0","1,U","0","1,U","-17.8","1,U,16,","14.4","1,U,26,","","","649.7","1,U","-3.32","1,U","1.78","1,,,U","-8.42","1,,,U"
"USR0000IBER","1987-02","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","0.0","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-9.4",",U,25,","15.0",",U,10,","","","472.1",",U","1.47",",U","6.12",",,,U","-3.18",",,,U"
"USR0000IBER","1987-03","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-8.3",",U,29,","18.3",",U,31,","","","430.9",",U","4.43",",U","9.60",",,,U","-0.73",",,,U"
"USR0000IBER","1987-04","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","","","0","5,U","11","5,U","0","4,U","14","4,U","0","4,U","-3.3","5,U,13,","27.8","4,U,22,","","","","","11.10","6,U","19.49","4,,,U","2.71","5,,,U"
"USR0000IBER","1987-05","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","10.0",",U","0",",U","1",",U","0",",U","14",",U","0",",U","-0.6",",U,03,","29.4",",U,14,+","","","141.0",",U","14.11",",U","21.04",",,,U","7.17",",,,U"
"USR0000IBER","1987-06","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","52.5","2,U","0","1,U","0","1,U","0","2,U","24","2,U","4","2,U","2.2","1,U,02,+","33.3","2,U,27,","","","39.2","2,U","18.86","2,U","26.63","2,,,U","11.09","1,,,U"
"USR0000IBER","1987-07","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","77.0","1,U","0","1,U","0","1,U","0",",U","28",",U","7",",U","2.2","1,U,19,","37.2",",U,26,","32.9","U","32.9",",U","19.92","1,U","27.81",",,,U","12.03","1,,,U"
"USR0000IBER","1987-08","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","80.0","1,U","0","1,U","0","1,U","0",",U","30",",U","8",",U","5.0","1,U,17,","38.3",",U,04,","53.7","U","20.8",",U","20.30","1,U","28.99",",,,U","11.60","1,,,U"
"USR0000IBER","1987-09","42.4061","-114.7278","1368.6","BERGER BUTTE IDAHO, ID US","","","27.4",",U","0",",U","3",",U","0",",U","24",",U","2",",U","-1.7",",U,27,","35.0",",U,01,","127.1","U","73.4",",U","16.80",",U","26.17",",,,U","7.43",",,,U"
