"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006130681","1995-01","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","","0.0",",C","0","1,C","0","1,C","0","1,C","0",",C","26",",C","16",",C","0",",C","0",",C","-15.2",",C,05,","0.0","1,,C,31,+","15.7",",C,14,","","","638.9",",C","0.0","1,,,C","-2.28",",C","0.49",",,,C","-5.05",",,,C"
"CA006130681","1995-02","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","2",",C","28",",C","15",",C","0",",C","0",",C","-19.2",",C,05,","0.0",",,C,28,+","9.1",",C,23,","","","645.9",",C","0.0",",,,C","-4.73",",C","-0.96",",,,C","-8.51",",,,C"
"CA006130681","1995-03","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","5",",C","0",",C","0",",C","-10.4",",C,03,","0.0",",,C,31,+","20.5",",C,13,","","","474.9",",C","0.0",",,,C","3.01",",C","7.14",",,,C","-1.11",",,,C"
"CA006130681","1996-09","42.3","-82.7","184.0","BELLE RIVER, ON CA","","","43.7","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","7.8","2,C,30,","0.0","2,,C,30,+","29.0","2,C,11,","","","39.7","2,C","0.0","2,,,C","18.48","2,C","22.12","2,,,C","14.83","2,,,C"
"CA006130681","1996-10","42.3","-82.7","184.0","BELLE RIVER, ON CA","","","2.8","1,C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","0.6","1,C,31,","0.0",",,C,31,+","25.3",",C,02,","","","183.9",",C","0.0",",,,C","12.26","1,C","16.39",",,,C","8.13","1,,,C"
"CA006130681","1996-11","42.3","-82.7","184.0","BELLE RIVER, ON CA","","","0.0",",C","","","","","","","0",",C","19",",C","2",",C","0",",C","0",",C","-6.4",",C,27,","","","17.6",",C,06,","","","472.1",",C","","","2.60",",C","5.23",",,,C","-0.04",",,,C"
"CA006130681","1996-12","42.3","-82.7","184.0","BELLE RIVER, ON CA","","","0.0","2,C","","","","","","","0","2,C","15","2,C","5","2,C","0","2,C","0","2,C","-12.4","2,C,19,","","","15.1","2,C,01,","","","515.2","2,C","","","0.57","2,C","3.27","2,,,C","-2.14","2,,,C"
"CA006130681","1997-01","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","C","0.0",",C","","","","","","","1",",C","27",",C","15",",C","0",",C","0",",C","-18.3",",C,17,","","","15.8",",C,04,","","","692.6",",C","","","-4.01",",C","0.01",",,,C","-8.03",",,,C"
"CA006130681","1997-02","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","21","1,C","8",",C","0",",C","0",",C","-12.2","1,C,17,","","","17.2",",C,21,","","","497.1",",C","","","-0.13","1,C","3.38",",,,C","-3.64","1,,,C"
"CA006130681","1997-03","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","C","0.0","1,C","","","","","","","0","1,C","18","1,C","1",",C","1",",C","0",",C","-7.1","1,C,16,","","","21.8",",C,21,","","","457.6",",C","","","3.01","1,C","6.95",",,,C","-0.93","1,,,C"
"CA006130681","1997-04","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","3",",C","0",",C","3",",C","0",",C","-4.7",",C,10,","","","22.5",",C,06,","","","308.0",",C","","","8.07",",C","12.20",",,,C","3.93",",,,C"
"CA006130681","1997-05","42.3","-82.7","184.0","BELLE RIVER, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","4.3",",C,02,","","","24.3",",C,24,","","","200.4",",C","","","11.87",",C","16.05",",,,C","7.68",",,,C"
"CA006130681","1997-06","42.3","-82.7","184.0","BELLE RIVER, ON CA","110.2","C","110.2",",C","","","","","","","0",",C","0",",C","0",",C","25",",C","2",",C","12.1",",C,15,+","","","34.6",",C,24,","","","14.0",",C","","","21.54",",C","26.04",",,,C","17.04",",,,C"
