"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSHC0017","2015-05","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","8","5,N","5","5,N","1","5,N","56.1","5,,N,26,","111.3","1,a,,N"
"US1MSHC0017","2015-06","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","102.3","3,a,,N"
"US1MSHC0017","2015-07","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","154.8","3,a,,N"
"US1MSHC0017","2015-12","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","218.8","2,a,,N"
"US1MSHC0017","2016-01","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","7","5,N","4","5,N","2","5,N","45.2","5,,N,27,","124.6","1,a,,N"
"US1MSHC0017","2016-02","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","5","3,N","4","3,N","2","3,N","38.9","3,,N,24,","109.6","3,,,N"
"US1MSHC0017","2016-03","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","11","1,N","8","1,N","2","1,N","58.7","1,,N,12,","162.7","1,,,N"
"US1MSHC0017","2016-05","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","6","1,N","5","1,N","3","1,N","52.8","1,,N,02,","163.9","1,,,N"
"US1MSHC0017","2016-06","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","15","2,N","11","2,N","3","2,N","85.3","2,,N,05,","291.6","2,,,N"
"US1MSHC0017","2016-07","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","120.9","3,a,,N"
"US1MSHC0017","2016-08","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","236.3","3,a,,N"
"US1MSHC0017","2016-10","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","2","3,N","1","3,N","0","3,N","2.8","3,,N,18,","3.1","3,,,N"
"US1MSHC0017","2016-12","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","13","3,N","6","3,N","1","3,N","52.8","3,,N,06,","151.9","3,,,N"
"US1MSHC0017","2017-01","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","287.2","5,a,,N"
"US1MSHC0017","2017-02","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","3","5,N","1","5,N","0","5,N","19.3","5,,N,08,","20.6","5,,,N"
"US1MSHC0017","2017-04","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","1","4,N","1","4,N","1","4,N","67.1","4,,N,03,","83.4","2,a,,N"
"US1MSHC0017","2017-05","30.3119","-89.6046","4.3","PEARLINGTON 4.4 N, MS US","","","","","","","","","300.3","4,a,,N"
