"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00230713","1965-09","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","8","1,6","5","1,6","4","1,6","","","","","","","","","","","","","80.0","1,,6,04,","212.4","1,,,6","",""
"USC00230713","1965-10","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","5",",6","5",",6","1",",6","","","","","","","","","","","","","50.8",",,6,15,","96.8",",,,6","",""
"USC00230713","1965-11","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.8",",,6,13,","0.8",",,,6","",""
"USC00230713","1965-12","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","6",",6","5",",6","0",",6","","","","","","","","","","","","","20.8",",,6,24,","40.4",",,,6","",""
"USC00230713","1966-01","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,12,+","0.0",",T,,6","",""
"USC00230713","1966-02","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","","","7.6","1,,6,11,","18.0","1,,,6","",""
"USC00230713","1966-05","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19.3",",,6,12,","57.4",",,,6","",""
"USC00230713","1966-06","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","8",",6","8",",6","3",",6","","","","","","","","","","","","","43.4",",,6,08,","156.4",",,,6","",""
"USC00230713","1966-07","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","2",",6","2",",6","1",",6","","","","","","","","","","","","","58.4",",,6,16,","76.2",",,,6","",""
"USC00230713","1966-08","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","7",",6","7",",6","3",",6","","","","","","","","","","","","","76.7",",,6,17,","198.3",",,,6","",""
"USC00230713","1966-09","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","","","28.4",",,6,18,","85.3",",,,6","",""
"USC00230713","1966-10","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","13.2",",,6,18,","25.4",",,,6","",""
"USC00230713","1966-11","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","","","9.1",",,6,04,","15.2",",,,6","",""
"USC00230713","1967-01","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","4",",6","4",",6","1",",6","","","","","","","","","","","","","52.1",",,6,26,","67.8",",,,6","",""
"USC00230713","1967-02","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,27,+","0.0",",T,,6","",""
"USC00230713","1967-04","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","15",",6","12",",6","2",",6","","","","","","","","","","","","","34.3",",,6,13,","150.0",",,,6","",""
"USC00230713","1967-05","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","7",",6","7",",6","3",",6","","","","","","","","","","","","","70.4",",,6,30,","184.7",",,,6","",""
"USC00230713","1967-06","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","15","1,6","15","1,6","3","1,6","","","","","","","","","","","","","48.3","1,,6,21,","279.7","1,,,6","",""
"USC00230713","1967-07","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","6",",6","5",",6","2",",6","","","","","","","","","","","","","72.9",",,6,28,","146.5",",,,6","",""
"USC00230713","1967-08","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","6",",6","6",",6","0",",6","","","","","","","","","","","","","15.2",",,6,19,","55.9",",,,6","",""
"USC00230713","1967-10","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","7",",6","3",",6","","","","","","","","","","","","","88.9",",,6,06,","199.1",",,,6","",""
"USC00230713","1967-12","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","9",",6","0",",6","","","","","","","","","","","","","13.5",",,6,03,","46.6",",,,6","",""
"USC00230713","1968-01","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","5.8",",,6,30,","11.9",",,,6","",""
"USC00230713","1968-02","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","","","5.8",",,6,26,","10.6",",,,6","",""
"USC00230713","1968-03","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","","","15.0",",,6,19,","29.0",",,,6","",""
"USC00230713","1968-04","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","8",",6","7",",6","1",",6","","","","","","","","","","","","","29.2",",,6,17,","90.4",",,,6","",""
"USC00230713","1968-05","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","8",",6","2",",6","","","","","","","","","","","","","48.5",",,6,25,","143.6",",,,6","",""
"USC00230713","1968-07","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","9",",6","4",",6","","","","","","","","","","","","","58.4",",,6,15,","225.9",",,,6","",""
"USC00230713","1968-08","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","11",",6","10",",6","2",",6","","","","","","","","","","","","","83.8",",,6,10,","200.8",",,,6","",""
"USC00230713","1968-09","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3","5,6","3","5,6","1","5,6","","","","","","","","","","","","","36.1","5,,6,17,","65.6","5,,,6","",""
"USC00230713","1968-10","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","5",",6","4",",6","1",",6","","","","","","","","","","","","","39.1",",,6,14,","81.7",",,,6","",""
"USC00230713","1968-12","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","5",",6","5",",6","1",",6","","","","","","","","","","","","","28.4",",,6,27,","70.0",",,,6","",""
"USC00230713","1970-01","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","6.4",",,6,20,","14.0",",,,6","",""
"USC00230713","1970-02","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.1",",,6,22,","12.1",",,,6","",""
"USC00230713","1970-03","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.1",",,6,24,","13.2",",,,6","",""
"USC00230713","1970-04","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","9",",6","3",",6","","","","","","","","","","","","","65.8",",,6,19,","187.4",",,,6","",""
"USC00230713","1970-05","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","10",",6","9",",6","1",",6","","","","","","","","","","","","","34.0",",,6,15,","124.2",",,,6","",""
"USC00230713","1970-06","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","11",",6","11",",6","4",",6","","","","","","","","","","","","","44.5",",,6,01,","197.2",",,,6","",""
"USC00230713","1970-07","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.6",",,6,17,","3.6",",,,6","",""
"USC00230713","1970-08","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","17.0",",,6,22,","33.8",",,,6","",""
"USC00230713","1970-09","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","9",",6","9",",6","3",",6","","","","","","","","","","","","","88.9",",,6,23,","219.0",",,,6","",""
"USC00230713","1970-10","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","6",",6","6",",6","1",",6","","","","","","","","","","","","","36.1",",,6,10,","67.3",",,,6","",""
"USC00230713","1971-08","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00230713","1974-07","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","1",",6","","","","","","","","","","","","","32.5",",,6,04,","60.2",",,,6","",""
"USC00230713","1974-09","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","7",",6","7",",6","1",",6","","","","","","","","","","","","","60.7",",,6,01,","131.8",",,,6","",""
"USC00230713","1974-11","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","1",",6","","","","","","","","","","","","","85.9",",,6,03,","118.2",",,,6","",""
"USC00230713","1974-12","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","1",",6","","","","","","","","","","","","","36.8",",,6,06,","63.2",",,,6","",""
"USC00230713","1975-01","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","46.2","1,,6,31,","83.0","1,,,6","",""
"USC00230713","1975-02","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","1","4,6","1","4,6","0","4,6","","","","","","","","","","","","","12.7","4,,6,17,","12.7","4,,,6","",""
"USC00230713","1975-03","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","","","16.8",",,6,27,","62.5",",,,6","",""
"USC00230713","1975-04","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","","","27.4",",,6,24,","72.1",",,,6","",""
"USC00230713","1975-05","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","","","17.0",",,6,28,","51.4",",,,6","",""
"USC00230713","1975-06","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","5",",6","5",",6","3",",6","","","","","","","","","","","","","49.3",",,6,23,","132.4",",,,6","",""
"USC00230713","1975-07","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","7.6",",,6,09,","15.2",",,,6","",""
"USC00230713","1975-08","38.5587","-93.9599","240.8","BLAIRSTOWN, MO US","7",",6","7",",6","1",",6","","","","","","","","","","","","","63.8",",,6,14,","116.1",",,,6","",""
