"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBRK","1999-08","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","","","0.0",",U","0",",U","1",",U","0",",U","27",",U","0",",U","0.0",",U,31,","28.9",",U,28,","","","108.4",",U","14.84",",U","24.12",",,,U","5.55",",,,U"
"USR0000CBRK","1999-09","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","","","1.4",",U","0",",U","0",",U","0",",U","22",",U","1",",U","1.7",",U,03,+","33.3",",U,27,","","","118.3",",U","14.44",",U","23.68",",,,U","5.19",",,,U"
"USR0000CBRK","1999-10","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","","","0.0",",U","0",",U","6",",U","0",",U","19",",U","0",",U","-2.8",",U,07,","25.6",",U,10,","","","203.6",",U","11.76",",U","21.32",",,,U","2.21",",,,U"
"USR0000CBRK","1999-11","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-11.1",",U,22,","21.1",",U,02,","","","357.2",",U","6.43",",U","14.47",",,,U","-1.62",",,,U"
"USR0000CBRK","1999-12","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","","","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","-12.8",",U,08,","17.8",",U,20,","","","476.8",",U","2.95",",U","10.33",",,,U","-4.43",",,,U"
"USR0000CBRK","2000-01","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","-10.6",",U,28,","14.4",",U,13,","","","518.0",",U","1.62",",U","7.45",",,,U","-4.20",",,,U"
"USR0000CBRK","2000-02","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","1",",U","0",",U","-10.0",",U,28,+","21.1",",U,01,","","","510.2",",U","0.74",",U","7.38",",,,U","-5.90",",,,U"
"USR0000CBRK","2000-03","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-13.3",",U,01,","18.3",",U,18,","","","467.2",",U","3.26",",U","11.04",",,,U","-4.52",",,,U"
"USR0000CBRK","2000-04","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","4",",U","0",",U","-6.7",",U,19,","25.0",",U,26,","","","343.8",",U","6.87",",U","15.26",",,,U","-1.52",",,,U"
"USR0000CBRK","2000-05","36.0931","-118.2603","2499.4","BLACKROCK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","16",",U","0",",U","-6.7",",U,11,","27.8",",U,28,","","","235.9",",U","10.72",",U","19.34",",,,U","2.11",",,,U"
