"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421440","1893-01","38.96667","-109.31667","1321.0","CISCO, UT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","9",",6","29",",6","8",",6","0",",6","0",",6","","","","","-23.3",",6,20,","","","102",",,6,16,","10.2",",,6,16,","12.2",",6,29,","","","698.5",",6","12.7",",,,6","102",",,,6","-4.20",",6","5.08",",,,6","-13.48",",,,6"
"USC00421440","1893-03","38.96667","-109.31667","1321.0","CISCO, UT US","","","0.0","2,6","","","","","","","","","","","0","2,6","20","2,6","0",",6","3",",6","0",",6","","","","","-11.1","2,6,13,+","","","","","","","26.7",",6,30,","","","352.8",",6","","","","","6.02","2,6","14.61",",,,6","-2.57","2,,,6"
"USC00421440","1893-04","38.96667","-109.31667","1321.0","CISCO, UT US","","","0.0","3,6","","","","","","","","","","","0","3,6","9","3,6","0",",6","16",",6","0",",6","","","","","-5.6","3,6,08,","","","","","","","26.7",",6,23,+","","","194.1",",6","","","","","11.01","3,6","20.69",",,,6","1.34","3,,,6"
"USC00421440","1893-05","38.96667","-109.31667","1321.0","CISCO, UT US","","","36.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","0.6",",6,21,","","","","","","","35.0",",6,15,","","","81.7",",6","","","","","16.87",",6","26.79",",,,6","6.95",",,,6"
"USC00421440","1893-06","38.96667","-109.31667","1321.0","CISCO, UT US","","","140.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","3.9",",6,04,","","","","","0.0",",T,6,25,","38.9",",6,18,+","","","8.0",",6","0.0",",T,,6","","","22.73",",6","35.21",",,,6","10.26",",,,6"
"USC00421440","1893-07","38.96667","-109.31667","1321.0","CISCO, UT US","","","261.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","8.9",",6,01,","","","","","0.0",",T,6,08,","40.0",",6,22,+","0.0","6","0.0",",6","0.0",",T,,6","","","26.75",",6","37.82",",,,6","15.69",",,,6"
"USC00421440","1893-08","38.96667","-109.31667","1321.0","CISCO, UT US","","","178.8","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","26","1,6","","","","","11.7","1,6,09,","","","","","","","40.0","1,6,04,","0.0","6","0.0","1,6","","","","","24.54","2,6","34.68","1,,,6","14.40","1,,,6"
"USC00421440","1893-09","38.96667","-109.31667","1321.0","CISCO, UT US","","","41.2","2,6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","6","2,6","","","","","0.6",",6,30,","","","","","17.8",",,6,29,","33.9","2,6,15,","25.5","6","25.5","2,6","25.9",",,,6","","","18.73","2,6","29.28","2,,,6","8.18",",,,6"
"USC00421440","1893-10","38.96667","-109.31667","1321.0","CISCO, UT US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","13",",6","0",",6","19",",6","0",",6","","","","","-3.9",",6,27,+","","","","","0.0",",T,6,01,","26.1",",6,08,+","256.7","6","231.2",",6","0.0",",T,,6","","","10.87",",6","21.20",",,,6","0.55",",,,6"
"USC00421440","1893-11","38.96667","-109.31667","1321.0","CISCO, UT US","","","","","3",",6","3",",6","0",",6","","","2",",6","0","5,6","23","5,6","1","4,6","1","4,6","0","4,6","","","","","-12.2","5,6,26,","","","152",",,6,25,","15.2",",,6,25,","23.9","4,6,11,","","","","","28.2",",,,6","203",",,,6","2.04","9,6","9.92","4,,,6","-5.84","5,,,6"
"USC00421440","1893-12","38.96667","-109.31667","1321.0","CISCO, UT US","","","0.0","2,6","","","","","","","","","2",",6","0","2,6","29","2,6","4",",6","0",",6","0",",6","2","","","","-12.8","2,6,20,+","","","51",",,6,23,","","","10.0",",6,26,+","","","600.6",",6","","","76",",,,6","-2.21","2,6","3.85",",,,6","-8.28","2,,,6"
"USC00421440","1894-01","38.96667","-109.31667","1321.0","CISCO, UT US","","","","","","","","","","","","","1",",6","5","5,6","26","5,6","8","3,6","0","3,6","0","3,6","","","","","-23.3","5,6,05,","","","51",",,6,04,","","","8.9","3,6,23,","","","","","","","77",",,,6","-5.17","7,6","2.05","3,,,6","-12.40","5,,,6"
"USC00421440","1894-02","38.96667","-109.31667","1321.0","CISCO, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,09,","","","","","","","","","","","13",",,,6","","","","","",""
"USC00421440","1894-03","38.96667","-109.31667","1321.0","CISCO, UT US","","","0.0",",6","","","","","","","","","0",",6","0",",6","23",",6","0",",6","6",",6","0",",6","","","","","-7.2",",6,20,+","","","8",",,6,19,","","","24.4",",6,29,+","","","342.7",",6","","","8",",,,6","7.28",",6","15.77",",,,6","-1.21",",,,6"
"USC00421440","1894-04","38.96667","-109.31667","1321.0","CISCO, UT US","","","2.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","20",",6","0",",6","","","","","-3.3",",6,08,+","","","0",",T,6,15,","8.4",",,6,29,","30.0",",6,25,","","","181.2",",6","12.2",",,,6","0",",T,,6","12.39",",6","22.38",",,,6","2.39",",,,6"
"USC00421440","1894-05","38.96667","-109.31667","1321.0","CISCO, UT US","","","52.8",",6","","","","","","","","","","","0",",6","1",",6","0",",6","31",",6","7",",6","","","","","0.0",",6,03,","","","","","","","35.0",",6,28,+","","","30.6",",6","","","","","19.05",",6","29.23",",,,6","8.87",",,,6"
"USC00421440","1894-06","38.96667","-109.31667","1321.0","CISCO, UT US","","","86.9","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","29",",6","20",",6","","","","","0.0","1,6,08,","","","","","0.0",",T,6,05,","36.7",",6,30,+","","","13.8",",6","0.0",",T,,6","","","20.87","1,6","32.41",",,,6","9.32","1,,,6"
"USC00421440","1894-07","38.96667","-109.31667","1321.0","CISCO, UT US","","","274.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","5","","12.8",",6,05,","","","","","","","42.2",",6,01,","0.0","6","0.0",",6","","","","","27.18",",6","37.72",",,,6","16.63",",,,6"
"USC00421440","1894-08","38.96667","-109.31667","1321.0","CISCO, UT US","","","194.3","4,6","3",",6","1",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","30","1,6","28","1,6","","","","","12.2","3,6,31,+","","","","","3.3",",,6,17,","38.9","1,6,14,+","0.0","6","0.0","1,6","5.1",",,,6","","","25.64","4,6","35.89","1,,,6","15.38","3,,,6"
"USC00421440","1894-09","38.96667","-109.31667","1321.0","CISCO, UT US","","","35.9","3,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","27","1,6","3","1,6","","","","","1.1","2,6,28,","","","","","","","32.8","1,6,04,+","35.8","6","35.8","1,6","","","","","18.31","3,6","28.41","1,,,6","8.21","2,,,6"
"USC00421440","1894-10","38.96667","-109.31667","1321.0","CISCO, UT US","","","0.0","1,6","4",",6","2",",6","0",",6","","","","","0",",6","11",",6","0","1,6","17","1,6","0","1,6","","","","","-4.4",",6,28,","","","","","13.0",",,6,26,","28.3","1,6,06,","250.5","6","214.7","1,6","17.8",",,,6","","","11.18","1,6","21.06","1,,,6","1.31",",,,6"
