"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144712","1959-01","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","","","16",",E","7",",E","0",",E","","","9",",","31",",E","","","","","","","-36.4",",E,21,","","","6.0",",,E,23,+","","","","","","","41.7",",,,E","","","","","-14.57",",,,E"
"FIE00144712","1959-02","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","","","10",",E","2",",E","0",",E","","","1",",","28",",E","","","","","","","-18.5",",E,11,","","","6.3",",,E,26,","","","","","","","15.1",",,,E","","","","","-9.37",",,,E"
"FIE00144712","1959-03","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","","","4",",E","4",",E","0",",E","","","0",",","26",",E","","","","","","","-15.2",",E,30,","","","5.5",",,E,05,","","","","","","","18.0",",,,E","","","","","-5.38",",,,E"
"FIE00144712","1959-04","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","","","11",",E","3",",E","0",",E","","","0",",","20",",E","","","","","","","-11.8",",E,23,","","","9.6",",,E,01,","","","","","","","28.7",",,,E","","","","","-3.09",",,,E"
"FIE00144712","1959-05","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","0.0",",E","9",",E","4",",E","0",",E","","","0",",E","7",",E","0",",E","3",",E","0",",E","-4.5",",E,23,","","","8.1",",,E,06,","22.9",",E,14,","","","331.5",",E","33.2",",,,E","7.64",",E","12.76",",,,E","2.52",",,,E"
"FIE00144712","1959-06","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","5.8",",E","5",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","13",",E","0",",E","1.5",",E,15,","","","8.6",",,E,15,","26.9",",E,25,","","","138.8",",E","19.2",",,,E","13.90",",E","19.76",",,,E","8.04",",,,E"
"FIE00144712","1959-07","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","4.6",",E","10",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","19",",E","0",",E","1.7",",E,31,","","","18.9",",,E,01,","27.6",",E,25,","78.7","E","78.7",",E","55.6",",,,E","15.94",",E","22.01",",,,E","9.88",",,,E"
"FIE00144712","1959-08","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","7.3",",E","9",",E","7",",E","1",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","1.7",",E,22,","","","40.8",",,E,05,","27.4",",E,17,","184.6","E","105.9",",E","97.3",",,,E","15.15",",E","20.61",",,,E","9.70",",,,E"
"FIE00144712","1959-09","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","0.0",",E","13",",E","2",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","-1.4",",E,20,","","","11.4",",,E,21,","17.0",",E,09,","525.3","E","340.7",",E","31.1",",,,E","6.98",",E","10.60",",,,E","3.35",",,,E"
"FIE00144712","1959-10","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","0.0",",E","11",",E","2",",E","0",",E","","","0",",E","15",",E","5",",E","0",",E","0",",E","-9.9",",E,24,","","","5.9",",,E,25,","14.9",",E,05,","1011.4","E","486.1",",E","19.6",",,,E","2.65",",E","5.28",",,,E","0.03",",,,E"
"FIE00144712","1959-11","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","0.0",",E","14",",E","6",",E","0",",E","","","3",",E","16",",E","12",",E","0",",E","0",",E","-24.4",",E,25,","","","4.2",",,E,22,","7.7",",E,01,","1621.2","E","609.8",",E","27.0",",,,E","-1.99",",E","0.08",",,,E","-4.06",",,,E"
"FIE00144712","1959-12","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","","","0.0",",E","16",",E","3",",E","0",",E","","","15",",E","30",",E","29",",E","0",",E","0",",E","-31.6",",E,31,","","","7.1",",,E,25,","0.6",",E,01,","2573.2","E","952.0",",E","25.5",",,,E","-12.38",",E","-9.19",",,,E","-15.57",",,,E"
"FIE00144712","1960-01","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","0.0","E","0.0",",E","18",",E","5",",E","0",",E","","","13",",E","31",",E","28",",E","0",",E","0",",E","-30.2",",E,10,","","","9.6",",,E,01,","0.6",",E,26,","3518.7","E","945.5",",E","44.0",",,,E","-12.17",",E","-8.89",",,,E","-15.44",",,,E"
"FIE00144712","1960-02","63.1431","27.3158","90.0","MAANINKA HALOLA, FI","0.0","E","0.0",",E","10",",E","4",",E","0",",E","","","16",",E","29",",E","26",",E","0",",E","0",",E","-30.4",",E,14,","","","7.2",",,E,21,","5.0",",E,09,","4421.5","E","902.8",",E","24.3",",,,E","-12.80",",E","-7.66",",,,E","-17.94",",,,E"
