"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GL000004360","1894-11","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","30",",E","","","","","","","-16.2",",E,29,","","","","","","","","","","","","","","","","","-7.82",",,,E"
"GL000004360","1894-12","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","8","2,","29","2,E","","","","","","","-21.9","2,E,25,+","","","","","","","","","","","","","","","","","-13.83","2,,,E"
"GL000004360","1895-01","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","4",",","31",",E","","","","","","","-22.5",",E,17,","","","","","","","","","","","","","","","","","-13.63",",,,E"
"GL000004360","1895-02","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","2",",","27",",E","","","","","","","-25.7",",E,13,","","","","","","","","","","","","","","","","","-8.54",",,,E"
"GL000004360","1895-03","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","4",",","30",",E","","","","","","","-20.2",",E,17,","","","","","","","","","","","","","","","","","-10.74",",,,E"
"GL000004360","1895-04","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","4",",","30",",E","","","","","","","-21.3",",E,10,","","","","","","","","","","","","","","","","","-10.54",",,,E"
"GL000004360","1895-05","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","18",",E","","","","","","","-8.6",",E,08,","","","","","","","","","","","","","","","","","-0.62",",,,E"
"GL000004360","1895-06","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","3",",E","","","","","","","-0.7",",E,08,","","","","","","","","","","","","","","","","","2.71",",,,E"
"GL000004360","1895-07","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","1",",E","","","","","","","0.0",",E,25,","","","","","","","","","","","","","","","","","2.81",",,,E"
"GL000004360","1895-08","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","8",",E","","","","","","","-5.7",",E,31,","","","","","","","","","","","","","","","","","0.86",",,,E"
"GL000004360","1895-09","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","26",",E","","","","","","","-6.9",",E,30,","","","","","","","","","","","","","","","","","-2.24",",,,E"
"GL000004360","1895-10","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","31",",E","","","","","","","-12.0",",E,27,","","","","","","","","","","","","","","","","","-6.59",",,,E"
"GL000004360","1895-11","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","30",",E","","","","","","","-17.4",",E,11,","","","","","","","","","","","","","","","","","-10.13",",,,E"
"GL000004360","1895-12","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","6",",","31",",E","","","","","","","-21.3",",E,08,","","","","","","","","","","","","","","","","","-13.55",",,,E"
"GL000004360","1896-01","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","13",",","31",",E","","","","","","","-28.9",",E,18,","","","","","","","","","","","","","","","","","-15.72",",,,E"
"GL000004360","1896-02","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","15",",","29",",E","","","","","","","-27.5",",E,28,","","","","","","","","","","","","","","","","","-16.64",",,,E"
"GL000004360","1896-03","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","5",",","31",",E","","","","","","","-22.4",",E,06,","","","","","","","","","","","","","","","","","-11.65",",,,E"
"GL000004360","1896-04","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","27",",E","","","","","","","-17.7",",E,05,","","","","","","","","","","","","","","","","","-8.29",",,,E"
"GL000004360","1896-05","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","27",",E","","","","","","","-14.9",",E,10,","","","","","","","","","","","","","","","","","-4.00",",,,E"
"GL000004360","1896-06","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","16",",E","","","","","","","-4.7",",E,10,","","","","","","","","","","","","","","","","","-0.20",",,,E"
"GL000004360","1896-07","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","5",",E","","","","","","","-1.8",",E,27,","","","","","","","","","","","","","","","","","2.07",",,,E"
"GL000004360","1896-08","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0","2,","12","2,E","","","","","","","-3.0","2,E,21,","","","","","","","","","","","","","","","","","0.85","2,,,E"
"GL000004360","1896-09","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","16",",E","","","","","","","-3.7",",E,27,","","","","","","","","","","","","","","","","","0.37",",,,E"
"GL000004360","1896-10","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","31",",E","","","","","","","-10.7",",E,24,","","","","","","","","","","","","","","","","","-6.12",",,,E"
"GL000004360","1896-11","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","4",",","28",",E","","","","","","","-23.4",",E,24,","","","","","","","","","","","","","","","","","-9.73",",,,E"
"GL000004360","1896-12","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","2",",","25",",E","","","","","","","-19.7",",E,29,","","","","","","","","","","","","","","","","","-5.32",",,,E"
"GL000004360","1897-01","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","3",",","31",",E","","","","","","","-21.7",",E,17,","","","","","","","","","","","","","","","","","-13.06",",,,E"
"GL000004360","1897-02","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","10",",","28",",E","","","","","","","-26.2",",E,20,","","","","","","","","","","","","","","","","","-17.02",",,,E"
"GL000004360","1897-03","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","5",",","31",",E","","","","","","","-20.5",",E,28,","","","","","","","","","","","","","","","","","-12.13",",,,E"
"GL000004360","1897-04","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","3",",","30",",E","","","","","","","-24.1",",E,03,","","","","","","","","","","","","","","","","","-8.33",",,,E"
"GL000004360","1897-05","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","26",",E","","","","","","","-10.7",",E,10,","","","","","","","","","","","","","","","","","-4.36",",,,E"
"GL000004360","1897-06","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","19",",E","","","","","","","-3.6",",E,25,","","","","","","","","","","","","","","","","","-0.68",",,,E"
"GL000004360","1897-07","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","3",",E","","","","","","","-2.5",",E,02,","","","","","","","","","","","","","","","","","2.21",",,,E"
"GL000004360","1897-08","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",","10",",E","","","","","","","-2.6",",E,24,","","","","","","","","","","","","","","","","","0.89",",,,E"
"GL000004360","1897-09","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","","","","","","","","","0",",E","26",",E","","","","","","","-5.6",",E,16,","","","","","","","","","","","","","","","","","-1.37",",,,E"
"GL000004360","1897-10","65.5997","-37.6331","50.0","TASIILAQ, GL","","","0.0",",E","16",",E","12",",E","3",",E","","","0",",E","24",",E","6",",E","0",",E","0",",E","-8.8",",E,16,","","","50.4",",,E,25,","8.7",",E,04,","","","563.2",",E","194.8",",,,E","0.16",",E","3.18",",,,E","-2.85",",,,E"
"GL000004360","1897-11","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","7",",E","3",",E","1",",E","","","0","5,E","24","5,E","15","5,E","0","5,E","0","5,E","-11.5","5,E,12,","","","26.6",",,E,05,","7.2","5,E,06,","","","","","69.6",",,,E","-3.50","0,E","-0.08","5,,,E","-6.92","5,,,E"
"GL000004360","1897-12","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","9",",E","5",",E","0",",E","","","1","4,E","27","4,E","18","4,E","0","4,E","0","4,E","-20.6","4,E,31,","","","12.8",",,E,18,","6.8","4,E,23,","","","","","33.3",",,,E","-4.45","6,E","-1.00","4,,,E","-7.91","4,,,E"
"GL000004360","1898-01","65.5997","-37.6331","50.0","TASIILAQ, GL","","","","","13",",E","6",",E","0",",E","","","9","3,E","28","3,E","26","3,E","0","3,E","0","3,E","-22.1","3,E,01,","","","19.9",",,E,18,","2.0","3,E,11,","","","","","48.8",",,,E","-9.82","6,E","-5.36","3,,,E","-14.27","3,,,E"
"GL000004360","1898-02","65.5997","-37.6331","50.0","TASIILAQ, GL","","","0.0",",E","6",",E","2",",E","0",",E","","","6",",E","28",",E","27",",E","0",",E","0",",E","-22.1",",E,14,","","","5.8",",,E,08,","0.8",",E,17,","","","814.2",",E","11.5",",,,E","-10.74",",E","-6.96",",,,E","-14.53",",,,E"
"GL000004360","1898-03","65.5997","-37.6331","50.0","TASIILAQ, GL","","","0.0","2,E","12",",E","7",",E","0",",E","","","2","1,E","27","1,E","18","1,E","0","1,E","0","1,E","-18.9","1,E,15,","","","13.7",",,E,20,","9.5","1,E,27,","","","675.2","1,E","62.6",",,,E","-4.98","2,E","-0.71","1,,,E","-9.25","1,,,E"
