"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005062734","1976-06","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA005062734","1976-07","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","19.5",",C","15",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","3.3",",C,29,+","","","0",",,C,31,+","55.1",",,C,13,","28.3",",C,08,+","86.3","","86.3",",C","160.0",",,,C","0",",,,C","16.18",",C","22.50",",,,C","9.85",",,,C"
"CA005062734","1976-08","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","17.5",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0.0",",C,28,","","","0",",,C,31,+","16.0",",,C,26,","30.0",",C,17,","211.9","","125.6",",C","58.5",",,,C","0",",,,C","14.85",",C","20.45",",,,C","9.25",",,,C"
"CA005062734","1976-09","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-2.2",",C,24,","","","0",",T,C,23,","7.6",",,C,29,+","25.6",",C,17,","484.3","","272.4",",C","41.6",",,,C","0",",T,,C","9.25",",C","14.26",",,,C","4.24",",,,C"
"CA005062734","1977-05","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","5.9","2,C","14",",C","9",",C","0",",C","","","0",",C","0","2,C","6","2,C","0","2,C","12","2,C","0","2,C","-8.3","2,C,06,","","","0",",,C,31,+","18.5",",,C,30,","27.2","2,C,26,","","","218.9","2,C","64.6",",,,C","0",",,,C","10.99","2,C","17.30","2,,,C","4.68","2,,,C"
"CA005062734","1977-06","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","1.1",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","0.0",",C,11,","","","0",",,C,30,+","13.2",",,C,03,","25.6",",C,24,","","","152.4",",C","76.3",",,,C","0",",,,C","13.29",",C","18.85",",,,C","7.73",",,,C"
"CA005062734","1977-07","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","3.1",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","6.7",",C,16,+","","","0",",,C,31,+","23.9",",,C,02,","27.2",",C,22,","92.0","C","92.0",",C","71.7",",,,C","0",",,,C","15.46",",C","20.81",",,,C","10.12",",,,C"
"CA005062734","1977-08","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","0.0",",C","20",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,24,","","","0",",,C,31,+","17.3",",,C,24,","20.0",",C,29,+","306.5","C","214.5",",C","74.9",",,,C","0",",,,C","11.41",",C","16.08",",,,C","6.75",",,,C"
"CA005062734","1977-09","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,20,+","","","0",",T,C,17,","21.8",",,C,01,","20.0",",C,09,","583.4","C","276.9",",C","46.9",",,,C","0",",T,,C","9.10",",C","14.13",",,,C","4.08",",,,C"
"CA005062734","1977-10","56.7833","-98.9667","259.0","SOUTH INDIAN LAKE, MB CA","","","0.0",",C","6","5,C","3","5,C","0","5,C","","","0","5,C","0",",C","15",",C","0",",C","0",",C","0",",C","-3.3",",C,22,","","","0","5,T,C,14,","23.1","5,,C,30,","16.7",",C,01,","1012.0","C","428.6",",C","38.9","5,,,C","0","5,T,,C","4.51",",C","8.34",",,,C","0.67",",,,C"
