"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366955","1982-05","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,29,","86.0",",,,0","0",",,,0"
"USC00366955","1982-06","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","152.5",",,,0","0",",,,0"
"USC00366955","1982-07","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","53.4",",,,0","0",",,,0"
"USC00366955","1982-08","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","45.5",",,,0","0",",,,0"
"USC00366955","1982-09","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,27,","113.6",",,,0","0",",,,0"
"USC00366955","1982-10","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","43.0",",,,0","0",",,,0"
"USC00366955","1982-11","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,05,","71.5",",,,0","0",",,,0"
"USC00366955","1982-12","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","9","2,0","5","2,0","1","2,0","1",",0","1",",0","1","","","","25",",,0,20,","25",",,0,20,","30.5","2,,0,16,","52.4",",a,,0","25",",,,0"
"USC00366955","1983-01","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","6",",0","6",",0","0",",0","1","2,0","1",",0","","","","","102","2,,0,16,","102",",,0,16,","19.3",",,0,11,","57.4",",,,0","102",",,,0"
"USC00366955","1983-02","40.03298","-77.30417","269.7","PINE GROVE FURNACE, PA US","5",",0","5",",0","2",",0","","","2",",0","","","1","","","","457",",,0,12,","52.8",",,0,03,","106.6",",,,0","521",",,,0"
