"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110527","1957-01","58.6944","5.6417","19.0","HOGNESTAD, NO","22",",E","13",",E","0",",E","0",",","10",",,E,14,","17.3",",,E,11,","120.0",",,,E"
"NOE00110527","1957-02","58.6944","5.6417","19.0","HOGNESTAD, NO","13",",E","8",",E","0",",E","7",",","60",",,E,20,","13.2",",,E,01,","55.5",",,,E"
"NOE00110527","1957-03","58.6944","5.6417","19.0","HOGNESTAD, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","10.9",",,E,27,","33.5",",,,E"
"NOE00110527","1957-04","58.6944","5.6417","19.0","HOGNESTAD, NO","10",",E","4",",E","0",",E","0",",","0",",,E,30,+","8.4",",,E,18,","27.4",",,,E"
"NOE00110527","1957-05","58.6944","5.6417","19.0","HOGNESTAD, NO","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","10.6",",,E,15,","47.2",",,,E"
"NOE00110527","1957-06","58.6944","5.6417","19.0","HOGNESTAD, NO","17",",E","8",",E","1",",E","0",",","0",",,E,30,+","37.7",",,E,10,","112.0",",,,E"
"NOE00110527","1957-07","58.6944","5.6417","19.0","HOGNESTAD, NO","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.1",",,E,20,","61.4",",,,E"
"NOE00110527","1957-08","58.6944","5.6417","19.0","HOGNESTAD, NO","21",",E","14",",E","1",",E","0",",","0",",,E,31,+","27.4",",,E,11,","179.6",",,,E"
"NOE00110527","1957-09","58.6944","5.6417","19.0","HOGNESTAD, NO","19",",E","13",",E","2",",E","0",",","0",",,E,30,+","58.6",",,E,12,","208.3",",,,E"
"NOE00110527","1957-10","58.6944","5.6417","19.0","HOGNESTAD, NO","25",",E","23",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,23,","185.9",",,,E"
"NOE00110527","1957-11","58.6944","5.6417","19.0","HOGNESTAD, NO","16",",E","12",",E","0",",E","0",",","0",",,E,30,+","21.1",",,E,21,","127.7",",,,E"
"NOE00110527","1957-12","58.6944","5.6417","19.0","HOGNESTAD, NO","24",",E","11",",E","0",",E","1",",","50",",,E,31,","15.3",",,E,19,","99.9",",,,E"
