"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385360","1901-10","34.45","-80.65","51.2","LUGOFF, SC US","","","","","0","5,6","0","5,6","0","5,6","0","5,6","0","5,6","","","","","","","","","","","","","0","5,,6,31,+","0","5,,6,31,+","0.0","5,,6,31,+","","","","","","","0.0","5,,,6","0","5,,,6","","","","","",""
"USC00385360","1901-11","34.45","-80.65","51.2","LUGOFF, SC US","","","0.0","3,6","5",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","15","2,6","0","2,6","6","2,6","0","2,6","-8.3","2,6,29,","0",",,6,30,+","0",",T,6,19,","6.1",",,6,19,","26.7","2,6,01,","","","281.1","2,6","14.5",",,,6","0",",T,,6","8.01","3,6","15.95","2,,,6","0.06","2,,,6"
"USC00385360","1901-12","34.45","-80.65","51.2","LUGOFF, SC US","","","1.4","2,6","12",",6","8",",6","3",",6","0",",6","0",",6","0",",6","16",",6","2","2,6","4","2,6","0","2,6","-11.1",",6,22,+","0",",T,6,20,","3",",,6,19,+","50.0",",,6,28,","22.8","2,6,15,","","","351.3","2,6","144.4",",,,6","6",",,,6","6.35","2,6","12.64","2,,,6","0.06",",,,6"
"USC00385360","1902-01","34.45","-80.65","51.2","LUGOFF, SC US","0.0","","0.0",",6","10",",6","4",",6","1",",6","0",",6","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","-9.4",",6,14,+","0",",,6,31,+","0",",,6,31,+","29.5",",,6,21,","22.8",",6,27,","","","406.9",",6","49.7",",,,6","0",",,,6","5.21",",6","12.23",",,,6","-1.81",",,,6"
"USC00385360","1902-02","34.45","-80.65","51.2","LUGOFF, SC US","0.0","","0.0","1,6","10","1,6","7","1,6","2","1,6","1",",6","1",",6","0",",6","19",",6","0","1,6","1","1,6","0","1,6","-8.9",",6,05,","25",",,6,16,","25",",,6,16,","30.2","1,,6,01,","22.2","1,6,28,","","","373.0","1,6","124.2","1,,,6","25",",,,6","4.37","1,6","9.79","1,,,6","-1.05",",,,6"
"USC00385360","1902-03","34.45","-80.65","51.2","LUGOFF, SC US","5.9","","5.9",",6","11",",6","7",",6","1",",6","0",",6","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","-5.0",",6,19,","0",",,6,31,+","0",",,6,31,+","31.0",",,6,29,","27.2",",6,30,","","","185.3",",6","96.2",",,,6","0",",,,6","12.55",",6","19.35",",,,6","5.74",",,,6"
"USC00385360","1902-04","34.45","-80.65","51.2","LUGOFF, SC US","43.1","","37.2",",6","12",",6","5",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","19",",6","2",",6","-0.6",",6,02,","0",",,6,30,+","0",",,6,30,+","18.8",",,6,08,","32.2",",6,30,+","","","106.6",",6","50.3",",,,6","0",",,,6","16.02",",6","23.42",",,,6","8.62",",,,6"
"USC00385360","1902-05","34.45","-80.65","51.2","LUGOFF, SC US","194.7","","151.6",",6","11",",6","5",",6","1",",6","0","1,6","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","8.3",",6,30,","0","1,,6,31,+","0",",,6,31,+","29.2",",,6,08,","36.1",",6,06,","","","5.2",",6","94.5",",,,6","0",",,,6","23.05",",6","30.03",",,,6","16.08",",,,6"
"USC00385360","1902-06","34.45","-80.65","51.2","LUGOFF, SC US","408.5","","213.8","2,6","8",",6","6",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","19","1,6","12.8","1,6,23,","0",",,6,30,+","0",",,6,30,+","33.3",",,6,16,","37.8","1,6,30,","","","0.0","1,6","107.4",",,,6","0",",,,6","25.85","2,6","32.37","1,,,6","19.33","1,,,6"
"USC00385360","1902-07","34.45","-80.65","51.2","LUGOFF, SC US","701.0","","292.5",",6","9",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","17.8",",6,26,+","0",",,6,31,+","0",",,6,31,+","40.6",",,6,07,","40.6",",6,05,","0.0","","0.0",",6","101.2",",,,6","0",",,,6","27.77",",6","34.36",",,,6","21.17",",,,6"
