"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203982","1938-11","46.33333","-85.15","262.1","HULBERT 2 S, MI US","","","","","","","0",",6","3",",6","","","","","0",",,6,30,+","76",",,6,14,","","","","","185",",,,6"
"USC00203982","1938-12","46.33333","-85.15","262.1","HULBERT 2 S, MI US","","","","","","","22",",6","10",",6","","","","","813",",,6,31,+","203",",,6,27,","","","","","821",",,,6"
"USC00203982","1939-01","46.33333","-85.15","262.1","HULBERT 2 S, MI US","12",",6","7",",6","0",",6","","","","","","","","","","","","","16.0",",,6,05,","56.0",",,,6","",""
"USC00203982","1939-02","46.33333","-85.15","262.1","HULBERT 2 S, MI US","13",",6","10",",6","0",",6","","","11",",6","","","","","","","81",",,6,13,","15.0",",,6,10,","60.3",",,,6","568",",,,6"
"USC00203982","1939-03","46.33333","-85.15","262.1","HULBERT 2 S, MI US","7",",6","7",",6","0",",6","31",",6","7",",6","","","","","889",",,6,16,","127",",,6,16,","10.4",",,6,15,","35.8",",,,6","473",",,,6"
"USC00203982","1939-04","46.33333","-85.15","262.1","HULBERT 2 S, MI US","7",",6","6",",6","0",",6","24",",6","3",",6","","","","","483",",,6,12,+","41",",,6,11,","8.9",",,6,17,","34.2",",,,6","122",",,,6"
"USC00203982","1939-05","46.33333","-85.15","262.1","HULBERT 2 S, MI US","9",",6","7",",6","0",",6","0",",","","","","","","","0",",,6,31,+","","","14.5",",,6,25,","50.7",",,,6","",""
"USC00203982","1939-06","46.33333","-85.15","262.1","HULBERT 2 S, MI US","13",",6","9",",6","1",",6","0",",","","","","","","","0",",,6,30,+","","","43.2",",,6,11,","160.8",",,,6","",""
"USC00203982","1939-07","46.33333","-85.15","262.1","HULBERT 2 S, MI US","3",",6","3",",6","0",",6","0",",6","","","","","","","0",",,6,31,+","","","11.2",",,6,13,","17.3",",,,6","",""
"USC00203982","1939-08","46.33333","-85.15","262.1","HULBERT 2 S, MI US","10",",6","10",",6","0",",6","0",",","","","","","","","0",",,6,31,+","","","22.6",",,6,20,","100.3",",,,6","",""
"USC00203982","1939-09","46.33333","-85.15","262.1","HULBERT 2 S, MI US","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","0",",T,6,30,","0",",T,6,30,","34.3",",,6,29,","94.2",",,,6","0",",T,,6"
"USC00203982","1939-10","46.33333","-85.15","262.1","HULBERT 2 S, MI US","15",",6","11",",6","0",",6","1",",6","1",",6","","","","","25",",,6,28,","51",",,6,28,","23.1",",,6,08,","102.1",",,,6","51",",,,6"
"USC00203982","1939-11","46.33333","-85.15","262.1","HULBERT 2 S, MI US","6",",6","5",",6","0",",6","2",",6","1",",6","","","","","25",",,6,11,+","36",",,6,08,","13.0",",,6,08,","39.4",",,,6","61",",,,6"
"USC00203982","1939-12","46.33333","-85.15","262.1","HULBERT 2 S, MI US","11",",6","4",",6","0",",6","13",",6","3","1,6","","","","","152",",,6,22,+","71","1,,6,19,","14.2",",,6,02,","44.8",",,,6","186","1,,,6"
"USC00203982","1940-01","46.33333","-85.15","262.1","HULBERT 2 S, MI US","","","","","","","30","1,6","14",",6","","","","","711","1,,6,22,","180",",,6,14,","","","","","1248",",,,6"
"USC00203982","1940-02","46.33333","-85.15","262.1","HULBERT 2 S, MI US","6",",6","4",",6","0",",6","28","1,6","4","1,6","","","","","635","1,,6,16,+","165","1,,6,12,","9.9",",,6,12,","20.8",",,,6","322","1,,,6"
"USC00203982","1940-03","46.33333","-85.15","262.1","HULBERT 2 S, MI US","9",",6","6",",6","0",",6","31",",6","6",",6","","","","","787",",,6,26,+","119",",,6,14,","18.8",",,6,29,","55.1",",,,6","515",",,,6"
"USC00203982","1940-04","46.33333","-85.15","262.1","HULBERT 2 S, MI US","8",",6","5",",6","0",",6","22",",6","1",",6","","","","","584",",,6,04,","114",",,6,04,","11.4",",,6,04,","41.1",",,,6","152",",,,6"
"USC00203982","1940-05","46.33333","-85.15","262.1","HULBERT 2 S, MI US","","","","","","","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","","","","","0",",,,6"
"USC00203982","1940-06","46.33333","-85.15","262.1","HULBERT 2 S, MI US","11",",6","9",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","23.6",",,6,24,","83.3",",,,6","0",",,,6"
"USC00203982","1940-07","46.33333","-85.15","262.1","HULBERT 2 S, MI US","","","","","","","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","","","","","0",",,,6"
