"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405349","1938-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","9",",6","3",",6","","","","","","","","","","","41.9",",,6,21,","163.3",",,,6","",""
"USC00405349","1938-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,28,+","11.2",",,6,16,","44.0",",,,6","0",",,,6"
"USC00405349","1938-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","8",",6","2",",6","","","","","","","","","","","26.7",",,6,03,","131.7",",,,6","",""
"USC00405349","1938-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,18,","87.1",",,,6","",""
"USC00405349","1938-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","9",",6","0",",6","","","","","","","","","","","14.2",",,6,08,","100.8",",,,6","",""
"USC00405349","1938-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","9",",6","0",",6","","","","","","","","","","","25.1",",,6,27,","97.7",",,,6","",""
"USC00405349","1938-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","9",",6","1",",6","","","","","","","","","","","32.5",",,6,03,","137.4",",,,6","",""
"USC00405349","1938-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","6",",6","2",",6","","","","","","","","","","","46.5",",,6,01,","118.5",",,,6","",""
"USC00405349","1938-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","5",",6","2",",6","","","","","","","","","","","43.2",",,6,01,","122.7",",,,6","",""
"USC00405349","1938-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","1",",6","1",",6","0",",6","","","","","","","","","","","17.0",",,6,20,","17.0",",,,6","",""
"USC00405349","1938-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6","2,6","3","2,6","1","2,6","","","0",",6","","","","","15",",,6,24,","28.7","2,,6,08,","51.8","2,,,6","15",",,,6"
"USC00405349","1938-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.5",",,6,26,","59.0",",,,6","0",",,,6"
"USC00405349","1939-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","9",",6","3",",6","0",",","","","","","0",",,6,31,+","","","53.8",",,6,13,","176.4",",,,6","",""
"USC00405349","1939-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","14",",6","11",",6","4",",6","","","0",",6","","","","","0",",T,6,21,","46.5",",,6,03,","219.3",",,,6","0",",T,,6"
"USC00405349","1939-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","13",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","31.0",",,6,30,","121.2",",,,6","0",",,,6"
"USC00405349","1939-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","14",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","21.8",",,6,06,","93.8",",,,6","0",",,,6"
"USC00405349","1939-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.7",",,6,28,","38.9",",,,6","0",",,,6"
"USC00405349","1939-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","61.0",",,6,29,","189.8",",,,6","0",",,,6"
"USC00405349","1939-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.0",",,6,20,","69.5",",,,6","0",",,,6"
"USC00405349","1939-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.5",",,6,03,","77.2",",,,6","0",",,,6"
"USC00405349","1939-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.9",",,6,30,","13.5",",,,6","0",",,,6"
"USC00405349","1939-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.2",",,6,28,","37.3",",,,6","0",",,,6"
"USC00405349","1939-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","2",",6","0",",6","","","","","","","","","","","13.5",",,6,20,","24.7",",,,6","",""
"USC00405349","1939-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","5",",6","1",",6","","","","","","","","","","","25.9",",,6,24,","74.3",",,,6","",""
"USC00405349","1940-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","4",",6","0",",6","","","2","1,6","","","","","76","1,,6,23,","15.2",",,6,14,","38.8",",,,6","140","1,,,6"
"USC00405349","1940-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","15",",6","9",",6","2",",6","","","0",",6","","","","","13",",,6,14,","30.5",",,6,18,","140.4",",,,6","13",",,,6"
"USC00405349","1940-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","9",",6","3",",6","","","1",",6","","","","","58",",,6,24,","41.7",",,6,30,","165.8",",,,6","58",",,,6"
"USC00405349","1940-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","45.0",",,6,19,","104.9",",,,6","0",",,,6"
"USC00405349","1940-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","6",",6","2",",6","","","","","","","","","","","34.0",",,6,01,","107.6",",,,6","",""
"USC00405349","1940-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","6",",6","0",",6","","","","","","","","","","","23.1",",,6,29,","59.7",",,,6","",""
"USC00405349","1940-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","5",",6","0",",6","","","","","","","","","","","5.8",",,6,03,","26.4",",,,6","",""
"USC00405349","1940-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","33.5",",,6,01,","91.4",",,,6","",""
"USC00405349","1940-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","3",",6","2",",6","1",",6","","","","","","","","","","","32.5",",,6,25,","37.1",",,,6","",""
"USC00405349","1940-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","6.6",",,6,16,","22.6",",,,6","",""
"USC00405349","1940-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","8",",6","1",",6","","","","","","","","","","","42.7",",,6,01,","123.9",",,,6","",""
"USC00405349","1940-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","8",",6","0",",6","","","","","","","","","","","15.5",",,6,16,","77.3",",,,6","",""
"USC00405349","1941-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","34.0",",,6,24,","58.6",",,,6","0",",,,6"
"USC00405349","1941-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","2",",6","0",",6","","","1",",6","","","","","30",",,6,28,","5.8",",,6,14,","14.8",",,,6","38",",,,6"
"USC00405349","1941-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","8",",6","0",",6","1",",6","0",",6","","","25",",,6,13,","13",",,6,13,","13.2",",,6,04,","55.6",",,,6","13",",,,6"
"USC00405349","1941-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","5",",6","1",",6","","","","","","","","","","","28.7",",,6,24,","75.7",",,,6","",""
"USC00405349","1941-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","3",",6","0",",6","","","","","","","","","","","9.4",",,6,17,","24.9",",,,6","",""
"USC00405349","1941-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","7",",6","0",",6","","","","","","","","","","","18.3",",,6,30,","70.9",",,,6","",""
"USC00405349","1941-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","9",",6","2",",6","","","","","","","","","","","64.5",",,6,04,","177.2",",,,6","",""
"USC00405349","1941-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","10",",6","0",",6","","","","","","","","","","","14.0",",,6,13,","78.0",",,,6","",""
"USC00405349","1941-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","2",",6","1",",6","0",",6","","","","","","","","","","","8.1",",,6,25,","10.4",",,,6","",""
"USC00405349","1941-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","6",",6","0",",6","","","","","","","","","","","14.0",",,6,27,","46.7",",,,6","",""
"USC00405349","1941-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","6",",6","2",",6","","","","","","","","","","","41.4",",,6,23,","106.1",",,,6","",""
"USC00405349","1941-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","30.0",",,6,13,","91.1",",,,6","",""
"USC00405349","1942-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","7",",6","1",",6","9","3,6","2",",6","","","102","3,,6,11,+","76",",,6,04,","50.8",",,6,01,","106.0",",,,6","101",",,,6"
"USC00405349","1942-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","6",",6","1",",6","","","0",",6","","","","","8",",,6,25,","32.0",",,6,17,","86.7",",,,6","8",",,,6"
"USC00405349","1942-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","14",",6","11",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",T,6,10,","33.0",",,6,14,","112.2",",,,6","0",",T,,6"
"USC00405349","1942-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","4",",6","1",",6","","","","","","","","","","","33.5",",,6,09,","64.1",",,,6","",""
"USC00405349","1942-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,04,","64.9",",,,6","",""
"USC00405349","1942-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","6",",6","0",",6","","","","","","","","","","","15.2",",,6,23,","51.2",",,,6","",""
"USC00405349","1942-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","8",",6","1",",6","","","","","","","","","","","40.4",",,6,09,","107.2",",,,6","",""
"USC00405349","1942-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","13",",6","12",",6","2",",6","","","","","","","","","","","37.6",",,6,07,","132.0",",,,6","",""
"USC00405349","1942-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,17,","42.4",",,,6","",""
"USC00405349","1942-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","50.8",",,6,31,","83.7",",,,6","",""
"USC00405349","1942-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","8",",6","0",",6","","","","","","","","","","","10.2",",,6,23,","47.9",",,,6","",""
"USC00405349","1942-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","16",",6","11",",6","2",",6","2","3,6","1",",6","","","76","3,,6,04,","76",",,6,04,","61.0",",,6,28,","158.5",",,,6","76",",,,6"
"USC00405349","1943-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,26,","35.7",",,,6","",""
"USC00405349","1943-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","5",",6","0",",6","0",",6","0",",6","","","0",",T,6,16,+","3",",,6,16,","17.0",",,6,11,","40.1",",,,6","3",",,,6"
"USC00405349","1943-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","9",",6","4",",6","2","2,6","1",",6","","","51","2,,6,05,","38",",,6,05,","75.7",",,6,19,","244.4",",,,6","53",",,,6"
"USC00405349","1943-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","6",",6","1",",6","","","","","","","","","","","32.8",",,6,12,","83.9",",,,6","",""
"USC00405349","1943-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","14",",6","11",",6","2",",6","","","","","","","","","","","33.8",",,6,11,","112.1",",,,6","",""
"USC00405349","1943-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","5",",6","1",",6","","","","","","","","","","","30.7",",,6,05,","74.5",",,,6","",""
"USC00405349","1943-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","43.9",",,6,27,","75.6",",,,6","",""
"USC00405349","1943-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","4",",6","3",",6","0",",6","","","","","","","","","","","23.1",",,6,17,","47.7",",,,6","",""
"USC00405349","1943-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","9",",6","3",",6","","","","","","","","","","","37.3",",,6,20,","136.3",",,,6","",""
"USC00405349","1943-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","6.6",",,6,25,","25.7",",,,6","",""
"USC00405349","1943-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","17.3",",,6,07,","40.9",",,,6","",""
"USC00405349","1943-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","9",",6","1",",6","","","","","","","","","","","29.0",",,6,26,","92.7",",,,6","",""
"USC00405349","1944-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","6",",6","1",",6","3",",6","1",",6","","","51",",,6,17,+","51",",,6,16,","40.6",",,6,03,","82.0",",,,6","64",",,,6"
"USC00405349","1944-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","15",",6","10",",6","2",",6","0",",6","0",",6","","","0",",T,6,14,","8",",,6,14,","41.4",",,6,18,","175.4",",,,6","8",",,,6"
"USC00405349","1944-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","9",",6","1",",6","0",",6","0",",6","","","0",",T,6,08,","8",",,6,08,","38.6",",,6,19,","134.9",",,,6","8",",,,6"
"USC00405349","1944-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","13",",6","8",",6","2",",6","","","","","","","","","","","32.0",",,6,11,","123.5",",,,6","",""
"USC00405349","1944-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","4",",6","2",",6","1",",6","","","","","","","","","","","63.2",",,6,05,","73.9",",,,6","",""
"USC00405349","1944-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","3",",6","0",",6","","","","","","","","","","","19.8",",,6,16,","38.2",",,,6","",""
"USC00405349","1944-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","4",",6","0",",6","","","","","","","","","","","15.7",",,6,04,","33.9",",,,6","",""
"USC00405349","1944-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","15",",6","12",",6","3",",6","","","","","","","","","","","29.7",",,6,31,","173.5",",,,6","",""
"USC00405349","1944-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","5",",6","2",",6","","","","","","","","","","","67.6",",,6,29,","129.1",",,,6","",""
"USC00405349","1944-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","40.9",",,6,06,","63.7",",,,6","",""
"USC00405349","1944-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","4",",6","0",",6","","","","","","","","","","","22.4",",,6,20,","56.7",",,,6","",""
"USC00405349","1944-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","15",",6","10",",6","1",",6","","","","","","","","","","","29.2",",,6,28,","129.3",",,,6","",""
"USC00405349","1945-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","13",",6","7",",6","2",",6","2",",6","0",",6","","","25",",,6,29,+","13",",,6,29,+","91.2",",,6,01,","185.7",",,,6","34",",,,6"
"USC00405349","1945-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","8",",6","4",",6","0",",6","0",",6","2","","0",",T,6,08,","0",",T,6,08,","44.5",",,6,22,","195.4",",,,6","0",",T,,6"
"USC00405349","1945-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","7",",6","0",",6","","","","","","","","","","","8.9",",,6,20,","43.8",",,,6","",""
"USC00405349","1945-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","7",",6","0",",6","","","","","1","","","","","","22.4",",,6,02,","106.9",",,,6","",""
"USC00405349","1945-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","16",",6","12",",6","1",",6","","","","","2","","","","","","73.2",",,6,10,","186.0",",,,6","",""
"USC00405349","1945-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","5",",6","0",",6","","","","","1","","","","","","19.3",",,6,09,","61.5",",,,6","",""
"USC00405349","1945-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","46.2",",,6,26,","116.0",",,,6","",""
"USC00405349","1945-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","4",",6","3",",6","0",",6","","","","","","","","","","","23.9",",,6,16,","32.3",",,,6","",""
"USC00405349","1945-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","7",",6","1",",6","","","","","4","","","","","","27.4",",,6,14,","83.8",",,,6","",""
"USC00405349","1945-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6",",6","5",",6","0",",6","","","","","4","","","","","","11.2",",,6,06,","34.1",",,,6","",""
"USC00405349","1945-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","15",",6","8",",6","3",",6","","","","","2","","","","","","77.0",",,6,03,","216.0",",,,6","",""
"USC00405349","1945-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","14",",6","8",",6","1",",6","","","2",",6","1","","","","102",",,6,05,","26.9",",,6,25,","87.8",",,,6","179",",,,6"
"USC00405349","1946-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","","","","","","","","","1",",6","2","","","","127",",,6,17,","","","","","140",",,,6"
"USC00405349","1946-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","9",",6","1",",6","","","1",",6","1","","","","76",",,6,11,","27.7",",,6,06,","104.4",",,,6","76",",,,6"
"USC00405349","1946-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","13",",6","8",",6","1",",6","","","","","","","","","","","46.0",",,6,07,","144.8",",,,6","",""
"USC00405349","1946-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","10",",6","0",",6","","","","","","","","","","","15.2",",,6,02,","96.7",",,,6","",""
"USC00405349","1946-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","3",",6","0",",6","","","","","","","","","","","11.9",",,6,15,","32.6",",,,6","",""
"USC00405349","1946-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","11",",6","9",",6","1",",6","","","","","","","","","","","71.1",",,6,30,","138.6",",,,6","",""
"USC00405349","1946-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","9",",6","3",",6","0",",6","","","","","","","","","","","23.4",",,6,03,","54.4",",,,6","",""
"USC00405349","1946-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","7",",6","1",",6","","","","","","","","","","","30.0",",,6,23,","83.5",",,,6","",""
"USC00405349","1946-10","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","4",",6","3",",6","0",",6","","","","","2","","","","","","19.1",",,6,12,","42.0",",,,6","",""
"USC00405349","1946-11","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","6",",6","1",",6","","","","","2","","","","","","44.5",",,6,11,","107.9",",,,6","",""
"USC00405349","1946-12","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","8",",6","7",",6","1",",6","","","","","","","","","","","48.0",",,6,29,","117.0",",,,6","",""
"USC00405349","1947-01","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","16",",6","9",",6","3",",6","","","1",",6","","","","","127",",,6,01,","38.6",",,6,15,","190.8",",,,6","127",",,,6"
"USC00405349","1947-02","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","6","1,6","2","1,6","0","1,6","","","3",",6","","","","","89",",,6,20,","10.2","1,,6,23,","20.4","1,,,6","224",",,,6"
"USC00405349","1947-03","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","12",",6","8",",6","0",",6","","","","","","","","","","","14.2",",,6,08,","64.5",",,,6","",""
"USC00405349","1947-04","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","13",",6","8",",6","0",",6","","","","","","","","","","","22.9",",,6,16,","97.5",",,,6","",""
"USC00405349","1947-05","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","14",",6","12",",6","2",",6","","","","","1","","","","","","35.6",",,6,21,","141.0",",,,6","",""
"USC00405349","1947-06","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","20.8",",,6,22,","45.5",",,,6","",""
"USC00405349","1947-07","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","6",",6","0",",6","","","","","2","","","","","","16.5",",,6,07,","58.7",",,,6","",""
"USC00405349","1947-08","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","10",",6","6",",6","1",",6","","","","","3","","","","","","29.0",",,6,22,","59.1",",,,6","",""
"USC00405349","1947-09","36.28333","-86.65","131.1","OLD HICKORY DAM, TN US","5",",6","2",",6","0",",6","","","","","1","","","","","","11.4",",,6,22,","18.9",",,,6","",""
