"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006125770","1960-10","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-3.3",",C,26,","0",",,C,31,+","13.0",",,C,31,","24.4",",C,14,+","","","252.0",",C","47.7",",,,C","0",",,,C","10.20",",C","16.39",",,,C","4.01",",,,C"
"CA006125770","1960-11","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","","","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","-11.1",",C,07,","13",",,C,06,","15.2",",,C,15,","17.2",",C,15,","","","402.7",",C","35.8",",,,C","13",",,,C","4.91",",C","8.78",",,,C","1.04",",,,C"
"CA006125770","1960-12","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","","","","","6",",C","3",",C","0",",C","3",",C","","","","","23",",C","0",",C","0",",C","","","127",",,C,20,","12.7",",,C,20,","13.3",",C,05,","","","","","23.4",",,,C","218",",,,C","","","-2.28",",,,C","",""
"CA006125770","1961-01","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","5",",C","5",",C","31",",C","22",",C","0",",C","0",",C","-23.3",",C,25,","102",",,C,24,","10.2",",,C,24,","7.2",",C,13,","","","794.2",",C","25.6",",,,C","256",",,,C","-7.29",",C","-3.60",",,,C","-10.97",",,,C"
"CA006125770","1961-02","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","2",",C","4",",C","22",",C","11",",C","0",",C","0",",C","-26.1",",C,02,","127",",,C,11,","26.2",",,C,25,","12.2",",C,24,","","","596.0",",C","80.8",",,,C","206",",,,C","-2.95",",C","1.71",",,,C","-7.62",",,,C"
"CA006125770","1961-03","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","1",",C","1",",C","19",",C","4",",C","0",",C","0",",C","-17.8",",C,17,","46",",,C,16,","17.0",",,C,13,","20.0",",C,27,","","","506.6",",C","63.2",",,,C","46",",,,C","1.99",",C","5.84",",,,C","-1.86",",,,C"
"CA006125770","1961-04","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","0.0","C","0.0",",C","16",",C","14",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.0",",C,09,","76",",,C,16,","17.5",",,C,15,","20.6",",C,24,","","","414.7",",C","102.2",",,,C","76",",,,C","4.51",",C","8.80",",,,C","0.22",",,,C"
"CA006125770","1961-05","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","4.1","C","4.1","1,C","9",",C","6",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","9",",C","0",",C","-2.2","1,C,05,","0",",,C,31,+","16.5",",,C,15,","27.2",",C,14,","","","227.9",",C","65.7",",,,C","0",",,,C","10.98","1,C","16.69",",,,C","5.28","1,,,C"
"CA006125770","1961-06","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","46.0","C","41.9",",C","8","3,C","7","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","2.2",",C,16,","0",",,C,30,+","21.1","3,,C,01,","32.2",",C,30,+","","","60.2",",C","74.9","3,,,C","0",",,,C","17.72",",C","24.13",",,,C","11.31",",,,C"
"CA006125770","1961-07","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","145.4","C","99.4",",C","11",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.1",",C,05,","0",",,C,31,+","38.9",",,C,13,","31.1",",C,23,","15.6","C","15.6",",C","118.6",",,,C","0",",,,C","21.04",",C","26.70",",,,C","15.37",",,,C"
"CA006125770","1961-08","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","","","","","11",",C","8",",C","2",",C","0",",C","0","4,C","0","4,C","0","3,C","25","3,C","0","3,C","8.9","4,C,18,+","0",",,C,31,+","56.4",",,C,01,","30.0","3,C,31,+","","","","","152.3",",,,C","0",",,,C","20.53","6,C","25.56","3,,,C","15.49","4,,,C"
"CA006125770","1961-09","42.7833","-82.1167","207.0","OIL SPRINGS, ON CA","","","77.9",",C","7",",C","4",",C","1",",C","0",",C","0",",C","1",",C","0",",C","24",",C","0",",C","-0.6",",C,29,","0",",,C,30,+","27.7",",,C,01,","30.6",",C,03,","","","59.2",",C","71.4",",,,C","0",",,,C","18.96",",C","24.31",",,,C","13.61",",,,C"
