"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPOR","1985-07","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","","","0.0","2,U","0","1,U","4","1,U","0","1,U","12","1,U","0","1,U","-1.1","1,U,03,","25.0","1,U,06,+","199.5","U","199.5","1,U","11.48","2,U","19.92","1,,,U","3.04","1,,,U"
"USR0000CPOR","1985-08","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","","","0.0",",U","0",",U","18",",U","0",",U","13",",U","0",",U","-5.6",",U,13,","25.0",",U,26,","464.7","U","265.2",",U","9.78",",U","20.10",",,,U","-0.54",",,,U"
"USR0000CPOR","1985-09","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","","","0.0","1,U","0","1,U","24","1,U","1","1,U","1","1,U","0","1,U","-13.9","1,U,23,","21.7","1,U,01,","880.4","U","415.7","1,U","4.00","1,U","12.42","1,,,U","-4.42","1,,,U"
"USR0000CPOR","1985-10","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","","","0.0","2,U","0","2,U","28","2,U","4","2,U","0","2,U","0","2,U","-14.4","2,U,15,","13.3","2,U,25,+","1386.8","U","506.4","2,U","0.87","2,U","8.06","2,,,U","-6.31","2,,,U"
"USR0000CPOR","1985-11","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","","","0.0","2,U","7","1,U","29","1,U","23","1,U","0","1,U","0","1,U","-26.1","1,U,14,","10.0","1,U,04,","2092.5","U","705.7","1,U","-7.05","2,U","-1.66","1,,,U","-12.44","1,,,U"
"USR0000CPOR","1985-12","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","","","0.0",",U","17",",U","31",",U","25",",U","0",",U","0",",U","-31.1",",U,12,","5.6",",U,05,","2983.2","U","890.7",",U","-10.40",",U","-3.15",",,,U","-17.64",",,,U"
"USR0000CPOR","1986-01","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","0.0","U","0.0","1,U","15","1,U","30","1,U","16","1,U","0","1,U","0","1,U","-27.8","1,U,05,","7.2","1,U,14,","3791.5","U","808.3","1,U","-8.61","1,U","-0.44","1,,,U","-16.78","1,,,U"
"USR0000CPOR","1986-02","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","0.0","U","0.0","1,U","9","1,U","27","1,U","20","1,U","0","1,U","0","1,U","-34.4","1,U,10,","8.9","1,U,25,","4502.1","U","710.6","1,U","-7.99","1,U","-2.77","1,,,U","-13.20","1,,,U"
"USR0000CPOR","1986-03","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","0.0","U","0.0","1,U","5","1,U","30","1,U","8","1,U","0","1,U","0","1,U","-20.0","1,U,18,","11.7","1,U,29,","5167.7","U","665.6","1,U","-3.86","1,U","4.13","1,,,U","-11.84","1,,,U"
"USR0000CPOR","1986-04","40.0978","-106.6464","2712.7","PORCUPINE CREEK COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","4",",U","0",",U","0",",U","-16.1",",U,05,","13.3",",U,22,","5752.4","U","584.7",",U","-1.16",",U","5.56",",,,U","-7.87",",,,U"
