"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365408","1940-10","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","18.5",",,6,30,","","","","","","","36.8",",,,6","","","","","","","",""
"USC00365408","1940-11","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","18",",6","9",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","27.4",",,6,27,","","","","","","","101.4",",,,6","","","","","","","",""
"USC00365408","1940-12","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,28,","","","","","","","96.6",",,,6","","","","","","","",""
"USC00365408","1941-01","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","18",",6","9",",6","0",",6","23","1,6","","","","","","","","","","","","","","","","","","","203","1,,6,31,","","","13.7",",,6,03,","","","","","","","65.0",",,,6","","","","","","","",""
"USC00365408","1941-02","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","12","3,6","4","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","4.8","3,,6,18,","","","","","","","18.8","3,,,6","","","","","","","",""
"USC00365408","1941-03","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","15",",6","8",",6","0",",6","23","3,6","","","","","","","","","","","","","1","","","","","","254","3,,6,10,","","","16.5",",,6,09,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00365408","1941-04","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,05,","","","","","","","58.6",",,,6","","","","","","","",""
"USC00365408","1941-05","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","20.6",",,6,30,","","","","","","","62.4",",,,6","","","","","","","",""
"USC00365408","1941-06","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","26.2",",,6,05,","","","","","","","108.6",",,,6","","","","","","","",""
"USC00365408","1941-07","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","20.8",",,6,30,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00365408","1941-08","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","66.5",",,6,16,","","","","","","","135.3",",,,6","","","","","","","",""
"USC00365408","1941-09","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","22.4",",,6,04,","","","","","","","58.2",",,,6","","","","","","","",""
"USC00365408","1941-10","40.75","-79.03333","491.0","MARION CENTER 2 SE, PA US","","","","","21",",6","9",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","","","34.0",",,6,04,","","","","","","","116.7",",,,6","","","","","","","",""
