"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109378","1953-11","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","1",",E","0",",E","","","","","4.0",",,E,13,","13.4",",,,E"
"NLE00109378","1953-12","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","6",",E","0",",E","","","","","13.0",",,E,19,","46.9",",,,E"
"NLE00109378","1954-01","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","5",",E","0",",E","","","","","12.1",",,E,20,","50.0",",,,E"
"NLE00109378","1954-02","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","8",",E","0",",E","","","","","8.8",",,E,08,","42.9",",,,E"
"NLE00109378","1954-03","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","5",",E","0",",E","","","","","7.5",",,E,07,","33.9",",,,E"
"NLE00109378","1954-04","51.9331","5.7167","8.0","ZETTEN, NL","9",",E","2",",E","0",",E","","","","","6.9",",,E,02,","18.1",",,,E"
"NLE00109378","1954-05","51.9331","5.7167","8.0","ZETTEN, NL","14",",E","5",",E","0",",E","","","","","21.5",",,E,29,","43.0",",,,E"
"NLE00109378","1954-06","51.9331","5.7167","8.0","ZETTEN, NL","16",",E","8",",E","0",",E","","","","","20.5",",,E,13,","84.7",",,,E"
"NLE00109378","1954-07","51.9331","5.7167","8.0","ZETTEN, NL","19",",E","14",",E","2",",E","","","","","47.8",",,E,17,","167.6",",,,E"
"NLE00109378","1954-08","51.9331","5.7167","8.0","ZETTEN, NL","15",",E","12",",E","2",",E","","","","","38.3",",,E,09,","143.5",",,,E"
"NLE00109378","1954-09","51.9331","5.7167","8.0","ZETTEN, NL","21",",E","14",",E","1",",E","","","","","25.8",",,E,04,","125.4",",,,E"
"NLE00109378","1954-10","51.9331","5.7167","8.0","ZETTEN, NL","18",",E","7",",E","0",",E","","","","","19.0",",,E,06,","91.8",",,,E"
