"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NTUS","2003-03","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","","","0.0",",U","0",",U","8",",U","0",",U","6",",U","0",",U","-3.9",",U,31,","23.9",",U,25,","","","238.1",",U","10.65",",U","17.13",",,,U","4.18",",,,U"
"USR0000NTUS","2003-04","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","","","3.1",",U","0",",U","1",",U","0",",U","20",",U","0",",U","-2.2",",U,01,","27.2",",U,30,+","","","122.4",",U","14.36",",U","21.17",",,,U","7.54",",,,U"
"USR0000NTUS","2003-05","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","","","21.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.8",",U,13,","28.9",",U,09,","","","30.0",",U","18.06",",U","23.35",",,,U","12.76",",,,U"
"USR0000NTUS","2003-12","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","","","0.0","1,U","0",",U","23",",U","0","1,U","0","1,U","0","1,U","-9.4",",U,21,","17.8","1,U,28,+","","","400.7","1,U","5.06","1,U","11.34","1,,,U","-1.22",",,,U"
"USR0000NTUS","2004-01","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","1.4","U","1.4",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-11.7",",U,07,","22.8",",U,04,","","","430.6",",U","4.49",",U","11.21",",,,U","-2.23",",,,U"
"USR0000NTUS","2004-02","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","1.4","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-5.0",",U,19,","18.9",",U,19,","","","355.5",",U","6.08",",U","11.57",",,,U","0.58",",,,U"
"USR0000NTUS","2004-03","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","2.8","U","1.4",",U","0",",U","9",",U","0",",U","12",",U","0",",U","-6.1",",U,23,","27.8",",U,28,","","","214.0",",U","11.48",",U","17.93",",,,U","5.02",",,,U"
"USR0000NTUS","2004-04","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","10.9","U","8.1",",U","0",",U","1",",U","0",",U","17",",U","0",",U","-1.1",",U,06,","29.4",",U,24,+","","","145.3",",U","13.76",",U","20.95",",,,U","6.57",",,,U"
"USR0000NTUS","2004-05","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","85.3","U","74.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.1",",U,04,","30.6",",U,21,","","","29.7",",U","19.77",",U","25.92",",,,U","13.63",",,,U"
"USR0000NTUS","2004-06","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","203.2","U","117.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","11.7",",U,05,","31.7",",U,12,","","","0.0",",U","22.26",",U","27.00",",,,U","17.52",",,,U"
"USR0000NTUS","2004-07","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","356.0","U","152.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.8",",U,16,","31.7",",U,14,","0.0","U","0.0",",U","23.26",",U","28.75",",,,U","17.78",",,,U"
"USR0000NTUS","2004-08","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","467.8","U","111.8","1,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","10.6","1,U,07,","31.7","1,U,04,","3.8","U","3.8","1,U","21.93","1,U","27.47","1,,,U","16.39","1,,,U"
"USR0000NTUS","2004-10","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","","","11.7",",U","0",",U","0",",U","0",",U","22",",U","0",",U","2.2",",U,17,","26.1",",U,01,","","","63.7",",U","16.65",",U","21.86",",,,U","11.45",",,,U"
"USR0000NTUS","2004-12","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","","","0.0","2,U","0","1,U","22","1,U","2","1,U","1","1,U","0","1,U","-12.8","1,U,20,","21.1","1,U,07,","","","428.9","1,U","3.72","2,U","10.54","1,,,U","-3.10","1,,,U"
"USR0000NTUS","2005-01","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","15",",U","2",",U","0",",U","0",",U","-14.4",",U,24,","20.0",",U,05,","","","405.9",",U","5.24",",U","11.36",",,,U","-0.88",",,,U"
"USR0000NTUS","2005-02","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-6.7",",U,11,","20.0",",U,23,+","","","336.7",",U","6.31",",U","11.79",",,,U","0.83",",,,U"
"USR0000NTUS","2005-03","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","13",",U","1",",U","5",",U","0",",U","-5.6",",U,04,+","27.2",",U,30,","","","310.3",",U","8.32",",U","14.64",",,,U","2.01",",,,U"
"USR0000NTUS","2005-04","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","0.6","U","0.6","2,U","0","1,U","2","1,U","0","1,U","16","1,U","0","1,U","-1.1","1,U,25,","27.2","1,U,20,","","","135.6","1,U","13.44","2,U","20.93","1,,,U","5.94","1,,,U"
"USR0000NTUS","2005-05","35.04","-84.06","698.9","TUSQUITEE NORTH CAROLINA, NC US","16.1","U","15.5",",U","0",",U","1",",U","0",",U","23",",U","0",",U","0.0",",U,04,","30.0",",U,12,","","","83.4",",U","16.14",",U","23.60",",,,U","8.68",",,,U"
