"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101290","1900-08","60.7167","-135.05","636.0","WHITEHORSE, YT CA","","","0.0",",C","","","","","","","","","0",",C","1",",C","0",",C","6",",C","0",",C","-1.7",",C,20,","","","","","25.6",",C,08,","","","212.7",",C","","","","","11.47",",C","17.16",",,,C","5.78",",,,C"
"CA002101290","1904-11","60.7167","-135.05","636.0","WHITEHORSE, YT CA","","","0.0",",C","12",",C","7",",C","0",",C","7",",C","13",",C","30",",C","21",",C","0",",C","0",",C","-31.7",",C,18,","89",",,C,12,","8.9",",,C,12,","6.1",",C,09,","","","888.2",",C","33.8",",,,C","333",",,,C","-11.27",",C","-6.15",",,,C","-16.39",",,,C"
"CA002101290","1904-12","60.7167","-135.05","636.0","WHITEHORSE, YT CA","","","0.0",",C","5",",C","2",",C","0",",C","2",",C","15",",C","31",",C","22",",C","0",",C","0",",C","-34.4",",C,24,","33",",,C,06,","3.3",",,C,06,","6.7",",C,28,","","","945.0",",C","8.2",",,,C","82",",,,C","-12.15",",C","-6.48",",,,C","-17.82",",,,C"
"CA002101290","1905-01","60.7167","-135.05","636.0","WHITEHORSE, YT CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","7",",C","25",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,27,","114",",,C,19,","11.4",",,C,19,","-0.6",",C,05,","","","1183.3",",C","44.3",",,,C","443",",,,C","-19.84",",C","-14.85",",,,C","-24.82",",,,C"
"CA002101290","1905-02","60.7167","-135.05","636.0","WHITEHORSE, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","28",",C","25",",C","0",",C","0",",C","-40.0",",C,02,","0",",,C,28,+","0.0",",,C,28,+","4.4",",C,28,+","","","1002.2",",C","0.0",",,,C","0",",,,C","-17.46",",C","-10.34",",,,C","-24.58",",,,C"
"CA002101290","1905-03","60.7167","-135.05","636.0","WHITEHORSE, YT CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","1",",C","4",",C","31",",C","11",",C","0",",C","0",",C","-26.1",",C,13,","38",",,C,15,","3.8",",,C,15,","8.3",",C,08,","","","753.1",",C","4.6",",,,C","46",",,,C","-5.96",",C","1.04",",,,C","-12.96",",,,C"
"CA002101290","1905-04","60.7167","-135.05","636.0","WHITEHORSE, YT CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","1",",C","0",",C","29",",C","2",",C","0",",C","0",",C","-15.6",",C,17,+","25",",,C,06,","2.5",",,C,06,","8.9",",C,28,+","","","602.0",",C","2.5",",,,C","25",",,,C","-1.74",",C","4.29",",,,C","-7.76",",,,C"
"CA002101290","1905-05","60.7167","-135.05","636.0","WHITEHORSE, YT CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","8",",C","0",",C","-10.6",",C,01,","0",",,C,31,+","3.8",",,C,03,","24.4",",C,30,+","","","369.5",",C","3.8",",,,C","0",",,,C","6.41",",C","13.79",",,,C","-0.96",",,,C"
"CA002101290","1905-06","60.7167","-135.05","636.0","WHITEHORSE, YT CA","0.3","C","0.3",",C","2",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","13",",C","0",",C","-6.1",",C,13,","0",",,C,30,+","5.6",",,C,12,","27.8",",C,24,","","","203.1",",C","7.4",",,,C","0",",,,C","11.57",",C","19.69",",,,C","3.46",",,,C"
"CA002101290","1905-07","60.7167","-135.05","636.0","WHITEHORSE, YT CA","1.1","C","0.8",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0.6",",C,09,","0",",,C,31,+","7.6",",,C,17,","28.3",",C,27,+","163.7","C","163.7",",C","25.9",",,,C","0",",,,C","13.08",",C","20.98",",,,C","5.18",",,,C"
