"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414425","1940-06","31.26667","-102.7","731.5","IMPERIAL, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","17.5",",,6,29,","38.1",",,,6","",""
"USC00414425","1940-07","31.26667","-102.7","731.5","IMPERIAL, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","4.3",",,6,14,","4.3",",,,6","",""
"USC00414425","1940-09","31.26667","-102.7","731.5","IMPERIAL, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","9.7",",,6,01,","9.7",",,,6","",""
"USC00414425","1940-10","31.26667","-102.7","731.5","IMPERIAL, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","","","42.7",",,6,11,","67.9",",,,6","",""
"USC00414425","1940-11","31.26667","-102.7","731.5","IMPERIAL, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","29.2",",,6,08,","47.9",",,,6","",""
"USC00414425","1940-12","31.26667","-102.7","731.5","IMPERIAL, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,13,","2.8",",,,6","",""
"USC00414425","1941-01","31.26667","-102.7","731.5","IMPERIAL, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","","","6.4",",,6,31,","18.0",",,,6","",""
"USC00414425","1941-02","31.26667","-102.7","731.5","IMPERIAL, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","","","12.4",",,6,08,","26.0",",,,6","",""
"USC00414425","1941-04","31.26667","-102.7","731.5","IMPERIAL, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","58.4",",,6,25,","62.5",",,,6","",""
"USC00414425","1941-05","31.26667","-102.7","731.5","IMPERIAL, TX US","7",",6","6",",6","1",",6","","","","","","","","","","","","","41.9",",,6,02,","120.1",",,,6","",""
"USC00414425","1941-06","31.26667","-102.7","731.5","IMPERIAL, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19.6",",,6,06,","47.8",",,,6","",""
"USC00414425","1941-07","31.26667","-102.7","731.5","IMPERIAL, TX US","4",",6","3",",6","2",",6","","","","","","","","","","","","","34.8",",,6,29,","87.6",",,,6","",""
"USC00414425","1941-08","31.26667","-102.7","731.5","IMPERIAL, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","","","37.3",",,6,24,","49.7",",,,6","",""
"USC00414425","1941-09","31.26667","-102.7","731.5","IMPERIAL, TX US","14",",6","12",",6","3",",6","","","","","","","","","","","","","56.1",",,6,09,","179.8",",,,6","",""
"USC00414425","1941-10","31.26667","-102.7","731.5","IMPERIAL, TX US","9",",6","8",",6","4",",6","","","","","","","","","","","","","117.3",",,6,15,","269.0",",,,6","",""
"USC00414425","1941-11","31.26667","-102.7","731.5","IMPERIAL, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,21,","0.0",",T,,6","",""
"USC00414425","1941-12","31.26667","-102.7","731.5","IMPERIAL, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","26.7",",,6,12,","36.9",",,,6","",""
"USC00414425","1942-01","31.26667","-102.7","731.5","IMPERIAL, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","4.8",",,6,15,","6.1",",,,6","",""
"USC00414425","1942-02","31.26667","-102.7","731.5","IMPERIAL, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","7.9",",,6,11,","7.9",",,,6","",""
"USC00414425","1942-03","31.26667","-102.7","731.5","IMPERIAL, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00414425","1942-04","31.26667","-102.7","731.5","IMPERIAL, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","10.9",",,6,07,","20.3",",,,6","",""
"USC00414425","1942-05","31.26667","-102.7","731.5","IMPERIAL, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","29.5",",,6,27,","42.2",",,,6","",""
"USC00414425","1942-06","31.26667","-102.7","731.5","IMPERIAL, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00414425","1942-07","31.26667","-102.7","731.5","IMPERIAL, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,01,","0.0",",T,,6","",""
