"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059175","1942-03","39.8898","-105.76206","2772.2","WINTER PARK, CO US","","","0.0",",6","12","1,6","10","1,6","0","1,6","31",",6","","","7",",6","31",",6","5",",6","0",",6","0",",6","","","-27.8",",6,12,","1372",",,6,16,","","","22.9","1,,6,14,","12.2",",6,24,+","","","696.1",",6","80.5","1,,,6","","","-4.12",",6","4.85",",,,6","-13.10",",,,6"
"USC00059175","1942-11","39.8898","-105.76206","2772.2","WINTER PARK, CO US","","","0.0",",6","7",",6","6",",6","0",",6","30",",6","7",",6","8",",6","30",",6","8",",6","0",",6","0",",6","","","-23.9",",6,26,","406",",,6,30,","203",",,6,30,","15.5",",,6,28,","13.3",",6,04,","","","687.1",",6","65.1",",,,6","913",",,,6","-4.57",",6","4.15",",,,6","-13.29",",,,6"
"USC00059175","1942-12","39.8898","-105.76206","2772.2","WINTER PARK, CO US","","","0.0",",6","13",",6","5",",6","0",",6","31",",6","13",",6","14",",6","31",",6","22",",6","0",",6","0",",6","","","-25.6",",6,07,","660",",,6,30,+","127",",,6,25,","11.9",",,6,25,","8.9",",6,18,","","","839.2",",6","39.3",",,,6","788",",,,6","-8.74",",6","-0.68",",,,6","-16.79",",,,6"
"USC00059175","1943-01","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0","2,6","","","","","","","31",",6","","","17","1,6","30","1,6","16","1,6","0","1,6","0","1,6","","","-33.9","1,6,19,","787",",,6,31,","","","","","8.9","1,6,22,","","","778.4","1,6","","","","","-8.92","2,6","0.13","1,,,6","-17.97","1,,,6"
"USC00059175","1943-02","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","8","1,6","5","1,6","0","1,6","28",",6","8",",6","15",",6","28",",6","10",",6","0",",6","0",",6","","","-25.6",",6,01,","1092",",,6,12,","152",",,6,03,","6.9","1,,6,24,","6.7",",6,23,","","","746.8",",6","26.8","1,,,6","583",",,,6","-8.34",",6","1.01",",,,6","-17.69",",,,6"
"USC00059175","1943-03","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","31",",6","11",",6","11",",6","31",",6","14",",6","0",",6","0",",6","","","-31.1",",6,03,","1270",",,6,06,","305",",,6,05,","22.1",",,6,05,","14.4",",6,30,","","","791.3",",6","95.6",",,,6","1233",",,,6","-7.19",",6","2.30",",,,6","-16.68",",,,6"
"USC00059175","1943-04","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","4","1,6","4","1,6","0","1,6","","","5",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-15.6",",6,11,","","","102",",,6,12,+","15.2","1,,6,12,","18.9",",6,29,","","","455.5",",6","34.5","1,,,6","382",",,,6","3.15",",6","12.12",",,,6","-5.82",",,,6"
"USC00059175","1943-05","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","3",",6","0",",6","30",",6","0",",6","2",",6","0",",6","","","-10.6",",6,09,","","","203",",,6,07,","26.2",",,6,30,","22.2",",6,29,","","","425.8",",6","101.9",",,,6","457",",,,6","4.60",",6","12.86",",,,6","-3.66",",,,6"
"USC00059175","1943-06","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","13",",6","0",",6","","","-10.0",",6,03,","","","0",",,6,30,+","12.7",",,6,30,","26.7",",6,25,","","","271.1",",6","31.8",",,,6","0",",,,6","9.30",",6","19.39",",,,6","-0.80",",,,6"
"USC00059175","1943-07","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","28",",6","0",",6","","","-1.7",",6,18,","","","0",",,6,31,+","9.7",",,6,31,","28.3",",6,27,","175.4","6","175.4",",6","25.2",",,,6","0",",,,6","12.68",",6","23.35",",,,6","2.00",",,,6"
"USC00059175","1943-08","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","24",",6","0",",6","","","-2.2",",6,31,","","","0",",,6,31,+","12.7",",,6,17,","26.7",",6,23,","355.0","6","179.6",",6","71.1",",,,6","0",",,,6","12.54",",6","22.08",",,,6","3.00",",,,6"
"USC00059175","1943-09","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","5",",6","0",",6","","","-6.7",",6,20,","","","0",",,6,30,+","6.4",",,6,30,","21.7",",6,13,","679.4","6","324.4",",6","8.9",",,,6","0",",,,6","7.52",",6","18.72",",,,6","-3.68",",,,6"
"USC00059175","1943-10","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","4",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","-15.6",",6,21,","","","127",",,6,23,","15.5",",,6,12,","16.7",",6,18,+","1197.5","6","518.1",",6","48.4",",,,6","356",",,,6","1.62",",6","10.91",",,,6","-7.67",",,,6"
"USC00059175","1943-11","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","6",",6","9",",6","30",",6","6",",6","0",",6","0",",6","","","-25.6",",6,26,","","","127",",,6,26,","8.1",",,6,26,+","8.9",",6,23,+","1902.4","6","704.9",",6","35.5",",,,6","471",",,,6","-5.16",",6","4.17",",,,6","-14.50",",,,6"
"USC00059175","1943-12","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","31",",6","8",",6","18",",6","31",",6","14",",6","0",",6","0",",6","","","-27.2",",6,28,","432",",,6,31,+","127",",,6,07,","8.9",",,6,08,","5.6",",6,06,","2731.9","6","829.5",",6","38.8",",,,6","483",",,,6","-8.42",",6","0.29",",,,6","-17.14",",,,6"
"USC00059175","1944-01","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","31",",6","","","25",",6","31",",6","21",",6","0",",6","0",",6","","","-29.4",",6,05,","660",",,6,10,+","","","8.1",",,6,07,","3.3",",6,23,+","3641.4","6","909.5",",6","42.4",",,,6","","","-11.01",",6","-1.37",",,,6","-20.64",",,,6"
"USC00059175","1944-02","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","29",",6","10",",6","18",",6","29",",6","14",",6","0",",6","0",",6","","","-26.7",",6,19,+","940",",,6,28,+","152",",,6,10,","8.9",",,6,10,","6.7",",6,07,","4444.7","6","803.3",",6","44.9",",,,6","711",",,,6","-9.37",",6","0.32",",,,6","-19.06",",,,6"
"USC00059175","1944-03","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","","","","","","","31",",6","12",",6","11",",6","31",",6","8",",6","0",",6","0",",6","","","-28.9",",6,28,","1016",",,6,21,","213",",,6,30,","","","10.0",",6,14,","5216.4","6","771.7",",6","","","1064",",,,6","-6.56",",6","1.99",",,,6","-15.12",",,,6"
"USC00059175","1944-04","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","30",",6","8",",6","2",",6","30",",6","1",",6","0",",6","0",",6","","","-22.2",",6,02,","1219",",,6,10,","279",",,6,10,","25.9",",,6,09,","17.2",",6,13,","5798.3","6","581.9",",6","84.8",",,,6","901",",,,6","-1.06",",6","8.37",",,,6","-10.50",",,,6"
"USC00059175","1944-05","39.8898","-105.76206","2772.2","WINTER PARK, CO US","0.0","6","0.0",",6","10","1,6","9","1,6","0","1,6","","","7","1,6","1",",6","28",",6","0",",6","0",",6","0",",6","","","-18.9",",6,04,","","","203","1,,6,18,","17.8","1,,6,18,","20.0",",6,30,+","6222.9","6","424.6",",6","79.7","1,,,6","660","1,,,6","4.64",",6","13.34",",,,6","-4.07",",,,6"
