"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INMG0009","2007-10","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","9","2,N","4","2,N","2","2,N","0","2,N","0","2,,N,31,+","32.8","2,,N,18,","76.0","2,,,N","0","2,,,N"
"US1INMG0009","2007-11","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","6",",N","5",",N","0",",N","0",",N","0",",,N,30,+","15.5",",,N,12,","52.7",",,,N","0",",,,N"
"US1INMG0009","2007-12","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","14","2,N","12","2,N","1","2,N","1","2,N","38","2,,N,16,","25.4","2,,N,03,","127.9","2,,,N","38","2,,,N"
"US1INMG0009","2008-01","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","13","3,N","2","3,N","1","3,N","0","3,N","18","3,,N,15,","42.9","3,,N,09,","59.3","3,,,N","67","3,,,N"
"US1INMG0009","2008-02","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","12","2,N","8","2,N","1","2,N","1","2,N","28","2,,N,22,","50.8","2,,N,06,","105.1","2,,,N","75","2,,,N"
"US1INMG0009","2008-03","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","12",",N","10",",N","3",",N","1",",N","84",",,N,08,","48.8",",,N,19,","188.8",",,,N","94",",,,N"
"US1INMG0009","2008-04","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","12",",N","5",",N","0",",N","0",",N","0",",,N,30,+","22.1",",,N,11,","71.8",",,,N","0",",,,N"
"US1INMG0009","2008-05","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","13","4,N","11","4,N","0","4,N","0","4,N","0","4,,N,31,+","24.1","4,,N,14,","156.9","4,,,N","0","4,,,N"
"US1INMG0009","2008-06","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","11",",N","8",",N","4",",N","0",",N","0",",,N,30,+","165.6",",,N,07,","401.7",",,,N","0",",,,N"
"US1INMG0009","2008-07","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","12",",N","10",",N","2",",N","0",",N","0",",,N,31,+","70.6",",,N,13,","184.5",",,,N","0",",,,N"
"US1INMG0009","2008-08","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","4",",N","3",",N","1",",N","0",",N","0",",,N,31,+","48.0",",,N,06,","67.0",",,,N","0",",,,N"
"US1INMG0009","2008-09","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","8",",N","6",",N","0",",N","0",",N","0",",,N,30,+","15.0",",,N,13,","50.8",",,,N","0",",,,N"
"US1INMG0009","2008-10","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","5","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,31,+","22.9","1,,N,08,","49.9","1,,,N","0","1,,,N"
"US1INMG0009","2008-11","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","8",",N","5",",N","0",",N","0",",N","0",",,N,30,+","23.4",",,N,13,","64.7",",,,N","0",",,,N"
"US1INMG0009","2008-12","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","12","2,N","6","2,N","3","2,N","","","","","37.6","2,,N,19,","122.0","2,,,N","",""
"US1INMG0009","2009-01","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","10","1,N","5","1,N","1","1,N","","","","","26.7","1,,N,28,","53.5","1,,,N","",""
"US1INMG0009","2009-02","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","7","1,N","3","1,N","0","1,N","","","","","13.5","1,,N,12,+","44.0","1,,,N","",""
"US1INMG0009","2009-03","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","6","1,N","4","1,N","0","1,N","","","","","15.7","1,,N,29,","42.4","1,,,N","",""
"US1INMG0009","2009-04","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","14","4,N","12","4,N","1","4,N","","","","","42.7","4,,N,06,","158.9","4,,,N","",""
"US1INMG0009","2009-05","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","10","1,N","9","1,N","1","1,N","","","","","69.9","1,,N,14,","158.9","1,,,N","",""
"US1INMG0009","2009-06","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","10",",N","9",",N","2",",N","","","","","48.8",",,N,10,","146.8",",,,N","",""
"US1INMG0009","2009-07","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","12","2,N","9","2,N","1","2,N","","","","","44.7","2,,N,05,","117.9","2,,,N","",""
"US1INMG0009","2009-08","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","7",",N","4",",N","1",",N","","","","","26.9",",,N,05,","64.9",",,,N","",""
"US1INMG0009","2009-09","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","9","1,N","7","1,N","0","1,N","","","","","24.1","1,,N,25,","70.1","1,,,N","",""
"US1INMG0009","2009-10","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","11",",N","9",",N","1",",N","","","","","40.6",",,N,09,","152.9",",,,N","",""
"US1INMG0009","2009-11","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","8",",N","2",",N","0",",N","","","","","21.6",",,N,18,","31.4",",,,N","",""
"US1INMG0009","2009-12","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","10",",N","4",",N","1",",N","1","5,N","28","5,,N,28,","38.1",",,N,13,","78.5",",,,N","72","5,,,N"
"US1INMG0009","2010-01","39.423396","-86.409085","191.1","MARTINSVILLE 0.7 E, IN US","9","3,N","5","3,N","0","3,N","","","","","11.7","3,,N,22,","30.6","3,,,N","",""
