"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00120096","1993-04","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","6","5,0","6","5,0","0","5,0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","19.8","5,,0,25,","72.6","5,,,0","0","1,,,0"
"USC00120096","1993-05","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","8","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.3","1,,0,24,","99.7","1,,,0","0",",,,0"
"USC00120096","1993-06","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","101.8",",,,0","0",",,,0"
"USC00120096","1993-07","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,10,","197.2",",,,0","0",",,,0"
"USC00120096","1993-08","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,+","154.6",",,,0","0",",,,0"
"USC00120096","1993-09","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","131.0",",,,0","0",",,,0"
"USC00120096","1993-10","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","","","","","","","0","1,0","2",",0","","","","","0","1,,0,31,+","30",",,0,31,+","","","","","60",",,,0"
"USC00120096","1993-11","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","8",",0","8",",0","2",",0","0","1,0","1",",0","","","","","0","1,,0,30,+","38",",,0,29,","104.1",",,0,14,","182.5",",,,0","38",",,,0"
"USC00120096","1993-12","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","","","","","","","","","5",",0","","","","","","","76",",,0,26,","","","","","215",",,,0"
"USC00120096","1994-01","40.1968","-85.6702","265.5","ALEXANDRIA, IN US","8",",0","7",",0","1",",0","","","5",",0","","","","","","","152",",,0,17,","30.5",",,0,28,","77.4",",,,0","329",",,,0"
