"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00096043","1959-05","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","170.8",",,,0","0",",,,0"
"USC00096043","1959-06","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,18,","108.9",",,,0","0",",,,0"
"USC00096043","1959-07","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,30,","189.9",",,,0","0",",,,0"
"USC00096043","1959-08","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","101.2",",,,0","0",",,,0"
"USC00096043","1959-09","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","58.2",",,,0","0",",,,0"
"USC00096043","1959-10","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","232.0",",a,,0","0",",,,0"
"USC00096043","1959-11","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,24,","16.3",",,,0","0",",,,0"
"USC00096043","1959-12","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,18,","54.7",",,,0","0",",,,0"
"USC00096043","1960-01","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,30,","146.6",",,,0","0",",,,0"
"USC00096043","1960-02","31.60611","-84.64528","83.2","MORGAN 5 NW, GA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","58.4",",,0,13,","152.6",",,,0","0",",,,0"
