"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247425","1987-06","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","44.7","5,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","23","5,0","8","5,0","","","5","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,10,","36.7","5,0,15,","","","37.3","5,0","42.9",",,,0","0",",,,0","19.05","5,0","28.17","5,,,0","9.92",",,,0"
"USC00247425","1987-07","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","77.7","4,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","6","4,0","2","","9","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","35.0","4,0,28,+","23.9","0","23.9","4,0","118.6",",,,0","0",",,,0","20.26","4,0","27.86","4,,,0","12.66",",,,0"
"USC00247425","1987-08","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","2","","5","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","","","","","","","31.2",",,,0","0",",,,0","","","","","8.96",",,,0"
"USC00247425","1987-09","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","6.4","4,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","4,0","21","4,0","1","4,0","1","","3","","-1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,27,","33.3","4,0,02,","","","121.5","4,0","18.0",",,,0","0",",,,0","14.25","4,0","24.63","4,,,0","3.87",",,,0"
"USC00247425","1987-10","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","","","","","","","1","","","","-11.7",",0,24,","0",",,0,31,+","0",",T,0,19,+","2.0",",,0,15,","","","","","","","3.8",",,,0","0",",T,,0","","","","","-2.37",",,,0"
"USC00247425","1987-11","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","28",",0","1",",0","0",",0","0",",0","1","","","","-14.4",",0,30,+","0",",,0,30,+","0","1,T,0,17,","0.5",",,0,26,","17.2",",0,01,","","","535.9",",0","0.5",",,,0","0","1,T,,0","0.47",",0","8.45",",,,0","-7.52",",,,0"
"USC00247425","1987-12","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","30",",0","13",",0","0",",0","0",",0","4","","","","-26.7",",0,31,","0",",T,0,31,+","5",",,0,12,","0.3",",,0,12,+","11.1",",0,07,+","","","731.9",",0","0.6",",,,0","8",",,,0","-5.28",",0","1.56",",,,0","-12.12",",,,0"
"USC00247425","1988-01","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","0.0","0","0.0","3,0","3",",0","0",",0","0",",0","7",",0","1",",0","17","2,0","29","2,0","22","1,0","0","1,0","0","1,0","","","","","-36.1","2,0,05,","25",",,0,31,+","25",",,0,30,","1.8",",,0,30,","9.4","1,0,28,","","","862.9","1,0","3.9",",,,0","64",",,,0","-12.59","3,0","-4.60","1,,,0","-20.57","2,,,0"
"USC00247425","1988-02","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","12",",0","0",",0","12",",0","29",",0","10","3,0","0","3,0","0","3,0","","","","","-37.8",",0,01,","51",",,0,11,+","20",",,0,08,","2.8",",,0,08,","17.2","3,0,27,","","","676.8","3,0","5.6",",,,0","36",",,,0","-8.40","3,0","0.15","3,,,0","-16.95",",,,0"
"USC00247425","1988-03","48.83549","-105.4748","728.5","SCOBEY 4 NW, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0","3,0","1",",0","30",",0","2",",0","0",",0","0",",0","","","","","-19.4",",0,13,","0",",,0,31,+","0","3,,0,31,+","4.6",",,0,22,+","17.8",",0,21,","","","570.0",",0","9.7",",,,0","0","3,,,0","-0.05",",0","7.68",",,,0","-7.79",",,,0"
