"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115156","1977-01","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","16",",E","12",",E","1",",E","0",",E","23",",E","5",",E","0",",E","0",",E","-11.6",",E,01,","28.0",",,E,13,","11.9",",E,30,","","","543.6",",E","100.3",",,,E","0.80",",E","4.42",",,,E","-2.82",",,,E"
"SIE00115156","1977-02","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","16",",E","2",",E","0",",E","0",",E","-13.9",",E,03,","14.2",",,E,22,","15.4",",E,25,","","","388.7",",E","58.7",",,,E","4.45",",E","8.41",",,,E","0.49",",,,E"
"SIE00115156","1977-03","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","6",",E","5",",E","0",",E","0",",E","15",",E","0",",E","3",",E","0",",E","-6.3",",E,02,","22.2",",,E,28,","23.8",",E,24,","","","318.7",",E","50.8",",,,E","8.05",",E","15.12",",,,E","0.98",",,,E"
"SIE00115156","1977-04","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","11",",E","7",",E","0",",E","0",",E","11",",E","0",",E","3",",E","0",",E","-2.9",",E,18,","24.8",",,E,08,","25.5",",E,30,","","","315.8",",E","65.2",",,,E","7.81",",E","14.03",",,,E","1.58",",,,E"
"SIE00115156","1977-05","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","1.3","E","1.3",",E","12",",E","6",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","1.0",",E,28,","11.2",",,E,07,","26.6",",E,21,","","","137.7",",E","50.5",",,,E","13.93",",E","19.98",",,,E","7.89",",,,E"
"SIE00115156","1977-06","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","33.4","E","32.1",",E","7",",E","4",",E","1",",E","0",",E","0",",E","0",",E","24",",E","0",",E","2.0",",E,02,","26.6",",,E,21,","30.4",",E,13,","","","41.1",",E","48.0",",,,E","18.03",",E","24.54",",,,E","11.52",",,,E"
"SIE00115156","1977-07","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","64.0","E","30.6",",E","13",",E","9",",E","1",",E","0",",E","0",",E","0",",E","26",",E","0",",E","7.0",",E,27,","44.6",",,E,14,","29.8",",E,12,+","20.8","E","20.8",",E","138.4",",,,E","18.65",",E","24.51",",,,E","12.78",",,,E"
"SIE00115156","1977-08","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","83.5","E","19.5",",E","10",",E","8",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","7.4",",E,25,","20.6",",,E,28,","27.6",",E,06,+","44.1","E","23.3",",E","83.9",",,,E","18.21",",E","23.32",",,,E","13.10",",,,E"
"SIE00115156","1977-09","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","87.2","E","3.7",",E","8",",E","5",",E","1",",E","0",",E","1",",E","0",",E","12",",E","0",",E","-1.9",",E,29,","29.4",",,E,09,","26.5",",E,08,","208.3","E","164.2",",E","65.8",",,,E","12.98",",E","18.55",",,,E","7.41",",,,E"
"SIE00115156","1977-10","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","87.2","E","0.0",",E","5",",E","3",",E","0",",E","0",",E","3",",E","0",",E","3",",E","0",",E","-1.5",",E,04,","5.3",",,E,01,","22.6",",E,08,","424.1","E","215.8",",E","17.1",",,,E","11.37",",E","16.45",",,,E","6.29",",,,E"
"SIE00115156","1977-11","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","87.2","E","0.0",",E","11",",E","5",",E","1",",E","0",",E","12",",E","0",",E","1",",E","0",",E","-7.0",",E,20,","34.0",",,E,13,","22.0",",E,11,","805.2","E","381.1",",E","66.2",",,,E","5.63",",E","10.42",",,,E","0.84",",,,E"
"SIE00115156","1977-12","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","87.2","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","28",",E","9",",E","0",",E","0",",E","-11.0",",E,06,","19.7",",,E,06,","11.3",",E,25,","1390.4","E","585.2",",E","47.9",",,,E","-0.55",",E","2.50",",,,E","-3.59",",,,E"
"SIE00115156","1978-01","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",E","28",",E","9",",E","0",",E","0",",E","-12.2",",E,06,","12.7",",,E,17,","9.4",",E,03,","1975.1","E","584.7",",E","42.3",",,,E","-0.53",",E","2.97",",,,E","-4.02",",,,E"
"SIE00115156","1978-02","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","10",",E","4",",E","0",",E","1",",E","23",",E","5",",E","0",",E","0",",E","-21.0",",E,21,","6.6",",,E,19,","14.8",",E,28,+","2485.2","E","510.1",",E","25.7",",,,E","0.11",",E","3.79",",,,E","-3.56",",,,E"
"SIE00115156","1978-03","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","11",",E","4",",E","1",",E","0",",E","16",",E","0",",E","0",",E","0",",E","-4.9",",E,13,","27.2",",,E,05,","19.9",",E,30,","2853.8","E","368.6",",E","53.0",",,,E","6.44",",E","12.43",",,,E","0.45",",,,E"
"SIE00115156","1978-04","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","11",",E","7",",E","2",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-2.5",",E,07,","45.1",",,E,15,","20.3",",E,30,","3168.4","E","314.6",",E","120.0",",,,E","7.85",",E","13.49",",,,E","2.20",",,,E"
"SIE00115156","1978-05","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","16",",E","11",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","-2.0",",E,12,","17.1",",,E,29,","22.9",",E,31,","3351.1","E","182.7",",E","85.4",",,,E","12.44",",E","17.62",",,,E","7.26",",,,E"
"SIE00115156","1978-06","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","10.6","E","10.6",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","4.3",",E,29,","25.0",",,E,12,","28.5",",E,07,","3414.2","E","63.1",",E","113.7",",,,E","16.58",",E","22.67",",,,E","10.49",",,,E"
"SIE00115156","1978-07","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","23.9","E","13.3",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","5.9",",E,23,","21.9",",,E,05,","28.6",",E,29,","46.7","E","46.7",",E","120.5",",,,E","17.25",",E","23.32",",,,E","11.19",",,,E"
"SIE00115156","1978-08","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","41.0","E","17.1",",E","13",",E","9",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","5.4",",E,29,","22.8",",,E,17,","29.0",",E,03,+","114.5","E","67.8",",E","79.4",",,,E","16.70",",E","22.65",",,,E","10.75",",,,E"
"SIE00115156","1978-09","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","42.1","E","1.1",",E","11",",E","7",",E","2",",E","0",",E","0",",E","0",",E","13",",E","0",",E","0.7",",E,21,","38.4",",,E,27,","28.2",",E,11,","251.0","E","136.5",",E","100.3",",,,E","13.82",",E","20.40",",,,E","7.24",",,,E"
"SIE00115156","1978-10","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","42.1","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-0.4",",E,28,","10.3",",,E,01,","20.3",",E,10,","525.2","E","274.2",",E","28.6",",,,E","9.49",",E","15.05",",,,E","3.93",",,,E"
"SIE00115156","1978-11","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","42.1","E","0.0",",E","2",",E","2",",E","0",",E","0",",E","21",",E","4",",E","0",",E","0",",E","-10.6",",E,30,","16.0",",,E,26,","13.4",",E,01,","1047.1","E","521.9",",E","29.0",",,,E","0.94",",E","3.68",",,,E","-1.81",",,,E"
"SIE00115156","1978-12","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","42.1","E","0.0",",E","14",",E","5",",E","0",",E","0",",E","26",",E","12",",E","0",",E","0",",E","-15.1",",E,03,","6.0",",,E,19,","12.6",",E,12,","1635.7","E","588.6",",E","34.6",",,,E","-0.65",",E","3.65",",,,E","-4.95",",,,E"
"SIE00115156","1979-01","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","0.0","E","0.0",",E","13",",E","8",",E","0",",E","2",",E","28",",E","16",",E","0",",E","0",",E","-20.0",",E,20,+","22.7",",,E,29,","13.4",",E,28,","2315.7","E","680.0",",E","89.6",",,,E","-3.60",",E","1.43",",,,E","-8.63",",,,E"
