"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057799","1951-01","27.117","114.967","78.0","JIAN, CH","0.0","s","0.0",",s","8",",s","1",",s","0",",s","0",",s","17",",s","3",",s","0",",s","0",",s","-4.2",",s,14,+","3.0",",,s,10,","18.3",",s,30,","","","427.8",",s","9.3",",,,s","4.53",",s","8.19",",,,s","0.87",",,,s"
"CHM00057799","1951-02","27.117","114.967","78.0","JIAN, CH","0.0","s","0.0",",s","16",",s","5",",s","0",",s","0",",s","8",",s","0",",s","2",",s","0",",s","-2.6",",s,18,","4.6",",,s,25,","24.6",",s,22,","","","360.7",",s","30.0",",,,s","5.45",",s","8.80",",,,s","2.10",",,,s"
"CHM00057799","1951-03","27.117","114.967","78.0","JIAN, CH","0.0","s","0.0",",s","15",",s","6",",s","0",",s","0",",s","4",",s","0",",s","4",",s","0",",s","-1.5",",s,02,","11.2",",,s,21,","26.4",",s,17,","","","270.2",",s","50.6",",,,s","9.62",",s","13.24",",,,s","5.99",",,,s"
"CHM00057799","1951-04","27.117","114.967","78.0","JIAN, CH","0.0","s","0.0",",s","22",",s","17",",s","2",",s","0",",s","0",",s","0",",s","5",",s","0",",s","7.4",",s,03,","27.5",",,s,27,","24.0",",s,07,","","","124.5",",s","216.6",",,,s","14.18",",s","16.81",",,,s","11.56",",,,s"
"CHM00057799","1951-05","27.117","114.967","78.0","JIAN, CH","168.7","s","168.7",",s","11",",s","7",",s","1",",s","0",",s","0",",s","0",",s","29",",s","9",",s","14.0",",s,02,","48.6",",,s,14,","35.5",",s,31,","","","2.0",",s","102.0",",,,s","23.71",",s","29.04",",,,s","18.38",",,,s"
"CHM00057799","1951-06","27.117","114.967","78.0","JIAN, CH","376.8","s","208.1",",s","11",",s","9",",s","2",",s","0",",s","0",",s","0",",s","29",",s","11",",s","18.5",",s,18,","38.5",",,s,11,","34.9",",s,30,","","","0.0",",s","124.6",",,,s","25.27",",s","29.56",",,,s","20.98",",,,s"
"CHM00057799","1951-07","27.117","114.967","78.0","JIAN, CH","677.1","s","300.3",",s","8",",s","6",",s","3",",s","0",",s","0",",s","0",",s","31",",s","17",",s","21.4",",s,14,","62.3",",,s,16,","35.8",",s,02,","0.0","s","0.0",",s","173.0",",,,s","28.02",",s","32.37",",,,s","23.67",",,,s"
"CHM00057799","1951-08","27.117","114.967","78.0","JIAN, CH","1034.0","s","356.9",",s","7",",s","5",",s","0",",s","0",",s","0",",s","0",",s","31",",s","28",",s","20.4",",s,22,","22.4",",,s,03,","39.1",",s,30,","0.0","s","0.0",",s","72.3",",,,s","29.85",",s","35.77",",,,s","23.92",",,,s"
"CHM00057799","1951-09","27.117","114.967","78.0","JIAN, CH","","","","","7",",s","4",",s","1",",s","","","","","0",",s","30",",s","10",",s","","","46.5",",,s,14,","38.4",",s,04,","","","","","75.7",",,,s","","","30.74",",,,s","",""
"CHM00057799","1951-10","27.117","114.967","78.0","JIAN, CH","","","90.4",",s","7",",s","6",",s","0",",s","0",",s","0",",s","0",",s","29",",s","4",",s","7.0",",s,30,","20.1",",,s,05,","33.8",",s,19,","","","31.3",",s","71.9",",,,s","20.24",",s","26.23",",,,s","14.25",",,,s"
"CHM00057799","1951-11","27.117","114.967","78.0","JIAN, CH","","","5.9",",s","11",",s","8",",s","3",",s","0",",s","0",",s","0",",s","10",",s","0",",s","0.1",",s,25,","49.8",",,s,29,","28.1",",s,05,","","","152.5",",s","169.8",",,,s","13.45",",s","17.72",",,,s","9.17",",,,s"
"CHM00057799","1951-12","27.117","114.967","78.0","JIAN, CH","","","0.4",",s","7",",s","4",",s","1",",s","0",",s","1",",s","0",",s","3",",s","0",",s","-0.7",",s,16,","29.8",",,s,29,","24.3",",s,21,","","","234.7",",s","67.2",",,,s","10.78",",s","15.45",",,,s","6.10",",,,s"
