"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405351","1941-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",6","5",",6","1",",6","","","","","","","","","","","34.0",",,6,24,","59.8",",,,6","",""
"USC00405351","1941-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","2",",6","0",",6","","","","","","","","","","","6.4",",,6,14,","14.5",",,,6","",""
"USC00405351","1941-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","7",",6","0",",6","","","","","1","","","","","","21.1",",,6,08,","65.7",",,,6","",""
"USC00405351","1941-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","4",",6","2",",6","","","","","","","","","","","33.0",",,6,04,","77.9",",,,6","",""
"USC00405351","1941-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","4",",6","0",",6","","","","","","","","","","","13.2",",,6,23,","30.7",",,,6","",""
"USC00405351","1941-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","8",",6","2",",6","","","","","","","","","","","39.6",",,6,10,","135.7",",,,6","",""
"USC00405351","1941-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","10",",6","2",",6","","","","","","","","","","","72.4",",,6,04,","190.8",",,,6","",""
"USC00405351","1941-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","2",",6","","","","","","","","","","","46.2",",,6,02,","142.0",",,,6","",""
"USC00405351","1941-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","3",",6","1",",6","0",",6","","","","","","","","","","","6.6",",,6,25,","7.9",",,,6","",""
"USC00405351","1941-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","6",",6","0",",6","","","","","","","","","","","19.3",",,6,10,","52.0",",,,6","",""
"USC00405351","1941-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","6",",6","1",",6","","","","","","","","","","","43.4",",,6,23,","97.0",",,,6","",""
"USC00405351","1941-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","6",",6","1",",6","","","","","","","","","","","31.2",",,6,13,","96.5",",,,6","",""
"USC00405351","1942-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","8",",6","1",",6","","","2",",6","","","","","71",",,6,04,","50.8",",,6,01,","111.0",",,,6","109",",,,6"
"USC00405351","1942-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","6",",6","1",",6","","","0",",6","","","","","10",",,6,25,","28.4",",,6,17,","80.6",",,,6","10",",,,6"
"USC00405351","1942-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",6","10",",6","1",",6","","","","","1","","","","","","28.4",",,6,14,","116.9",",,,6","",""
"USC00405351","1942-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","4",",6","1",",6","","","","","1","","","","","","30.7",",,6,09,","62.2",",,,6","",""
"USC00405351","1942-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","5",",6","0",",6","","","","","","","","","","","22.4",",,6,27,","72.8",",,,6","",""
"USC00405351","1942-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","4",",6","0",",6","","","","","","","","","","","11.4",",,6,10,","31.0",",,,6","",""
"USC00405351","1942-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","8",",6","2",",6","","","","","","","","","","","32.0",",,6,26,+","133.0",",,,6","",""
"USC00405351","1942-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",6","11",",6","2",",6","","","","","","","","","","","29.5",",,6,05,","134.0",",,,6","",""
"USC00405351","1942-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","4",",6","1",",6","","","","","","","","","","","28.7",",,6,17,","54.0",",,,6","",""
"USC00405351","1942-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","44.5",",,6,31,","74.8",",,,6","",""
"USC00405351","1942-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","6",",6","0",",6","","","","","","","","","","","16.3",",,6,23,","60.0",",,,6","",""
"USC00405351","1942-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","15",",6","12",",6","1",",6","","","","","1","","","","","","50.0",",,6,28,","153.3",",,,6","",""
"USC00405351","1943-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","4",",6","3",",6","0",",6","","","1",",6","","","","","38",",,6,26,","9.9",",,6,26,","22.3",",,,6","46",",,,6"
"USC00405351","1943-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","4",",6","0",",6","","","","","","","","","","","23.4",",,6,11,","45.0",",,,6","",""
"USC00405351","1943-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",6","9",",6","4",",6","","","","","2","","","","","","70.4",",,6,19,","241.7",",,,6","",""
"USC00405351","1943-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","6",",6","1",",6","","","","","","","","","","","29.7",",,6,12,","94.4",",,,6","",""
"USC00405351","1943-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","11",",6","2",",6","","","","","1","","","","","","27.4",",,6,14,","145.0",",,,6","",""
"USC00405351","1943-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","5",",6","0",",6","","","","","","","","","","","18.0",",,6,05,","57.1",",,,6","",""
"USC00405351","1943-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","3",",6","0",",6","","","","","2","","","","","","10.2",",,6,27,","31.5",",,,6","",""
"USC00405351","1943-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","4",",6","3",",6","","","","","","","","","","","33.8",",,6,17,","100.9",",,,6","",""
"USC00405351","1943-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","11",",6","9",",6","1",",6","","","","","1","","","","","","28.4",",,6,20,","111.6",",,,6","",""
"USC00405351","1943-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","10.7",",,6,14,","31.5",",,,6","",""
"USC00405351","1943-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","4",",6","4",",6","0",",6","","","","","","","","","","","11.9",",,6,07,","31.7",",,,6","",""
"USC00405351","1943-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","11",",6","8",",6","1",",6","","","","","","","","","","","30.5",",,6,26,","86.7",",,,6","",""
"USC00405351","1944-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","5",",6","1",",6","","","","","1","","","","","","39.1",",,6,03,","81.6",",,,6","",""
"USC00405351","1944-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","15",",6","11",",6","3",",6","","","","","","","","","","","42.9",",,6,18,","192.2",",,,6","",""
"USC00405351","1944-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",6","10",",6","1",",6","","","","","1","","","","","","36.1",",,6,19,","144.3",",,,6","",""
"USC00405351","1944-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","11",",6","8",",6","2",",6","","","","","","","","","","","34.8",",,6,27,+","122.7",",,,6","",""
"USC00405351","1944-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","2",",6","2",",6","","","","","","","","","","","75.4",",,6,05,","113.5",",,,6","",""
"USC00405351","1944-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","11.9",",,6,13,","38.0",",,,6","",""
"USC00405351","1944-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","1",",6","0",",6","","","","","","","","","","","20.1",",,6,04,","25.9",",,,6","",""
"USC00405351","1944-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","17",",6","13",",6","1",",6","","","","","1","","","","","","45.7",",,6,31,","181.5",",,,6","",""
"USC00405351","1944-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","3",",6","","","","","2","","","","","","64.0",",,6,29,","184.4",",,,6","",""
"USC00405351","1944-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","4",",6","4",",6","0",",6","","","","","1","","","","","","9.9",",,6,06,","33.3",",,,6","",""
"USC00405351","1944-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","4",",6","0",",6","","","","","1","","","","","","24.6",",,6,15,","58.1",",,,6","",""
"USC00405351","1944-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","10",",6","1",",6","","","","","","","","","","","28.7",",,6,28,","138.7",",,,6","",""
"USC00405351","1945-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","1",",6","","","","","","","","","","","76.2",",,6,01,","169.5",",,,6","",""
"USC00405351","1945-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","4",",6","","","","","2","","","","","","50.0",",,6,22,","202.0",",,,6","",""
"USC00405351","1945-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",6","6",",6","0",",6","","","","","","","","","","","13.0",",,6,05,","49.9",",,,6","",""
"USC00405351","1945-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",6","8",",6","0",",6","","","","","","","","","","","21.6",",,6,25,","119.5",",,,6","",""
"USC00405351","1945-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","17",",6","12",",6","1",",6","","","","","2","","","","","","59.2",",,6,10,","180.1",",,,6","",""
"USC00405351","1945-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",6","6",",6","1",",6","","","","","1","","","","","","27.4",",,6,09,","69.9",",,,6","",""
"USC00405351","1945-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","4",",6","1",",6","","","","","","","","","","","26.2",",,6,29,","74.7",",,,6","",""
"USC00405351","1945-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","2",",6","2",",6","0",",6","","","","","","","","","","","18.8",",,6,16,","26.2",",,,6","",""
"USC00405351","1945-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","8",",6","2",",6","","","","","2","","","","","","36.6",",,6,14,","124.8",",,,6","",""
"USC00405351","1945-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","10.2",",,6,06,","29.3",",,,6","",""
"USC00405351","1945-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","8",",6","2",",6","","","","","","","","","","","67.1",",,6,03,","199.6",",,,6","",""
"USC00405351","1945-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","1",",6","","","2",",6","1","","","","127",",,6,05,","28.7",",,6,25,","92.8",",,,6","178",",,,6"
"USC00405351","1946-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","11",",6","2",",6","","","","","2","","","","","","135.9",",,6,07,","265.0",",,,6","",""
"USC00405351","1946-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",6","9",",6","0",",6","","","","","1","","","","","","24.9",",,6,27,","109.7",",,,6","",""
"USC00405351","1946-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",6","9",",6","1",",6","","","","","","","","","","","52.3",",,6,07,","136.1",",,,6","",""
"USC00405351","1946-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","7",",6","0",",6","","","","","","","","","","","25.1",",,6,09,","53.9",",,,6","",""
"USC00405351","1946-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","16",",6","14",",6","0",",6","","","","","","","","","","","21.1",",,6,16,","137.2",",,,6","",""
"USC00405351","1946-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,27,","58.4",",,,6","",""
"USC00405351","1946-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","8",",6","1",",6","","","","","","","","","","","42.7",",,6,12,","98.8",",,,6","",""
"USC00405351","1946-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","7",",6","1",",6","","","","","","","","","","","30.0",",,6,03,","71.6",",,,6","",""
"USC00405351","1946-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","6",",6","2",",6","","","","","","","","","","","32.0",",,6,10,","92.2",",,,6","",""
"USC00405351","1946-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","3",",6","3",",6","1",",6","","","","","1","","","","","","32.8",",,6,12,","58.2",",,,6","",""
"USC00405351","1946-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","6",",6","2",",6","","","","","3","","","","","","44.7",",,6,11,","121.2",",,,6","",""
"USC00405351","1946-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","39.1",",,6,29,","107.4",",,,6","",""
"USC00405351","1947-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","19",",6","9",",6","4",",6","","","","","","","","","","","32.3",",,6,30,","190.7",",,,6","",""
"USC00405351","1947-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","3",",6","0",",6","","","","","","","","","","","14.5",",,6,23,","32.6",",,,6","",""
"USC00405351","1947-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",6","8",",6","0",",6","","","0",",6","","","","","0",",T,6,27,+","13.7",",,6,08,","62.0",",,,6","0",",T,,6"
"USC00405351","1947-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","0",",6","","","","","","","","","","","16.5",",,6,16,","96.4",",,,6","",""
"USC00405351","1947-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","12",",6","1",",6","","","","","1","","","","","","45.2",",,6,21,","158.7",",,,6","",""
"USC00405351","1947-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","48.0",",,6,25,","112.7",",,,6","",""
"USC00405351","1947-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,29,","59.9",",,,6","",""
"USC00405351","1947-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","5",",6","1",",6","","","","","2","","","","","","25.7",",,6,26,","79.3",",,,6","",""
"USC00405351","1947-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","3",",6","2",",6","0",",6","","","","","","","","","","","12.2",",,6,22,","20.6",",,,6","",""
"USC00405351","1947-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","5",",6","0",",6","","","","","2","","","","","","15.5",",,6,28,","49.2",",,,6","",""
"USC00405351","1947-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",6","9",",6","1",",6","","","","","1","","","","","","41.9",",,6,01,","121.3",",,,6","",""
"USC00405351","1947-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","4",",6","1",",6","","","","","","","","","","","42.4",",,6,16,","74.3",",,,6","",""
"USC00405351","1948-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","6",",6","2",",6","","","2",",6","","","","","152",",,6,17,","53.3",",,6,01,","107.7",",,,6","279",",,,6"
"USC00405351","1948-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",6","9",",6","3",",6","","","","","","","","","","","66.5",",,6,13,","198.9",",,,6","",""
"USC00405351","1948-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",6","9",",6","3",",6","","","","","","","","","","","83.8",",,6,16,","203.6",",,,6","",""
"USC00405351","1948-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",6","4",",6","0",",6","","","","","","","","","","","12.2",",,6,07,","32.6",",,,6","",""
"USC00405351","1948-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","7",",6","0",",6","","","","","","","","","","","15.7",",,6,07,","59.1",",,,6","",""
"USC00405351","1948-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","6",",6","0",",6","","","","","","","","","","","15.7",",,6,22,","53.9",",,,6","",""
"USC00405351","1948-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,31,","43.7",",,,6","",""
"USC00405351","1948-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","8",",6","5",",6","0",",6","","","","","1","","","","","","13.5",",,6,14,","51.0",",,,6","",""
"USC00405351","1948-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","43.1",",,,0","0",",,,0"
"USC00405351","1948-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,18,","31.0",",a,,0","0",",,,0"
"USC00405351","1948-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.2",",,0,06,","212.8",",,,0","0",",,,0"
"USC00405351","1948-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,25,","172.1",",,,0","0",",,,0"
"USC00405351","1949-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","17",",0","11",",0","4",",0","1",",0","1",",0","","","76",",,0,31,","76",",,0,31,","43.2",",,0,05,","194.0",",,,0","76",",,,0"
"USC00405351","1949-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",0","8",",0","1",",0","3",",0","0",",0","","","51",",,0,01,","0",",,0,28,+","26.7",",,0,19,","100.5",",,,0","0",",,,0"
"USC00405351","1949-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",T,0,15,","0",",T,0,18,+","51.1",",,0,18,","143.6",",,,0","0",",T,,0"
"USC00405351","1949-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10","4,0","4","4,0","1","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2","4,,0,13,","72.1",",a,,0","0",",,,0"
"USC00405351","1949-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,10,","103.6",",,,0","0",",,,0"
"USC00405351","1949-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,15,","208.0",",,,0","0",",,,0"
"USC00405351","1949-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,08,","76.6","2,,,0","0",",,,0"
"USC00405351","1949-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","106.4",",,,0","0",",,,0"
"USC00405351","1949-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","7.4",",,,0","0",",,,0"
"USC00405351","1949-10","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","18",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","131.0",",,,0","0",",,,0"
"USC00405351","1949-11","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","33.9",",,,0","0",",,,0"
"USC00405351","1949-12","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","178.3",",,,0","0",",,,0"
"USC00405351","1950-01","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","22",",0","16",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,31,","351.3",",,,0","0",",,,0"
"USC00405351","1950-02","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","65.0",",,0,14,","165.8",",,,0","0",",,,0"
"USC00405351","1950-03","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",T,0,30,+","0",",T,0,30,+","25.7",",,0,01,","116.9",",,,0","0",",T,,0"
"USC00405351","1950-04","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,05,","45.3",",,,0","0",",,,0"
"USC00405351","1950-05","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,07,","123.6",",,,0","0",",,,0"
"USC00405351","1950-06","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","97.2",",,,0","0",",,,0"
"USC00405351","1950-07","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","15",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,27,","175.4",",,,0","0",",,,0"
"USC00405351","1950-08","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","128.7",",,,0","0",",,,0"
"USC00405351","1950-09","36.31667","-86.46667","136.9","LOCK 4 CUMBERLAND RIVER, TN US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,08,","159.5",",,,0","0",",,,0"
