"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137576","1996-04","55.72","14.1","50.0","BROSARP D, SW","3",",E","2",",E","0",",E","","","","","4.5",",,E,12,","9.5",",,,E"
"SWE00137576","1996-05","55.72","14.1","50.0","BROSARP D, SW","17",",E","9",",E","3",",E","","","","","38.7",",,E,20,","142.2",",,,E"
"SWE00137576","1996-06","55.72","14.1","50.0","BROSARP D, SW","10",",E","7",",E","0",",E","","","","","20.0",",,E,08,","75.9",",,,E"
"SWE00137576","1996-07","55.72","14.1","50.0","BROSARP D, SW","11",",E","6",",E","1",",E","","","","","26.0",",,E,09,","64.5",",,,E"
"SWE00137576","1996-08","55.72","14.1","50.0","BROSARP D, SW","11",",E","8",",E","0",",E","","","","","17.5",",,E,13,","54.7",",,,E"
"SWE00137576","1996-09","55.72","14.1","50.0","BROSARP D, SW","8",",E","5",",E","2",",E","","","","","45.0",",,E,12,","98.3",",,,E"
"SWE00137576","1996-10","55.72","14.1","50.0","BROSARP D, SW","10",",E","4",",E","0",",E","","","","","12.2",",,E,27,","33.8",",,,E"
"SWE00137576","1996-11","55.72","14.1","50.0","BROSARP D, SW","22",",E","15",",E","0",",E","","","","","15.5",",,E,06,","100.6",",,,E"
"SWE00137576","1996-12","55.72","14.1","50.0","BROSARP D, SW","11",",E","7",",E","0",",E","","","","","18.0",",,E,14,","44.2",",,,E"
"SWE00137576","1997-01","55.72","14.1","50.0","BROSARP D, SW","4",",E","0",",E","0",",E","","","","","0.5",",,E,12,+","2.0",",,,E"
"SWE00137576","1997-02","55.72","14.1","50.0","BROSARP D, SW","12",",E","7",",E","0",",E","","","","","19.3",",,E,24,","88.5",",,,E"
"SWE00137576","1997-03","55.72","14.1","50.0","BROSARP D, SW","4",",E","2",",E","0",",E","","","","","12.0",",,E,26,","21.5",",,,E"
"SWE00137576","1997-04","55.72","14.1","50.0","BROSARP D, SW","8",",E","4",",E","0",",E","","","","","16.7",",,E,24,","34.4",",,,E"
"SWE00137576","1997-05","55.72","14.1","50.0","BROSARP D, SW","14",",E","10",",E","0",",E","","","","","17.5",",,E,06,","85.6",",,,E"
