"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COKC0085","2006-05","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","","","","","","","","","","","","","56.8","2,a,,N","",""
"US1COKC0085","2006-06","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","","","","","","","","","","","","","50.5",",a,,N","",""
"US1COKC0085","2006-07","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","","","","","","","","","","","","","68.6","2,a,,N","",""
"US1COKC0085","2006-10","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","","","","","","","","","","","","","58.9","3,a,,N","",""
"US1COKC0085","2006-11","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","0","2,N","0","2,N","0","2,N","0","1,N","0","1,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","1,,,N"
"US1COKC0085","2007-03","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","1",",N","1",",N","0",",N","0",",N","0",",,N,31,+","2.8",",,N,25,","2.8",",,,N","0",",,,N"
"US1COKC0085","2007-04","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","8",",N","5",",N","1",",N","1",",N","51",",,N,14,","45.2",",,N,25,","65.8",",,,N","64",",,,N"
"US1COKC0085","2007-05","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","7","3,N","5","3,N","0","3,N","0","3,N","0","3,,N,31,+","16.5","3,,N,24,","58.5",",a,,N","0","3,,,N"
"US1COKC0085","2007-06","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","8",",N","4",",N","1",",N","0",",N","0",",,N,30,+","64.0",",,N,13,","81.8",",,,N","0",",,,N"
"US1COKC0085","2007-07","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","5",",N","5",",N","2",",N","0",",N","0",",,N,31,+","38.1",",,N,28,","88.4",",,,N","0",",,,N"
"US1COKC0085","2007-08","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","7",",N","6",",N","0",",N","0",",N","0",",,N,31,+","23.4",",,N,24,","68.9",",,,N","0",",,,N"
"US1COKC0085","2007-09","39.2927","-103.0677","1513.0","FLAGLER .06 WNW, CO US","8","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","9.1","1,,N,24,","24.6","1,,,N","0","1,,,N"
