"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021121","1971-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","18",",m","13",",m","7",",m","","","","","","","","","","","","","56.6",",,m,09,","","","","","366.8",",,,m","","","","","",""
"MXN00021121","1971-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","8",",m","2",",m","","","","","","","","","","","","","66.8",",,m,09,","","","","","196.6",",,,m","","","","","",""
"MXN00021121","1971-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","8",",m","4",",m","1",",m","","","","","","","","","","","","","46.7",",,m,22,","","","","","89.3",",,,m","","","","","",""
"MXN00021121","1972-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","8",",m","1",",m","","","","","","","","","","","","","84.6",",,m,25,","","","","","137.9",",,,m","","","","","",""
"MXN00021121","1972-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","7",",m","4",",m","0",",m","","","","","","","","","","","","","7.6",",,m,03,","","","","","24.1",",,,m","","","","","",""
"MXN00021121","1972-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","6",",m","1",",m","","","","","","","","","","","","","26.7",",,m,10,","","","","","87.1",",,,m","","","","","",""
"MXN00021121","1972-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","6",",m","5",",m","1",",m","","","","","","","","","","","","","25.7",",,m,24,","","","","","50.2",",,,m","","","","","",""
"MXN00021121","1972-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","9",",m","1",",m","","","","","","","","","","","","","38.1",",,m,28,","","","","","110.3",",,,m","","","","","",""
"MXN00021121","1972-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00021121","1972-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","26",",m","26",",m","10",",m","","","","","","","","","","","","","95.8",",,m,22,","","","","","584.7",",,,m","","","","","",""
"MXN00021121","1972-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","23",",m","19",",m","8",",m","","","","","","","","","","","","","51.1",",,m,12,","","","","","376.0",",,,m","","","","","",""
"MXN00021121","1972-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","13",",m","10",",m","4",",m","","","","","","","","","","","","","54.4",",,m,19,","","","","","242.0",",,,m","","","","","",""
"MXN00021121","1973-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","2",",m","0",",m","","","","","","","","","","","","","3.0",",,m,28,","","","","","13.6",",,,m","","","","","",""
"MXN00021121","1973-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","14",",m","4",",m","0",",m","","","","","","","","","","","","","19.8",",,m,26,","","","","","49.6",",,,m","","","","","",""
"MXN00021121","1973-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","4",",m","0",",m","0",",m","","","","","","","","","","","","","2.3",",,m,16,","","","","","4.4",",,,m","","","","","",""
"MXN00021121","1973-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","3",",m","0",",m","","","","","","","","","","","","","13.5",",,m,27,","","","","","28.7",",,,m","","","","","",""
"MXN00021121","1973-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","8",",m","2",",m","","","","","","","","","","","","","70.9",",,m,12,","","","","","168.7",",,,m","","","","","",""
"MXN00021121","1973-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","23",",m","17",",m","6",",m","","","","","","","","","","","","","52.6",",,m,24,","","","","","369.6",",,,m","","","","","",""
"MXN00021121","1973-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","28",",m","25",",m","10",",m","","","","","","","","","","","","","117.9",",,m,27,","","","","","737.1",",,,m","","","","","",""
"MXN00021121","1973-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","19",",m","11",",m","2",",m","","","","","","","","","","","","","64.3",",,m,30,","","","","","241.0",",,,m","","","","","",""
"MXN00021121","1973-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","6",",m","4",",m","0",",m","","","","","","","","","","","","","11.9",",,m,11,","","","","","28.5",",,,m","","","","","",""
"MXN00021121","1973-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","6",",m","1",",m","","","","","","","","","","","","","73.9",",,m,07,","","","","","117.5",",,,m","","","","","",""
"MXN00021121","1974-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","7",",m","0",",m","","","","","","","","","","","","","22.9",",,m,24,","","","","","69.1",",,,m","","","","","",""
"MXN00021121","1974-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","5",",m","2",",m","0",",m","","","","","","","","","","","","","5.6",",,m,12,","","","","","13.6",",,,m","","","","","",""
"MXN00021121","1974-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","7",",m","0",",m","","","","","","","","","","","","","20.8",",,m,08,","","","","","65.3",",,,m","","","","","",""
"MXN00021121","1974-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","2",",m","0",",m","","","","","","","","","","","","","24.4",",,m,31,","","","","","38.9",",,,m","","","","","",""
"MXN00021121","1974-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","20",",m","18",",m","9",",m","","","","","","","","","","","","","59.9",",,m,14,","","","","","480.9",",,,m","","","","","",""
"MXN00021121","1974-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","21",",m","16",",m","6",",m","","","","","","","","","","","","","87.9",",,m,01,","","","","","379.5",",,,m","","","","","",""
"MXN00021121","1974-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","21",",m","16",",m","2",",m","","","","","","","","","","","","","54.4",",,m,29,","","","","","258.7",",,,m","","","","","",""
"MXN00021121","1974-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","21",",m","17",",m","7",",m","","","","","","","","","","","","","202.4",",,m,20,","","","","","698.8",",,,m","","","","","",""
"MXN00021121","1974-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","16",",m","11",",m","1",",m","","","","","","","","","","","","","60.5",",,m,23,","","","","","167.4",",,,m","","","","","",""
"MXN00021121","1974-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","5",",m","2",",m","1",",m","","","","","","","","","","","","","95.3",",,m,20,","","","","","119.7",",,,m","","","","","",""
"MXN00021121","1974-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","7",",m","3",",m","0",",m","","","","","","","","","","","","","15.0",",,m,16,","","","","","34.4",",,,m","","","","","",""
"MXN00021121","1975-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","3",",m","0",",m","","","","","","","","","","","","","9.1",",,m,19,","","","","","30.9",",,,m","","","","","",""
"MXN00021121","1975-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","7",",m","2",",m","0",",m","","","","","","","","","","","","","9.4",",,m,06,","","","","","24.7",",,,m","","","","","",""
"MXN00021121","1975-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","4",",m","1",",m","0",",m","","","","","","","","","","","","","7.9",",,m,03,","","","","","12.3",",,,m","","","","","",""
"MXN00021121","1975-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","7",",m","2",",m","","","","","","","","","","","","","45.5",",,m,31,","","","","","128.1",",,,m","","","","","",""
"MXN00021121","1975-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","18",",m","13",",m","5",",m","","","","","","","","","","","","","41.9",",,m,11,","","","","","269.5",",,,m","","","","","",""
"MXN00021121","1975-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","22",",m","17",",m","2",",m","","","","","","","","","","","","","52.8",",,m,17,","","","","","292.3",",,,m","","","","","",""
"MXN00021121","1975-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","27",",m","25",",m","11",",m","","","","","","","","","","","","","141.0",",,m,05,","","","","","768.1",",,,m","","","","","",""
"MXN00021121","1976-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","7",",m","0",",m","","","","","","","","","","","","","9.9",",,m,20,","","","","","62.3",",,,m","","","","","",""
"MXN00021121","1976-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","5",",m","2",",m","0",",m","","","","","","","","","","","","","19.8",",,m,07,","","","","","25.9",",,,m","","","","","",""
"MXN00021121","1976-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","6",",m","0",",m","","","","","","","","","","","","","15.0",",,m,30,","","","","","61.2",",,,m","","","","","",""
"MXN00021121","1976-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","137.8",",m","6",",m","4",",m","0",",m","0",",m","0",",m","0",",m","29",",m","2",",m","10.0",",m,26,","7.4",",,m,20,+","34.4",",m,24,","2.7",",m","25.0",",,,m","22.84",",m","29.13",",,,m","16.54",",,,m"
"MXN00021121","1976-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","6",",m","2",",m","","","","","","","","","","","","","53.8",",,m,13,","","","","","131.6",",,,m","","","","","",""
"MXN00021121","1976-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","21",",m","17",",m","4",",m","","","","","","","","","","","","","61.5",",,m,26,","","","","","327.2",",,,m","","","","","",""
"MXN00021121","1976-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","29","1,m","24","1,m","6","1,m","","","","","","","","","","","","","35.6","1,,m,11,","","","","","371.2","1,,,m","","","","","",""
"MXN00021121","1976-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","24",",m","22",",m","8",",m","","","","","","","","","","","","","59.7",",,m,10,","","","","","562.9",",,,m","","","","","",""
"MXN00021121","1976-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","22",",m","21",",m","7",",m","","","","","","","","","","","","","75.9",",,m,14,","","","","","446.2",",,,m","","","","","",""
"MXN00021121","1976-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","20",",m","13",",m","3",",m","","","","","","","","","","","","","74.9",",,m,05,","","","","","211.7",",,,m","","","","","",""
"MXN00021121","1976-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","17",",m","10",",m","0",",m","","","","","","","","","","","","","20.1",",,m,07,","","","","","88.4",",,,m","","","","","",""
"MXN00021121","1976-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","14",",m","5",",m","0",",m","","","","","","","","","","","","","16.3",",,m,20,","","","","","38.3",",,,m","","","","","",""
"MXN00021121","1977-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","5",",m","0",",m","","","","","","","","","","","","","17.0",",,m,16,","","","","","39.1",",,,m","","","","","",""
"MXN00021121","1977-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","5",",m","0",",m","","","","","","","","","","","","","6.4",",,m,28,","","","","","27.2",",,,m","","","","","",""
"MXN00021121","1977-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","5",",m","2",",m","0",",m","","","","","","","","","","","","","6.6",",,m,22,","","","","","14.0",",,,m","","","","","",""
"MXN00021121","1977-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","7",",m","0",",m","","","","","","","","","","","","","21.1",",,m,22,","","","","","55.5",",,,m","","","","","",""
"MXN00021121","1977-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","7",",m","5",",m","3",",m","","","","","","","","","","","","","34.3",",,m,22,","","","","","97.4",",,,m","","","","","",""
"MXN00021121","1977-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","18",",m","12",",m","2",",m","","","","","","","","","","","","","41.4",",,m,07,","","","","","186.8",",,,m","","","","","",""
"MXN00021121","1977-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","23",",m","18",",m","6",",m","","","","","","","","","","","","","110.2",",,m,24,","","","","","466.8",",,,m","","","","","",""
"MXN00021121","1977-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","14",",m","10",",m","5",",m","","","","","","","","","","","","","58.9",",,m,05,","","","","","237.1",",,,m","","","","","",""
"MXN00021121","1977-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","14",",m","12",",m","6",",m","","","","","","","","","","","","","60.7",",,m,03,","","","","","306.6",",,,m","","","","","",""
"MXN00021121","1977-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","16",",m","11",",m","5",",m","","","","","","","","","","","","","62.7",",,m,25,","","","","","289.9",",,,m","","","","","",""
"MXN00021121","1977-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","7",",m","5",",m","1",",m","","","","","","","","","","","","","26.4",",,m,09,","","","","","51.7",",,,m","","","","","",""
"MXN00021121","1977-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","6",",m","4",",m","1",",m","","","","","","","","","","","","","30.5",",,m,06,","","","","","56.2",",,,m","","","","","",""
"MXN00021121","1978-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","3",",m","0",",m","","","","","","","","","","","","","5.6",",,m,21,","","","","","21.1",",,,m","","","","","",""
"MXN00021121","1978-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","6",",m","3",",m","","","","","","","","","","","","","36.1",",,m,16,","","","","","117.5",",,,m","","","","","",""
"MXN00021121","1978-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","26",",m","17",",m","6",",m","","","","","","","","","","","","","85.1",",,m,21,","","","","","404.5",",,,m","","","","","",""
"MXN00021121","1978-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","25","1,m","23","1,m","4","1,m","","","","","","","","","","","","","84.6","1,,m,24,","","","","","464.9","1,,,m","","","","","",""
"MXN00021121","1978-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","19",",m","17",",m","5",",m","","","","","","","","","","","","","47.5",",,m,08,","","","","","359.7",",,,m","","","","","",""
"MXN00021121","1978-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","13",",m","7",",m","0",",m","","","","","","","","","","","","","11.7",",,m,01,","","","","","69.9",",,,m","","","","","",""
"MXN00021121","1979-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","3",",m","0",",m","","","","","","","","","","","","","3.8",",,m,07,","","","","","17.2",",,,m","","","","","",""
"MXN00021121","1979-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","13",",m","4",",m","0",",m","","","","","","","","","","","","","18.8",",,m,11,","","","","","50.7",",,,m","","","","","",""
"MXN00021121","1979-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","8","2,m","5","2,m","0","2,m","","","","","","","","","","","","","12.2","2,,m,20,","","","","","42.0","2,,,m","","","","","",""
"MXN00021121","1979-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","5",",m","0",",m","","","","","","","","","","","","","20.8",",,m,24,","","","","","53.7",",,,m","","","","","",""
"MXN00021121","1979-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","18",",m","14",",m","1",",m","","","","","","","","","","","","","110.5",",,m,10,","","","","","251.9",",,,m","","","","","",""
"MXN00021121","1979-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","15",",m","11",",m","1",",m","","","","","","","","","","","","","27.4",",,m,28,","","","","","94.0",",,,m","","","","","",""
"MXN00021121","1979-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","29",",m","25",",m","6",",m","","","","","","","","","","","","","48.3",",,m,29,","","","","","378.2",",,,m","","","","","",""
"MXN00021121","1979-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12","1,m","11","1,m","4","1,m","","","","","","","","","","","","","103.6","1,,m,08,","","","","","362.2","1,,,m","","","","","",""
"MXN00021121","1979-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","71.1",",,m,22,","","","","","74.4",",,,m","","","","","",""
"MXN00021121","1979-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","16",",m","12",",m","2",",m","","","","","","","","","","","","","44.5",",,m,13,","","","","","174.5",",,,m","","","","","",""
"MXN00021121","1979-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","14","2,m","9","2,m","0","2,m","","","","","","","","","","","","","10.2","2,,m,23,","","","","","56.6","2,,,m","","","","","",""
"MXN00021121","1980-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","8",",m","6",",m","0",",m","","","","","","","","","","","","","7.9",",,m,01,","","","","","38.0",",,,m","","","","","",""
"MXN00021121","1980-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","6",",m","2",",m","0",",m","","","","","","","","","","","","","13.0",",,m,25,","","","","","20.2",",,,m","","","","","",""
"MXN00021121","1980-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","8",",m","5",",m","1",",m","","","","","","","","","","","","","25.4",",,m,17,","","","","","48.2",",,,m","","","","","",""
"MXN00021121","1980-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","8",",m","5",",m","0",",m","","","","","","","","","","","","","20.6",",,m,08,","","","","","47.1",",,,m","","","","","",""
"MXN00021121","1980-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","7",",m","5",",m","1",",m","","","","","","","","","","","","","53.1",",,m,26,","","","","","93.1",",,,m","","","","","",""
"MXN00021121","1980-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","20",",m","14",",m","6",",m","","","","","","","","","","","","","57.2",",,m,22,","","","","","341.6",",,,m","","","","","",""
"MXN00021121","1980-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","17",",m","15",",m","3",",m","","","","","","","","","","","","","48.8",",,m,08,","","","","","257.3",",,,m","","","","","",""
"MXN00021121","1980-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","24",",m","22",",m","8",",m","","","","","","","","","","","","","70.4",",,m,17,","","","","","510.6",",,,m","","","","","",""
"MXN00021121","1980-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","20",",m","19",",m","8",",m","","","","","","","","","","","","","99.8",",,m,25,","","","","","539.5",",,,m","","","","","",""
"MXN00021121","1980-10","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","14",",m","9",",m","1",",m","","","","","","","","","","","","","42.2",",,m,24,","","","","","130.6",",,,m","","","","","",""
"MXN00021121","1980-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","3",",m","1",",m","","","","","","","","","","","","","26.2",",,m,05,","","","","","47.5",",,,m","","","","","",""
"MXN00021121","1980-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","7",",m","0",",m","","","","","","","","","","","","","24.1",",,m,03,","","","","","68.0",",,,m","","","","","",""
"MXN00021121","1981-01","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","13",",m","8",",m","0",",m","","","","","","","","","","","","","23.1",",,m,11,","","","","","83.9",",,,m","","","","","",""
"MXN00021121","1981-02","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","10",",m","5",",m","0",",m","","","","","","","","","","","","","14.5",",,m,14,","","","","","55.9",",,,m","","","","","",""
"MXN00021121","1981-03","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","12",",m","5",",m","0",",m","","","","","","","","","","","","","8.9",",,m,08,","","","","","34.4",",,,m","","","","","",""
"MXN00021121","1981-04","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","9",",m","7",",m","0",",m","","","","","","","","","","","","","18.8",",,m,14,","","","","","80.9",",,,m","","","","","",""
"MXN00021121","1981-05","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","7",",m","0",",m","","","","","","","","","","","","","12.2",",,m,30,","","","","","35.8",",,,m","","","","","",""
"MXN00021121","1981-06","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","27",",m","22",",m","10",",m","","","","","","","","","","","","","87.9",",,m,16,","","","","","738.1",",,,m","","","","","",""
"MXN00021121","1981-07","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","28",",m","22",",m","5",",m","","","","","","","","","","","","","63.8",",,m,14,","","","","","400.8",",,,m","","","","","",""
"MXN00021121","1981-08","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","22",",m","15",",m","10",",m","","","","","","","","","","","","","63.8",",,m,28,","","","","","525.1",",,,m","","","","","",""
"MXN00021121","1981-09","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","17",",m","16",",m","4",",m","","","","","","","","","","","","","66.3",",,m,09,","","","","","323.2",",,,m","","","","","",""
"MXN00021121","1981-11","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","20.6",",,m,06,","","","","","37.9",",,,m","","","","","",""
"MXN00021121","1981-12","20.1667","-97.9833","1319.8","NEXAPA CLFC, MX","","","11",",m","8",",m","1",",m","","","","","","","","","","","","","60.5",",,m,04,","","","","","120.8",",,,m","","","","","",""
