"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MGOR","1987-11","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","","","0.0","1,U","4",",U","27",",U","11","1,U","0","1,U","0","1,U","-20.0",",U,30,","13.3","1,U,09,+","","","596.7","1,U","-2.44","1,U","3.89","1,,,U","-8.76",",,,U"
"USR0000MGOR","1987-12","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","","","0.0","1,U","10","1,U","30","1,U","22",",U","0",",U","0",",U","-26.1","1,U,24,","8.9",",U,06,","","","825.0",",U","-9.06","1,U","-4.50",",,,U","-13.61","1,,,U"
"USR0000MGOR","1988-01","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0",",U","9",",U","31",",U","25",",U","0",",U","0",",U","-33.3",",U,19,","4.4",",U,29,+","","","874.9",",U","-9.89",",U","-4.70",",,,U","-15.08",",,,U"
"USR0000MGOR","1988-02","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0",",U","3",",U","29",",U","17",",U","0",",U","0",",U","-22.8",",U,02,","6.1",",U,29,","","","679.6",",U","-5.10",",U","-0.06",",,,U","-10.14",",,,U"
"USR0000MGOR","1988-03","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0","2,U","2","1,U","30","1,U","9","1,U","0","1,U","0","1,U","-18.3","1,U,17,","12.2","1,U,20,","","","639.4","1,U","-3.59","2,U","2.58","1,,,U","-9.76","1,,,U"
"USR0000MGOR","1988-04","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-13.3",",U,09,","20.6",",U,16,+","","","437.9",",U","3.74",",U","11.09",",,,U","-3.61",",,,U"
"USR0000MGOR","1988-05","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","10",",U","0",",U","-6.7",",U,02,","25.6",",U,23,","","","335.1",",U","7.52",",U","15.04",",,,U","0.01",",,,U"
"USR0000MGOR","1988-06","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","9.2","U","9.2",",U","0",",U","2",",U","0",",U","24",",U","0",",U","-2.8",",U,30,","31.7",",U,25,","","","114.1",",U","14.84",",U","23.49",",,,U","6.18",",,,U"
"USR0000MGOR","1988-07","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","26.0","U","16.8","1,U","0",",U","1",",U","0","1,U","28","1,U","1","1,U","-0.6",",U,07,","32.8","1,U,26,","51.3","U","51.3","1,U","17.18","1,U","27.23","1,,,U","7.14",",,,U"
"USR0000MGOR","1988-08","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","26.0","U","0.0",",U","0",",U","1",",U","0",",U","29",",U","0",",U","-3.3",",U,22,","31.7",",U,24,","162.4","U","111.1",",U","14.75",",U","25.60",",,,U","3.89",",,,U"
"USR0000MGOR","1988-09","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","26.8","U","0.8",",U","0",",U","20",",U","0",",U","12",",U","0",",U","-5.6",",U,22,","31.1",",U,04,","432.9","U","270.5",",U","9.34",",U","18.62",",,,U","0.07",",,,U"
"USR0000MGOR","1988-10","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","26.8","U","0.0","1,U","0","1,U","21","1,U","0","1,U","10","1,U","0","1,U","-7.8","1,U,27,","24.4","1,U,02,","754.2","U","321.3","1,U","7.62","1,U","16.40","1,,,U","-1.16","1,,,U"
"USR0000MGOR","1988-11","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","26.8","U","0.0","4,U","2","3,U","26","3,U","18","3,U","0","3,U","0","3,U","-19.4","3,U,15,","13.3","3,U,01,","1328.7","U","574.5","3,U","-3.98","4,U","0.22","3,,,U","-8.19","3,,,U"
"USR0000MGOR","1988-12","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","26.8","U","0.0",",U","14",",U","30",",U","25",",U","0",",U","0",",U","-28.3",",U,26,","5.0",",U,12,","2193.0","U","864.3",",U","-9.55",",U","-4.71",",,,U","-14.38",",,,U"
"USR0000MGOR","1989-01","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0","3,U","5","2,U","29","2,U","22","1,U","0","1,U","0","1,U","-25.0","2,U,07,","6.7","1,U,30,","2920.0","U","727.0","1,U","-7.49","3,U","-2.60","1,,,U","-12.37","2,,,U"
"USR0000MGOR","1989-02","45.7833","-113.35","1917.2","GORIS GULCH MONTANA, MT US","0.0","U","0.0","1,U","12",",U","28",",U","21","1,U","0","1,U","0","1,U","-40.0",",U,04,","5.6","1,U,19,","3762.7","U","842.7","1,U","-13.12","1,U","-7.40","1,,,U","-18.83",",,,U"
