"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025538","1960-03","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-2.2","3,S,21,","","","","","","","","","-8.10","3,,,S","",""
"RSM00025538","1960-04","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","0.0","5,S,30,+","","","","","","","","","-6.49","5,,,S","",""
"RSM00025538","1960-06","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","23.9","1,S,27,+","","","","","","","","","17.53","1,,,S","",""
"RSM00025538","1961-04","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","2.8","4,S,15,","","","","","","","","","-8.20","4,,,S","",""
"RSM00025538","1961-05","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","8.9","5,S,28,","","","","","","","","","4.61","5,,,S","",""
"RSM00025538","1961-08","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.0",",S,14,+","","","","","","","","","13.14",",,,S","",""
"RSM00025538","1961-09","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","16.1","4,S,05,+","","","","","","","","","6.90","4,,,S","",""
"RSM00025538","1962-05","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","10.0","2,S,23,","","","","","","","","","4.57","2,,,S","",""
"RSM00025538","1963-04","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","22","5,S","0","5,S","0","5,S","","","","","","","2.2","5,S,24,+","","","","","","","","","-7.07","5,,,S","",""
"RSM00025538","1963-05","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","","","10.0","3,S,02,","","","","","","","","","0.56","3,,,S","",""
"RSM00025538","1963-06","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","23.9","3,S,30,","","","","","","","","","12.64","3,,,S","",""
"RSM00025538","1963-07","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","2.8","5,S,18,","","","","","22.8","3,S,24,","","","","","","","12.92","7,S","18.09","3,,,S","7.74","5,,,S"
"RSM00025538","1966-03","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","0.0",",r","9",",r","4",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","-53.6",",r,01,","","","8.0",",,r,05,","-1.5",",r,07,+","","","1282.6",",r","25.9",",,,r","-23.04",",r","-14.72",",,,r","-31.36",",,,r"
"RSM00025538","1966-04","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","0.0",",r","8",",r","0",",r","0",",r","","","22",",r","30",",r","29",",r","0",",r","0",",r","-42.6",",r,03,","","","2.4",",,r,28,+","6.8",",r,10,","","","1060.8",",r","9.5",",,,r","-17.03",",r","-8.35",",,,r","-25.70",",,,r"
"RSM00025538","1966-05","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","0.0",",r","1",",r","1",",r","0",",r","","","0",",r","30",",r","5",",r","0",",r","0",",r","-15.6",",r,12,","","","20.6",",,r,25,","11.5",",r,30,","","","620.6",",r","20.6",",,,r","-1.69",",r","3.82",",,,r","-7.19",",,,r"
"RSM00025538","1966-06","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","","","10",",r","2",",r","0",",r","","","0",",r","3",",r","","","","","","","-0.5",",r,07,","","","7.4",",,r,28,","","","","","","","16.6",",,,r","","","","","3.86",",,,r"
"RSM00025538","1966-07","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","0.1",",r","11",",r","5",",r","0",",r","","","0",",r","6",",r","0",",r","5",",r","0",",r","-2.2",",r,17,","","","12.2",",,r,15,","29.0",",r,08,","207.9","r","207.9",",r","35.0",",,,r","11.63",",r","18.06",",,,r","5.20",",,,r"
"RSM00025538","1966-08","64.22","164.23","324.0","VERHNEE PENZINO, RS","","","0.0",",r","6",",r","4",",r","0",",r","","","0",",r","16",",r","0",",r","7",",r","0",",r","-4.6",",r,15,","","","21.3",",,r,23,","26.4",",r,03,","480.4","r","272.5",",r","42.4",",,,r","9.54",",r","17.63",",,,r","1.46",",,,r"
