"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00666083","1957-11","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","8",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,14,","32.8",",0,29,+","","","","","45.5",",,,0","0",",,,0","","","31.76",",,,0","",""
"RQC00666083","1957-12","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","","","167.8",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","32.2",",0,20,+","","","0.0",",0","94.4",",,,0","0",",,,0","23.75",",0","30.29",",,,0","17.20",",,,0"
"RQC00666083","1958-01","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","169.6","0","169.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","32.8",",0,09,","","","0.0",",0","19.5",",,,0","0",",,,0","23.80",",0","30.35",",,,0","17.26",",,,0"
"RQC00666083","1958-02","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","336.1","0","166.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","15.0",",0,16,+","0",",,0,28,+","0",",,0,28,+","4.3",",,0,10,","33.3",",0,28,","","","0.0",",0","10.0",",,,0","0",",,,0","24.28",",0","30.36",",,,0","18.20",",,,0"
"RQC00666083","1958-03","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","569.0","0","232.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","35.0",",0,20,+","","","0.0",",0","26.0",",,,0","0",",,,0","25.85",",0","32.78",",,,0","18.91",",,,0"
"RQC00666083","1958-04","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","812.9","0","243.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","16.7",",0,21,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,18,","35.0",",0,02,","","","0.0",",0","129.7",",,,0","0",",,,0","26.46",",0","32.68",",,,0","20.24",",,,0"
"RQC00666083","1958-05","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1055.9","0","243.0",",0","23",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","14.4",",0,11,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,04,","33.9",",0,30,+","","","0.0",",0","227.7",",,,0","0",",,,0","26.17",",0","31.88",",,,0","20.46",",,,0"
"RQC00666083","1958-06","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1322.1","0","266.2",",0","24",",0","20",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","16.7",",0,12,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,30,","35.0",",0,11,","","","0.0",",0","365.9",",,,0","0",",,,0","27.21",",0","32.82",",,,0","21.59",",,,0"
"RQC00666083","1958-07","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1622.1","0","300.0",",0","24",",0","20",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20.0",",0,11,","0",",,0,31,+","0",",,0,31,+","96.3",",,0,23,","33.9",",0,28,","0.0","0","0.0",",0","486.6",",,,0","0",",,,0","28.01",",0","32.99",",,,0","23.03",",,,0"
"RQC00666083","1958-08","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1904.2","0","282.1",",0","22",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","18.9",",0,22,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,31,","34.4",",0,22,+","0.0","0","0.0",",0","243.2",",,,0","0",",,,0","27.43",",0","32.77",",,,0","22.10",",,,0"
"RQC00666083","1958-09","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2167.7","0","263.5","1,0","22",",0","14",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","28","1,0","","","17.2","1,0,02,+","0",",,0,30,+","0",",,0,30,+","84.8",",,0,10,","33.9","1,0,29,+","0.0","0","0.0","1,0","280.0",",,,0","0",",,,0","27.42","1,0","32.77","1,,,0","22.07","1,,,0"
"RQC00666083","1958-10","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2407.9","0","240.2",",0","20",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","33.9",",0,20,+","0.0","0","0.0",",0","237.9",",,,0","0",",,,0","26.08",",0","32.16",",,,0","20.00",",,,0"
"RQC00666083","1958-11","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2624.4","0","216.5",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","15.0",",0,12,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,19,","33.9",",0,22,","0.0","0","0.0",",0","173.1",",,,0","0",",,,0","25.55",",0","31.34",",,,0","19.76",",,,0"
"RQC00666083","1958-12","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2826.2","0","201.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","32.2",",0,26,+","0.0","0","0.0",",0","75.6",",,,0","0",",,,0","24.84",",0","31.06",",,,0","18.63",",,,0"
"RQC00666083","1959-01","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","176.9","0","176.9",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,24,","31.7",",0,12,+","0.0","0","0.0",",0","97.9",",,,0","0",",,,0","24.04",",0","30.28",",,,0","17.79",",,,0"
"RQC00666083","1959-02","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","332.9","0","156.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","14.4",",0,04,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,06,","32.8",",0,28,+","0.0","0","0.0",",0","23.4",",,,0","0",",,,0","23.91",",0","30.37",",,,0","17.44",",,,0"
"RQC00666083","1959-03","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","499.9","0","167.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","33.9",",0,24,+","0.0","0","0.0",",0","41.4",",,,0","0",",,,0","23.72",",0","31.74",",,,0","15.70",",,,0"
"RQC00666083","1959-04","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","699.9","0","200.0",",0","26",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","14.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","71.9",",,0,17,","32.2",",0,24,+","0.0","0","0.0",",0","336.6",",,,0","0",",,,0","25.00",",0","31.25",",,,0","18.75",",,,0"
"RQC00666083","1959-05","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","910.6","0","210.7",",0","25",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,23,","32.2",",0,30,+","0.0","0","0.0",",0","341.5",",,,0","0",",,,0","25.13",",0","31.14",",,,0","19.12",",,,0"
"RQC00666083","1959-06","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1146.5","0","235.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","17.2",",0,17,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,01,","35.0",",0,17,","0.0","0","0.0",",0","133.9",",,,0","0",",,,0","26.20",",0","32.75",",,,0","19.64",",,,0"
"RQC00666083","1959-07","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1413.2","0","266.7",",0","21",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,04,","33.9",",0,30,+","0.0","0","0.0",",0","213.7",",,,0","0",",,,0","26.94",",0","33.31",",,,0","20.56",",,,0"
"RQC00666083","1959-08","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1654.7","0","241.5",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,21,","34.4",",0,15,","0.0","0","0.0",",0","183.6",",,,0","0",",,,0","26.12",",0","32.62",",,,0","19.63",",,,0"
"RQC00666083","1959-09","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1887.6","0","232.9","1,0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","27","1,0","","","18.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,18,","33.9","1,0,17,+","0.0","0","0.0","1,0","201.5",",,,0","0",",,,0","26.38","1,0","32.82","1,,,0","19.93",",,,0"
"RQC00666083","1959-10","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2117.1","0","229.5",",0","22",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","16.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,08,","34.4",",0,16,","0.0","0","0.0",",0","231.1",",,,0","0",",,,0","25.74",",0","32.37",",,,0","19.10",",,,0"
"RQC00666083","1959-11","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2327.3","0","210.2",",0","21",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","17.2",",0,10,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","33.9",",0,07,","0.0","0","0.0",",0","179.7",",,,0","0",",,,0","25.34",",0","31.57",",,,0","19.11",",,,0"
"RQC00666083","1959-12","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2518.4","0","191.1",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","15.0",",0,19,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,14,","32.2",",0,04,+","0.0","0","0.0",",0","125.8",",,,0","0",",,,0","24.50",",0","30.71",",,,0","18.28",",,,0"
"RQC00666083","1960-01","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","172.5","0","172.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","15.0",",0,11,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","32.2",",0,25,","0.0","0","0.0",",0","26.2",",,,0","0",",,,0","23.90",",0","30.46",",,,0","17.33",",,,0"
"RQC00666083","1960-02","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","336.6","0","164.1",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","15.6",",0,24,+","0",",,0,29,+","0",",,0,29,+","22.9",",,0,06,","31.7",",0,25,+","0.0","0","0.0",",0","83.7",",,,0","0",",,,0","23.99",",0","30.77",",,,0","17.21",",,,0"
"RQC00666083","1960-03","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","524.8","0","188.2",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","15.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","32.8",",0,20,+","0.0","0","0.0",",0","123.8",",,,0","0",",,,0","24.40",",0","31.25",",,,0","17.55",",,,0"
"RQC00666083","1960-04","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","712.4","0","187.6",",0","21",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","13.3",",0,07,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,19,","33.3",",0,28,+","0.0","0","0.0",",0","229.7",",,,0","0",",,,0","24.59",",0","31.34",",,,0","17.83",",,,0"
"RQC00666083","1960-05","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","925.4","0","213.0",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","33.9",",0,24,","0.0","0","0.0",",0","132.8",",,,0","0",",,,0","25.20",",0","31.78",",,,0","18.63",",,,0"
"RQC00666083","1960-06","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1146.9","0","221.5","1,0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","24","1,0","","","15.0",",0,22,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","35.0","1,0,13,","0.0","0","0.0","1,0","200.0",",,,0","0",",,,0","25.98","1,0","32.95","1,,,0","19.01",",,,0"
"RQC00666083","1960-07","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1388.4","0","241.5",",0","21",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","17.8",",0,08,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,09,","33.9",",0,30,","0.0","0","0.0",",0","333.3",",,,0","0",",,,0","26.12",",0","32.79",",,,0","19.45",",,,0"
"RQC00666083","1960-08","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1637.1","0","248.7",",0","24","1,0","17","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","18.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","75.4","1,,0,20,","33.3",",0,31,+","0.0","0","0.0",",0","317.8","1,,,0","0",",,,0","26.35",",0","32.39",",,,0","20.32",",,,0"
"RQC00666083","1960-09","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1850.2","0","213.1","2,0","19","3,0","14","3,0","2","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","20","2,0","","","17.8","2,0,29,+","0",",,0,30,+","0",",,0,30,+","33.0","3,,0,13,","33.9","2,0,19,","0.0","0","0.0","2,0","197.2",",a,,0","0",",,,0","25.94","2,0","32.26","2,,,0","19.63","2,,,0"
"RQC00666083","1960-10","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2076.9","0","226.7",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","33.3",",0,25,+","0.0","0","0.0",",0","77.3",",,,0","0",",,,0","25.65",",0","32.45",",,,0","18.84",",,,0"
"RQC00666083","1960-11","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2277.4","0","200.5",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,","33.3",",0,09,","0.0","0","0.0",",0","176.5",",,,0","0",",,,0","25.02",",0","32.02",",,,0","18.01",",,,0"
"RQC00666083","1960-12","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2439.6","0","162.2","1,0","18",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","13.9","1,0,08,+","0",",,0,31,+","0",",,0,31,+","77.2",",,0,03,","31.7","1,0,12,+","0.0","0","0.0","1,0","160.8",",,,0","0",",,,0","23.74","1,0","29.94","1,,,0","17.54","1,,,0"
"RQC00666083","1961-01","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","168.9","0","168.9",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,06,","32.8",",0,17,","0.0","0","0.0",",0","113.2",",,,0","0",",,,0","23.78",",0","30.51",",,,0","17.06",",,,0"
"RQC00666083","1961-02","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","324.3","0","155.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","14.4",",0,21,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,04,","32.8",",0,21,+","0.0","0","0.0",",0","16.0",",,,0","0",",,,0","23.88",",0","30.90",",,,0","16.86",",,,0"
"RQC00666083","1961-03","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","492.0","0","167.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","13.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,12,","32.2",",0,20,+","0.0","0","0.0",",0","97.7",",,,0","0",",,,0","23.74",",0","30.94",",,,0","16.55",",,,0"
"RQC00666083","1961-04","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","673.9","0","181.9","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","14.4","1,0,04,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,22,","33.9","1,0,14,","0.0","0","0.0","1,0","187.0",",,,0","0",",,,0","24.61","1,0","31.57","1,,,0","17.65","1,,,0"
"RQC00666083","1961-05","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","879.6","0","205.7","3,0","17",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","17","1,0","","","16.7","3,0,25,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","33.9","1,0,30,+","0.0","0","0.0","1,0","126.8",",,,0","0",",,,0","25.68","3,0","32.37","1,,,0","19.00","3,,,0"
"RQC00666083","1961-06","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1098.4","0","218.8",",0","24",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","17.8",",0,16,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,30,","33.3",",0,22,+","0.0","0","0.0",",0","288.6",",,,0","0",",,,0","25.63",",0","32.28",",,,0","18.97",",,,0"
"RQC00666083","1961-07","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1331.8","0","233.4",",0","19",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","33.9",",0,21,","0.0","0","0.0",",0","235.2",",,,0","0",",,,0","25.86",",0","32.62",",,,0","19.10",",,,0"
"RQC00666083","1961-08","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1567.3","0","235.5","1,0","20",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","18.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,23,","33.9","1,0,21,+","0.0","0","0.0","1,0","236.3",",,,0","0",",,,0","26.20","1,0","32.59","1,,,0","19.80",",,,0"
"RQC00666083","1961-09","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","1792.6","0","225.3",",0","17",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","15.0",",0,08,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,","33.9",",0,30,+","0.0","0","0.0",",0","155.3",",,,0","0",",,,0","25.84",",0","32.69",",,,0","19.00",",,,0"
"RQC00666083","1961-10","18.2538","-67.1486","11.6","MAYAGUEZ AIRPORT, PR US","2020.7","0","228.1",",0","21",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","15.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,12,","33.9",",0,24,+","0.0","0","0.0",",0","169.7",",,,0","0",",,,0","25.69",",0","32.42",",,,0","18.97",",,,0"
