"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00228036","1900-06","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","68.6",",,6,13,","","","","","","","158.1",",,,6","","","","","","","",""
"USC00228036","1900-07","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","13",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","30.5",",,6,18,","","","","","","","141.7",",,,6","","","","","","","",""
"USC00228036","1900-08","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","6",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","40.6",",,6,26,","","","","","","","43.8",",,,6","","","","","","","",""
"USC00228036","1900-09","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","44.5",",,6,20,","","","","","","","45.0",",,,6","","","","","","","",""
"USC00228036","1900-10","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","27.4",",,6,25,","","","","","","","61.7",",,,6","","","","","","","",""
"USC00228036","1900-11","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","30.5",",,6,19,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00228036","1900-12","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","31.8",",,6,19,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00228036","1901-01","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","87.6",",,6,09,","","","","","","","199.9",",,,6","","","","","","","",""
"USC00228036","1901-02","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","9",",6","8",",6","2",",6","2",",6","","","","","","","","","","","","","114",",,6,23,","31.8",",,6,03,","","","","","","","111.9",",,,6","216",",,,6","","","","","",""
"USC00228036","1901-03","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","27.9",",,6,09,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00228036","1901-04","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","78.7",",,6,17,","","","","","","","96.2",",,,6","","","","","","","",""
"USC00228036","1901-05","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","7",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","","","142.9",",,,6","","","","","","","",""
"USC00228036","1901-06","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","28.4",",,6,28,","","","","","","","65.5",",,,6","","","","","","","",""
"USC00228036","1901-07","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","40.6",",,6,17,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00228036","1901-09","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","47.8",",,6,13,","","","","","","","105.6",",,,6","","","","","","","",""
"USC00228036","1901-10","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","31.8",",,6,08,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00228036","1901-11","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,22,","","","","","","","56.6",",,,6","","","","","","","",""
"USC00228036","1902-01","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","9",",6","9",",6","2",",6","1",",6","","","","","","","","","","","","","64",",,6,05,","39.4",",,6,31,","","","","","","","128.3",",,,6","64",",,,6","","","","","",""
"USC00228036","1902-02","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,05,","6.1",",,6,26,+","","","","","","","21.9",",,,6","0",",T,,6","","","","","",""
"USC00228036","1902-03","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","94.0",",,6,26,","","","","","","","235.4",",,,6","","","","","","","",""
"USC00228036","1902-04","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","44.5",",,6,06,","","","","","","","52.9",",,,6","","","","","","","",""
"USC00228036","1902-05","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","7",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","26.7",",,6,18,","","","","","","","36.0",",,,6","","","","","","","",""
"USC00228036","1902-06","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",T,6,29,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00228036","1902-07","32.6","-89.91667","110.0","SHOCCOE, MS US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","33.0",",,6,10,","","","","","","","84.1",",,,6","","","","","","","",""
