"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCPK0022","2013-10","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","4","5,N","1","5,N","1","5,N","41.9","5,,N,07,","45.2","5,,,N"
"US1NCPK0022","2014-01","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","","","","","","","","","115.8","4,a,,N"
"US1NCPK0022","2014-02","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","7","4,N","6","4,N","1","4,N","27.9","4,,N,13,","77.7","4,,,N"
"US1NCPK0022","2014-09","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","14","5,N","11","5,N","2","5,N","66.0","5,,N,08,","156.1","5,,,N"
"US1NCPK0022","2014-11","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","8","3,N","6","3,N","1","3,N","68.6","3,,N,24,","120.7","3,,,N"
"US1NCPK0022","2015-01","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","8","4,N","7","4,N","1","4,N","45.0","4,,N,04,","108.1","4,,,N"
"US1NCPK0022","2015-02","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","6","5,N","6","5,N","0","5,N","24.1","5,,N,02,","101.3","3,a,,N"
"US1NCPK0022","2015-03","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","18","1,N","5","1,N","0","1,N","24.1","1,,N,14,","63.5","1,,,N"
"US1NCPK0022","2015-04","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","15","4,N","11","4,N","2","4,N","31.0","4,,N,20,","147.3","4,,,N"
"US1NCPK0022","2015-05","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","7","3,N","3","3,N","0","3,N","6.4","3,,N,27,+","22.8","3,,,N"
"US1NCPK0022","2015-06","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","11","5,N","7","5,N","1","5,N","27.9","5,,N,09,","74.8","5,,,N"
"US1NCPK0022","2015-07","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","11","3,N","6","3,N","0","3,N","22.9","3,,N,22,","59.4","3,,,N"
"US1NCPK0022","2015-08","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","12","1,N","7","1,N","0","1,N","21.6","1,,N,08,","67.9","1,,,N"
"US1NCPK0022","2015-11","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","11","3,N","9","3,N","5","3,N","58.9","3,,N,19,","233.8","3,,,N"
"US1NCPK0022","2015-12","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","16","2,N","13","2,N","4","2,N","83.6","2,,N,29,","317.3","2,,,N"
"US1NCPK0022","2016-02","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","7","3,N","6","3,N","2","3,N","48.8","3,,N,23,","139.9","3,,,N"
"US1NCPK0022","2016-03","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","7","4,N","5","4,N","0","4,N","10.7","4,,N,14,","36.7","4,,,N"
"US1NCPK0022","2016-05","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","","","","","","","","","129.8","4,a,,N"
"US1NCPK0022","2016-06","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","5","4,N","4","4,N","1","4,N","63.5","4,,N,01,","90.2","4,,,N"
"US1NCPK0022","2016-09","35.234753","-82.167116","316.4","COLUMBUS 2.3 ESE, NC US","1","5,N","0","5,N","0","5,N","0.8","5,,N,03,","0.8","5,,,N"
