"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSR0032","2007-07","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","104.6",",,N,11,","211.2",",,,N","0",",,,N"
"US1TNSR0032","2007-08","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.8",",,N,30,","5.8",",,,N","0",",,,N"
"US1TNSR0032","2007-09","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","19.8",",,N,28,","47.5",",,,N","0",",,,N"
"US1TNSR0032","2007-10","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","11",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","56.9",",,N,23,","147.1",",,,N","0",",,,N"
"US1TNSR0032","2007-11","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","10",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","22.6",",,N,15,","92.0",",,,N","0",",,,N"
"US1TNSR0032","2007-12","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","14",",N","11",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.7",",,N,13,","128.0",",,,N","0",",,,N"
"US1TNSR0032","2008-01","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","7",",N","5",",N","2",",N","0","3,N","0",",N","0","3,T,N,22,+","3",",,N,17,","39.6",",,N,30,","97.6",",,,N","3",",,,N"
"US1TNSR0032","2008-02","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","12",",N","8",",N","1",",N","1",",N","2",",N","38",",,N,27,","41",",,N,27,","32.0",",,N,06,","98.0",",,,N","71",",,,N"
"US1TNSR0032","2008-03","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","15",",N","12",",N","2",",N","","","2",",N","","","53",",,N,08,","48.3",",,N,20,","172.3",",,,N","101",",,,N"
"US1TNSR0032","2008-04","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","14","3,N","7","3,N","2","3,N","","","0","3,N","","","0","3,,N,30,+","75.9","3,,N,04,","184.0",",a,,N","0","3,,,N"
"US1TNSR0032","2008-05","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","15",",N","9",",N","3",",N","","","0",",N","","","0",",,N,31,+","60.2",",,N,28,","191.5",",,,N","0",",,,N"
"US1TNSR0032","2008-06","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","9",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","7.4",",,N,14,","25.0",",,,N","0",",,,N"
"US1TNSR0032","2008-07","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","11","3,N","7","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","120.4","3,,N,10,","217.7",",a,,N","0","3,,,N"
"US1TNSR0032","2008-08","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","5",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","94.2",",,N,26,","113.0",",,,N","0",",,,N"
"US1TNSR0032","2008-09","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","4",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","16.5",",,N,12,","31.4",",,,N","0",",,,N"
"US1TNSR0032","2008-10","36.6368","-86.2125","252.1","WESTMORELAND 5.4 NNE, TN US","3","3,N","3","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","48.8","3,,N,08,","133.4",",a,,N","0","3,,,N"
