"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156096","1928-01","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","","","","","","","","","1",",6","","","","","","","25",",,6,29,","","","","","25",",,,6"
"USC00156096","1928-02","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","7",",6","7",",6","0",",6","","","1",",6","","","","","","","25",",,6,18,","19.1",",,6,14,","74.9",",,,6","38",",,,6"
"USC00156096","1928-03","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.0",",,6,16,","48.8",",,,6","0",",,,6"
"USC00156096","1928-04","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","8",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","50.8",",,6,21,","107.5",",,,6","0",",,,6"
"USC00156096","1928-05","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","38.9",",,6,18,","107.3",",,,6","0",",,,6"
"USC00156096","1928-06","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","16",",6","12",",6","5",",6","","","","","","","","","","","","","53.8",",,6,29,","294.3",",,,6","",""
"USC00156096","1928-07","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","6",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","26.7",",,6,13,","37.5",",,,6","0",",,,6"
"USC00156096","1928-08","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","9",",6","6",",6","0",",6","","","","","","","","","","","","","18.3",",,6,24,","67.7",",,,6","",""
"USC00156096","1928-09","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","2",",6","1",",6","0",",6","","","","","","","","","","","","","3.3",",,6,30,","3.6",",,,6","",""
"USC00156096","1928-10","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","","","21.6",",,6,23,","88.7",",,,6","",""
"USC00156096","1928-11","37.76667","-87.08333","125.0","OWENSBORO TRTMNT PLANT, KY US","13",",6","7",",6","1",",6","","","0",",6","1","","","","","","0",",T,6,23,","40.1",",,6,30,","84.5",",,,6","0",",T,,6"
