"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109246","1951-01","52.0167","5.8331","21.0","OOSTERBEEK, NL","18",",E","12",",E","0",",E","","","","","16.1",",,E,17,","108.9",",,,E"
"NLE00109246","1951-02","52.0167","5.8331","21.0","OOSTERBEEK, NL","17",",E","9",",E","0",",E","","","","","12.6",",,E,20,","79.8",",,,E"
"NLE00109246","1951-03","52.0167","5.8331","21.0","OOSTERBEEK, NL","16",",E","11",",E","0",",E","","","","","10.8",",,E,16,","81.2",",,,E"
"NLE00109246","1951-04","52.0167","5.8331","21.0","OOSTERBEEK, NL","14",",E","11",",E","0",",E","","","","","12.5",",,E,13,","87.1",",,,E"
"NLE00109246","1951-05","52.0167","5.8331","21.0","OOSTERBEEK, NL","16",",E","10",",E","0",",E","","","","","18.2",",,E,25,","74.7",",,,E"
"NLE00109246","1951-06","52.0167","5.8331","21.0","OOSTERBEEK, NL","13",",E","4",",E","0",",E","","","","","8.0",",,E,26,+","33.6",",,,E"
"NLE00109246","1951-07","52.0167","5.8331","21.0","OOSTERBEEK, NL","12",",E","6",",E","0",",E","","","","","17.0",",,E,24,","60.4",",,,E"
"NLE00109246","1951-08","52.0167","5.8331","21.0","OOSTERBEEK, NL","22",",E","13",",E","0",",E","","","","","13.9",",,E,06,","114.3",",,,E"
"NLE00109246","1951-09","52.0167","5.8331","21.0","OOSTERBEEK, NL","13",",E","9",",E","0",",E","","","","","8.8",",,E,01,","48.1",",,,E"
"NLE00109246","1951-10","52.0167","5.8331","21.0","OOSTERBEEK, NL","5",",E","2",",E","0",",E","","","","","7.5",",,E,30,","14.7",",,,E"
"NLE00109246","1951-11","52.0167","5.8331","21.0","OOSTERBEEK, NL","23",",E","16",",E","0",",E","","","","","12.6",",,E,24,","118.9",",,,E"
"NLE00109246","1951-12","52.0167","5.8331","21.0","OOSTERBEEK, NL","15",",E","9",",E","0",",E","","","","","13.3",",,E,25,","70.0",",,,E"
"NLE00109246","1952-01","52.0167","5.8331","21.0","OOSTERBEEK, NL","23",",E","14",",E","0",",E","","","","","21.4",",,E,31,","121.9",",,,E"
"NLE00109246","1952-02","52.0167","5.8331","21.0","OOSTERBEEK, NL","15",",E","4",",E","0",",E","","","","","19.4",",,E,10,","43.3",",,,E"
"NLE00109246","1952-03","52.0167","5.8331","21.0","OOSTERBEEK, NL","14",",E","10",",E","0",",E","","","","","10.1",",,E,29,","63.3",",,,E"
"NLE00109246","1952-04","52.0167","5.8331","21.0","OOSTERBEEK, NL","5",",E","2",",E","0",",E","","","","","9.7",",,E,06,","20.9",",,,E"
"NLE00109246","1952-05","52.0167","5.8331","21.0","OOSTERBEEK, NL","15",",E","4",",E","0",",E","","","","","10.5",",,E,31,","40.3",",,,E"
"NLE00109246","1952-06","52.0167","5.8331","21.0","OOSTERBEEK, NL","13",",E","8",",E","0",",E","","","","","20.7",",,E,13,","87.9",",,,E"
"NLE00109246","1952-07","52.0167","5.8331","21.0","OOSTERBEEK, NL","11",",E","7",",E","1",",E","","","","","51.3",",,E,03,","101.0",",,,E"
"NLE00109246","1952-08","52.0167","5.8331","21.0","OOSTERBEEK, NL","17",",E","9",",E","1",",E","","","","","27.1",",,E,15,","105.5",",,,E"
"NLE00109246","1952-09","52.0167","5.8331","21.0","OOSTERBEEK, NL","15",",E","9",",E","0",",E","","","","","16.2",",,E,03,","55.2",",,,E"
"NLE00109246","1952-10","52.0167","5.8331","21.0","OOSTERBEEK, NL","20",",E","11",",E","0",",E","","","","","13.6",",,E,13,","80.3",",,,E"
"NLE00109246","1952-11","52.0167","5.8331","21.0","OOSTERBEEK, NL","19",",E","14",",E","0",",E","","","","","20.3",",,E,06,","103.5",",,,E"
"NLE00109246","1952-12","52.0167","5.8331","21.0","OOSTERBEEK, NL","21",",E","13",",E","0",",E","","","","","12.9",",,E,16,","96.8",",,,E"
"NLE00109246","1953-01","52.0167","5.8331","21.0","OOSTERBEEK, NL","12",",E","3",",E","0",",E","","","","","22.6",",,E,31,","42.2",",,,E"
"NLE00109246","1953-02","52.0167","5.8331","21.0","OOSTERBEEK, NL","15",",E","7",",E","0",",E","","","","","12.6",",,E,01,","61.4",",,,E"
"NLE00109246","1953-03","52.0167","5.8331","21.0","OOSTERBEEK, NL","9",",E","3",",E","0",",E","","","","","3.9",",,E,30,","16.8",",,,E"
"NLE00109246","1953-04","52.0167","5.8331","21.0","OOSTERBEEK, NL","16",",E","8",",E","0",",E","","","","","24.6",",,E,03,","80.6",",,,E"
"NLE00109246","1953-05","52.0167","5.8331","21.0","OOSTERBEEK, NL","11",",E","5",",E","0",",E","","","","","23.7",",,E,30,","43.3",",,,E"
"NLE00109246","1953-06","52.0167","5.8331","21.0","OOSTERBEEK, NL","13",",E","7",",E","0",",E","","","","","23.5",",,E,24,","82.7",",,,E"
"NLE00109246","1953-07","52.0167","5.8331","21.0","OOSTERBEEK, NL","21",",E","13",",E","0",",E","","","","","18.5",",,E,01,","109.0",",,,E"
"NLE00109246","1953-08","52.0167","5.8331","21.0","OOSTERBEEK, NL","12",",E","10",",E","1",",E","","","","","31.7",",,E,24,","112.1",",,,E"
"NLE00109246","1953-09","52.0167","5.8331","21.0","OOSTERBEEK, NL","12",",E","6",",E","0",",E","","","","","13.2",",,E,23,","50.1",",,,E"
"NLE00109246","1953-10","52.0167","5.8331","21.0","OOSTERBEEK, NL","11",",E","0",",E","0",",E","","","","","1.7",",,E,31,","6.8",",,,E"
"NLE00109246","1953-11","52.0167","5.8331","21.0","OOSTERBEEK, NL","8",",E","2",",E","0",",E","","","","","7.7",",,E,13,","18.0",",,,E"
"NLE00109246","1953-12","52.0167","5.8331","21.0","OOSTERBEEK, NL","14",",E","6",",E","0",",E","","","","","15.9",",,E,19,","53.5",",,,E"
"NLE00109246","1954-01","52.0167","5.8331","21.0","OOSTERBEEK, NL","13",",E","9",",E","0",",E","","","","","15.3",",,E,13,","71.1",",,,E"
"NLE00109246","1954-02","52.0167","5.8331","21.0","OOSTERBEEK, NL","14",",E","8",",E","0",",E","","","","","12.3",",,E,08,","52.9",",,,E"
"NLE00109246","1954-03","52.0167","5.8331","21.0","OOSTERBEEK, NL","16",",E","6",",E","0",",E","","","","","9.9",",,E,07,","50.2",",,,E"
"NLE00109246","1954-04","52.0167","5.8331","21.0","OOSTERBEEK, NL","9",",E","3",",E","0",",E","","","","","6.9",",,E,02,","21.9",",,,E"
"NLE00109246","1954-05","52.0167","5.8331","21.0","OOSTERBEEK, NL","13",",E","7",",E","0",",E","","","","","17.1",",,E,29,","51.4",",,,E"
"NLE00109246","1954-06","52.0167","5.8331","21.0","OOSTERBEEK, NL","16",",E","9",",E","0",",E","","","","","13.8",",,E,12,","68.3",",,,E"
"NLE00109246","1954-07","52.0167","5.8331","21.0","OOSTERBEEK, NL","23",",E","15",",E","2",",E","","","","","44.2",",,E,25,","169.7",",,,E"
