"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INLW0009","2009-02","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","11",",N","8",",N","0",",N","","","","","","","","","13.7",",,N,12,","61.5",",,,N","",""
"US1INLW0009","2009-03","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","9",",N","8",",N","0",",N","","","","","","","","","17.0",",,N,11,","83.8",",,,N","",""
"US1INLW0009","2009-04","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","14","2,N","13","2,N","1","2,N","","","","","","","","","47.0","2,,N,03,","146.1","2,,,N","",""
"US1INLW0009","2009-08","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","9","1,N","4","1,N","0","1,N","","","","","","","","","24.6","1,,N,04,","59.8","1,,,N","",""
"US1INLW0009","2009-09","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","9","4,N","7","4,N","3","4,N","","","","","","","","","58.9","4,,N,25,","203.3","4,,,N","",""
"US1INLW0009","2009-10","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","15","3,N","9","3,N","1","3,N","","","","","","","","","66.3","3,,N,09,","185.6","3,,,N","",""
"US1INLW0009","2009-11","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","8",",N","3",",N","0",",N","","","","","","","","","8.6",",,N,18,","17.7",",,,N","",""
"US1INLW0009","2009-12","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","15",",N","4",",N","1",",N","","","","","","","","","29.0",",,N,13,","81.9",",,,N","",""
"US1INLW0009","2010-01","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","8","1,N","6","1,N","0","1,N","","","","","","","","","14.0","1,,N,22,","47.6","1,,,N","",""
"US1INLW0009","2010-02","38.913611","-86.477778","193.9","BEDFORD 3.7 N, IN US","12","1,N","6","1,N","0","1,N","15","2,N","3","3,N","178","2,,N,17,+","102","3,,N,15,","16.5","1,,N,06,","44.1","1,,,N","215","3,,,N"
