"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146618","1948-08","38.58333","-95.53333","287.1","QUENEMO 2, KS US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","48.2",",,,0","0",",,,0"
"USC00146618","1948-09","38.58333","-95.53333","287.1","QUENEMO 2, KS US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,08,","72.9",",,,0","0",",,,0"
"USC00146618","1948-10","38.58333","-95.53333","287.1","QUENEMO 2, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","47.3",",,,0","0",",,,0"
"USC00146618","1948-11","38.58333","-95.53333","287.1","QUENEMO 2, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,28,+","41.7",",,0,02,","68.4",",,,0","0",",T,,0"
"USC00146618","1948-12","38.58333","-95.53333","287.1","QUENEMO 2, KS US","6",",0","2",",0","0",",0","0","4,0","1","2,0","","","","","0","4,,0,31,+","51","2,,0,24,","7.6",",,0,24,","15.8",",,,0","64","2,,,0"
"USC00146618","1949-01","38.58333","-95.53333","287.1","QUENEMO 2, KS US","14",",0","13",",0","1",",0","","","5",",0","2","","1","","","","152",",,0,19,","26.4",",,0,11,","119.3",",,,0","330",",,,0"
"USC00146618","1949-02","38.58333","-95.53333","287.1","QUENEMO 2, KS US","8",",0","4",",0","0",",0","","","0",",0","","","","","","","20",",,0,13,","13.7",",,0,27,","37.2",",,,0","20",",,,0"
"USC00146618","1949-03","38.58333","-95.53333","287.1","QUENEMO 2, KS US","8",",0","6",",0","1",",0","0","3,0","2",",0","","","","","0","3,,0,31,+","89",",,0,13,","25.9",",,0,30,","79.9",",,,0","140",",,,0"
"USC00146618","1949-04","38.58333","-95.53333","287.1","QUENEMO 2, KS US","9",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","40.1",",,,0","0",",,,0"
"USC00146618","1949-05","38.58333","-95.53333","287.1","QUENEMO 2, KS US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","76.2",",,,0","0",",,,0"
"USC00146618","1949-06","38.58333","-95.53333","287.1","QUENEMO 2, KS US","11",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",T,0,04,","27.4",",,0,08,","121.9",",,,0","0",",T,,0"
"USC00146618","1949-07","38.58333","-95.53333","287.1","QUENEMO 2, KS US","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,07,","193.8",",,,0","0",",,,0"
"USC00146618","1949-08","38.58333","-95.53333","287.1","QUENEMO 2, KS US","4",",0","3",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,14,","96.7",",,,0","0",",,,0"
"USC00146618","1949-09","38.58333","-95.53333","287.1","QUENEMO 2, KS US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","27.0",",,,0","0",",,,0"
"USC00146618","1949-10","38.58333","-95.53333","287.1","QUENEMO 2, KS US","7",",0","6",",0","3",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,21,","172.5",",,,0","0",",,,0"
