"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NREP","1986-10","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","0.0",",U","0",",U","12",",U","0",",U","3",",U","0",",U","-5.6",",U,12,","22.2",",U,08,+","","","332.0",",U","7.62",",U","14.77",",,,U","0.48",",,,U"
"USR0000NREP","1986-11","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","0.0","1,U","0",",U","30",",U","2","1,U","0","1,U","0","1,U","-10.0",",U,10,","16.7","1,U,04,","","","494.8","1,U","1.25","1,U","7.26","1,,,U","-4.76",",,,U"
"USR0000NREP","1986-12","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","0.0","1,U","0","1,U","30","1,U","3","1,U","0","1,U","0","1,U","-15.0","1,U,31,+","9.4","1,U,03,+","","","626.4","1,U","-2.55","1,U","4.16","1,,,U","-9.26","1,,,U"
"USR0000NREP","1987-01","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","0.0","U","0.0","1,U","5","1,U","30","1,U","16","1,U","0","1,U","0","1,U","-20.0","1,U,12,+","10.0","1,U,26,","","","722.7","1,U","-5.76","1,U","0.10","1,,,U","-11.62","1,,,U"
"USR0000NREP","1987-02","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","0.0","U","0.0","2,U","0","1,U","26","1,U","5","1,U","0","1,U","0","1,U","-17.2","1,U,26,","11.1","1,U,10,","","","526.3","1,U","-1.70","2,U","3.99","1,,,U","-7.39","1,,,U"
"USR0000NREP","1987-03","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","-11.1",",U,29,+","16.1",",U,31,","","","528.9",",U","1.27",",U","6.57",",,,U","-4.03",",,,U"
"USR0000NREP","1987-04","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","","","0","5,U","15","5,U","0","4,U","10","4,U","0","4,U","-7.8","5,U,19,","24.4","4,U,28,+","","","","","8.99","7,U","17.98","4,,,U","0.01","5,,,U"
"USR0000NREP","1987-05","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","0.0",",U","0",",U","4",",U","0",",U","12",",U","0",",U","-3.3",",U,02,","27.8",",U,14,","","","208.9",",U","11.60",",U","18.49",",,,U","4.70",",,,U"
"USR0000NREP","1987-06","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","21.9","4,U","0","2,U","0","2,U","0","4,U","22","4,U","0","4,U","1.1","2,U,01,","31.7","4,U,27,","","","53.7","4,U","17.20","4,U","25.19","4,,,U","9.22","2,,,U"
"USR0000NREP","1987-07","41.4847","-114.7931","1837.6","RED POINT NEVADA, NV US","","","45.5","1,U","0","1,U","0","1,U","0",",U","27",",U","3",",U","3.3","1,U,19,","33.9",",U,15,","45.4","U","45.4",",U","18.40","1,U","26.68",",,,U","10.13","1,,,U"
